province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,8893,42.79,ILLITERATE,5088
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,8893,42.79,TOTAL LITERATE,3805
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,8893,42.79,FORMAL LITERATE,3762
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,8893,42.79,INFORMAL LITERATE,43
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,7907,5.4,ILLITERATE,7480
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,7907,5.4,TOTAL LITERATE,427
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,7907,5.4,FORMAL LITERATE,384
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,7907,5.4,INFORMAL LITERATE,43
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,16801,25.19,ILLITERATE,12569
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,16801,25.19,TOTAL LITERATE,4232
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,16801,25.19,FORMAL LITERATE,4146
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,16801,25.19,INFORMAL LITERATE,86
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,8893,42.79,ILLITERATE,5088
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,8893,42.79,TOTAL LITERATE,3805
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,8893,42.79,FORMAL LITERATE,3762
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,8893,42.79,INFORMAL LITERATE,43
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,7907,5.4,ILLITERATE,7480
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,7907,5.4,TOTAL LITERATE,427
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,7907,5.4,FORMAL LITERATE,384
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,7907,5.4,INFORMAL LITERATE,43
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,1,0,ILLITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,117278,39.84,ILLITERATE,70558
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,117278,39.84,TOTAL LITERATE,46720
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,117278,39.84,FORMAL LITERATE,44038
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,117278,39.84,INFORMAL LITERATE,2682
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,58824,64.42,ILLITERATE,20929
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,58824,64.42,TOTAL LITERATE,37895
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,58824,64.42,FORMAL LITERATE,36922
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,58824,64.42,INFORMAL LITERATE,973
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,58445,15.1,ILLITERATE,49622
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,58445,15.1,TOTAL LITERATE,8823
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,58445,15.1,FORMAL LITERATE,7114
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,58445,15.1,INFORMAL LITERATE,1709
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,9,22.22,ILLITERATE,7
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,9,22.22,TOTAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,9,22.22,FORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,9,22.22,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,ALL SEXES,117278,39.84,ILLITERATE,70558
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,ALL SEXES,117278,39.84,TOTAL LITERATE,46720
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,ALL SEXES,117278,39.84,FORMAL LITERATE,44038
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,ALL SEXES,117278,39.84,INFORMAL LITERATE,2682
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,MALE,58824,64.42,ILLITERATE,20929
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,MALE,58824,64.42,TOTAL LITERATE,37895
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,MALE,58824,64.42,FORMAL LITERATE,36922
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,MALE,58824,64.42,INFORMAL LITERATE,973
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,FEMALE,58445,15.1,ILLITERATE,49622
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,FEMALE,58445,15.1,TOTAL LITERATE,8823
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,FEMALE,58445,15.1,FORMAL LITERATE,7114
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,FEMALE,58445,15.1,INFORMAL LITERATE,1709
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,TRANSGENDER,9,22.22,ILLITERATE,7
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,TRANSGENDER,9,22.22,TOTAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,TRANSGENDER,9,22.22,FORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,TRANSGENDER,9,22.22,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,ALL SEXES,64985,44.16,ILLITERATE,36287
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,ALL SEXES,64985,44.16,TOTAL LITERATE,28698
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,ALL SEXES,64985,44.16,FORMAL LITERATE,27726
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,ALL SEXES,64985,44.16,INFORMAL LITERATE,972
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,MALE,33287,71.28,ILLITERATE,9561
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,MALE,33287,71.28,TOTAL LITERATE,23726
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,MALE,33287,71.28,FORMAL LITERATE,23368
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,MALE,33287,71.28,INFORMAL LITERATE,358
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,FEMALE,31696,15.69,ILLITERATE,26724
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,FEMALE,31696,15.69,TOTAL LITERATE,4972
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,FEMALE,31696,15.69,FORMAL LITERATE,4358
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,FEMALE,31696,15.69,INFORMAL LITERATE,614
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,TRANSGENDER,2,0,ILLITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,TRANSGENDER,2,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,TRANSGENDER,2,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,TOTAL,TRANSGENDER,2,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,ALL SEXES,61265,41.51,ILLITERATE,35836
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,ALL SEXES,61265,41.51,TOTAL LITERATE,25429
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,ALL SEXES,61265,41.51,FORMAL LITERATE,24474
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,ALL SEXES,61265,41.51,INFORMAL LITERATE,955
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,MALE,30339,69.07,ILLITERATE,9383
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,MALE,30339,69.07,TOTAL LITERATE,20956
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,MALE,30339,69.07,FORMAL LITERATE,20603
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,MALE,30339,69.07,INFORMAL LITERATE,353
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,FEMALE,30924,14.46,ILLITERATE,26451
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,FEMALE,30924,14.46,TOTAL LITERATE,4473
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,FEMALE,30924,14.46,FORMAL LITERATE,3871
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,FEMALE,30924,14.46,INFORMAL LITERATE,602
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,TRANSGENDER,2,0,ILLITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,TRANSGENDER,2,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,TRANSGENDER,2,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,RURAL,TRANSGENDER,2,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,ALL SEXES,3720,87.88,ILLITERATE,451
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,ALL SEXES,3720,87.88,TOTAL LITERATE,3269
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,ALL SEXES,3720,87.88,FORMAL LITERATE,3252
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,ALL SEXES,3720,87.88,INFORMAL LITERATE,17
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,MALE,2948,93.96,ILLITERATE,178
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,MALE,2948,93.96,TOTAL LITERATE,2770
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,MALE,2948,93.96,FORMAL LITERATE,2765
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,MALE,2948,93.96,INFORMAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,FEMALE,772,64.64,ILLITERATE,273
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,FEMALE,772,64.64,TOTAL LITERATE,499
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,FEMALE,772,64.64,FORMAL LITERATE,487
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,FEMALE,772,64.64,INFORMAL LITERATE,12
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,ALL SEXES,9812,26.54,ILLITERATE,7208
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,ALL SEXES,9812,26.54,TOTAL LITERATE,2604
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,ALL SEXES,9812,26.54,FORMAL LITERATE,2486
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,ALL SEXES,9812,26.54,INFORMAL LITERATE,118
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,MALE,5151,45.51,ILLITERATE,2807
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,MALE,5151,45.51,TOTAL LITERATE,2344
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,MALE,5151,45.51,FORMAL LITERATE,2271
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,MALE,5151,45.51,INFORMAL LITERATE,73
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,FEMALE,4660,5.58,ILLITERATE,4400
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,FEMALE,4660,5.58,TOTAL LITERATE,260
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,FEMALE,4660,5.58,FORMAL LITERATE,215
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,FEMALE,4660,5.58,INFORMAL LITERATE,45
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,ALL SEXES,9812,26.54,ILLITERATE,7208
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,ALL SEXES,9812,26.54,TOTAL LITERATE,2604
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,ALL SEXES,9812,26.54,FORMAL LITERATE,2486
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,ALL SEXES,9812,26.54,INFORMAL LITERATE,118
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,MALE,5151,45.51,ILLITERATE,2807
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,MALE,5151,45.51,TOTAL LITERATE,2344
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,MALE,5151,45.51,FORMAL LITERATE,2271
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,MALE,5151,45.51,INFORMAL LITERATE,73
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,FEMALE,4660,5.58,ILLITERATE,4400
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,FEMALE,4660,5.58,TOTAL LITERATE,260
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,FEMALE,4660,5.58,FORMAL LITERATE,215
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,FEMALE,4660,5.58,INFORMAL LITERATE,45
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,TRANSGENDER,1,0,ILLITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,ALL SEXES,24299,39.3,ILLITERATE,14750
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,ALL SEXES,24299,39.3,TOTAL LITERATE,9549
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,ALL SEXES,24299,39.3,FORMAL LITERATE,9425
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,ALL SEXES,24299,39.3,INFORMAL LITERATE,124
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,MALE,12060,68.21,ILLITERATE,3834
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,MALE,12060,68.21,TOTAL LITERATE,8226
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,MALE,12060,68.21,FORMAL LITERATE,8175
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,MALE,12060,68.21,INFORMAL LITERATE,51
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,FEMALE,12236,10.81,ILLITERATE,10913
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,FEMALE,12236,10.81,TOTAL LITERATE,1323
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,TOTAL,FEMALE,12236,10.81,FORMAL LITERATE,1250
