province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,MALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,TOTAL,11811
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,MUSLIM,11792
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,HINDU,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,AHMADI,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,TOTAL,6339
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,MUSLIM,6328
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,CHRISTIAN,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,HINDU,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,AHMADI,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,TOTAL,5467
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,MUSLIM,5459
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,CHRISTIAN,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,AHMADI,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,TOTAL,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,MUSLIM,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,TOTAL,11811
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,MUSLIM,11792
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,CHRISTIAN,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,HINDU,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,AHMADI,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,TOTAL,6339
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,MUSLIM,6328
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,CHRISTIAN,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,HINDU,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,AHMADI,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,MALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,TOTAL,5467
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,MUSLIM,5459
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,CHRISTIAN,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,AHMADI,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,TOTAL,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,MUSLIM,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,MALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,TOTAL,27015
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,MUSLIM,26998
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,AHMADI,11
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,TOTAL,14228
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,MUSLIM,14212
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,CHRISTIAN,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,AHMADI,10
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,MALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,TOTAL,12786
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,MUSLIM,12785
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,AHMADI,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,TOTAL,27015
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,MUSLIM,26998
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,AHMADI,11
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,TOTAL,14228
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,MUSLIM,14212
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,CHRISTIAN,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,AHMADI,10
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,MALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,TOTAL,12786
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,MUSLIM,12785
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,AHMADI,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,TOTAL,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,MALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,TOTAL,184986
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,MUSLIM,184902
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,44
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,HINDU,2
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,AHMADI,33
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,4
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,ALL SEXES,OTHERS,1
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,TOTAL,94496
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,MUSLIM,94434
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,CHRISTIAN,39
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,HINDU,2
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,AHMADI,16
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,SCHEDULED CASTES,4
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,MALE,OTHERS,1
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,TOTAL,90481
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,MUSLIM,90459
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,CHRISTIAN,5
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,AHMADI,17
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,TOTAL,9
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,MUSLIM,9
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,ALL SEXES,TOTAL,184986
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,ALL SEXES,MUSLIM,184902
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,ALL SEXES,CHRISTIAN,44
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,RURAL,ALL SEXES,HINDU,2
