province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,7550,23.46,ILLITERATE,5779
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,10 - 14,1604,30.24,ILLITERATE,1119
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,15 - 19,970,23.61,ILLITERATE,741
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,20 - 24,1011,24.93,ILLITERATE,759
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,25 - 29,959,27.22,ILLITERATE,698
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,30 - 34,725,20.69,ILLITERATE,575
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,35 - 39,568,27.11,ILLITERATE,414
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,40 - 44,500,16.2,ILLITERATE,419
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,45 - 49,299,18.06,ILLITERATE,245
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,50 - 54,307,10.75,ILLITERATE,274
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,55 - 59,172,9.88,ILLITERATE,155
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,60 - 64,184,12.5,ILLITERATE,161
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,65 - 69,92,14.13,ILLITERATE,79
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,70 - 74,68,10.29,ILLITERATE,61
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,91,13.19,ILLITERATE,79
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,7550,23.46,TOTAL LITERATE,1771
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,10 - 14,1604,30.24,TOTAL LITERATE,485
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,15 - 19,970,23.61,TOTAL LITERATE,229
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,20 - 24,1011,24.93,TOTAL LITERATE,252
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,25 - 29,959,27.22,TOTAL LITERATE,261
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,30 - 34,725,20.69,TOTAL LITERATE,150
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,35 - 39,568,27.11,TOTAL LITERATE,154
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,40 - 44,500,16.2,TOTAL LITERATE,81
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,45 - 49,299,18.06,TOTAL LITERATE,54
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,50 - 54,307,10.75,TOTAL LITERATE,33
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,55 - 59,172,9.88,TOTAL LITERATE,17
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,60 - 64,184,12.5,TOTAL LITERATE,23
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,65 - 69,92,14.13,TOTAL LITERATE,13
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,70 - 74,68,10.29,TOTAL LITERATE,7
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,91,13.19,TOTAL LITERATE,12
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,7550,23.46,FORMAL LITERATE,1313
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,10 - 14,1604,30.24,FORMAL LITERATE,442
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,15 - 19,970,23.61,FORMAL LITERATE,220
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,20 - 24,1011,24.93,FORMAL LITERATE,210
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,25 - 29,959,27.22,FORMAL LITERATE,172
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,30 - 34,725,20.69,FORMAL LITERATE,82
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,35 - 39,568,27.11,FORMAL LITERATE,104
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,40 - 44,500,16.2,FORMAL LITERATE,28
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,45 - 49,299,18.06,FORMAL LITERATE,21
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,50 - 54,307,10.75,FORMAL LITERATE,14
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,55 - 59,172,9.88,FORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,60 - 64,184,12.5,FORMAL LITERATE,7
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,65 - 69,92,14.13,FORMAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,70 - 74,68,10.29,FORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,91,13.19,FORMAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,7550,23.46,INFORMAL LITERATE,458
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,10 - 14,1604,30.24,INFORMAL LITERATE,43
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,15 - 19,970,23.61,INFORMAL LITERATE,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,20 - 24,1011,24.93,INFORMAL LITERATE,42
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,25 - 29,959,27.22,INFORMAL LITERATE,89
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,30 - 34,725,20.69,INFORMAL LITERATE,68
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,35 - 39,568,27.11,INFORMAL LITERATE,50
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,40 - 44,500,16.2,INFORMAL LITERATE,53
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,45 - 49,299,18.06,INFORMAL LITERATE,33
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,50 - 54,307,10.75,INFORMAL LITERATE,19
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,55 - 59,172,9.88,INFORMAL LITERATE,11
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,60 - 64,184,12.5,INFORMAL LITERATE,16
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,65 - 69,92,14.13,INFORMAL LITERATE,10
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,70 - 74,68,10.29,INFORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,91,13.19,INFORMAL LITERATE,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,10 AND ABOVE,4128,33.07,ILLITERATE,2763
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,10 - 14,933,38.16,ILLITERATE,577
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,15 - 19,510,34.9,ILLITERATE,332
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,20 - 24,584,38.53,ILLITERATE,359
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,25 - 29,533,40.53,ILLITERATE,317
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,30 - 34,377,31.03,ILLITERATE,260
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,35 - 39,300,38.67,ILLITERATE,184
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,40 - 44,253,23.32,ILLITERATE,194
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,45 - 49,140,22.14,ILLITERATE,109
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,50 - 54,146,14.38,ILLITERATE,125
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,55 - 59,96,11.46,ILLITERATE,85
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,60 - 64,112,13.39,ILLITERATE,97
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,65 - 69,63,17.46,ILLITERATE,52
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,70 - 74,35,11.43,ILLITERATE,31
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,75 AND ABOVE,46,10.87,ILLITERATE,41
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,10 AND ABOVE,4128,33.07,TOTAL LITERATE,1365
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,10 - 14,933,38.16,TOTAL LITERATE,356
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,15 - 19,510,34.9,TOTAL LITERATE,178
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,20 - 24,584,38.53,TOTAL LITERATE,225
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,25 - 29,533,40.53,TOTAL LITERATE,216
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,30 - 34,377,31.03,TOTAL LITERATE,117
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,35 - 39,300,38.67,TOTAL LITERATE,116
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,40 - 44,253,23.32,TOTAL LITERATE,59
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,45 - 49,140,22.14,TOTAL LITERATE,31
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,50 - 54,146,14.38,TOTAL LITERATE,21
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,55 - 59,96,11.46,TOTAL LITERATE,11
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,60 - 64,112,13.39,TOTAL LITERATE,15
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,65 - 69,63,17.46,TOTAL LITERATE,11
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,70 - 74,35,11.43,TOTAL LITERATE,4
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,75 AND ABOVE,46,10.87,TOTAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,10 AND ABOVE,4128,33.07,FORMAL LITERATE,1126
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,10 - 14,933,38.16,FORMAL LITERATE,336
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,15 - 19,510,34.9,FORMAL LITERATE,172
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,20 - 24,584,38.53,FORMAL LITERATE,197
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,25 - 29,533,40.53,FORMAL LITERATE,166
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,30 - 34,377,31.03,FORMAL LITERATE,80
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,35 - 39,300,38.67,FORMAL LITERATE,101
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,40 - 44,253,23.32,FORMAL LITERATE,26
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,45 - 49,140,22.14,FORMAL LITERATE,18
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,50 - 54,146,14.38,FORMAL LITERATE,13
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,55 - 59,96,11.46,FORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,60 - 64,112,13.39,FORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,65 - 69,63,17.46,FORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,70 - 74,35,11.43,FORMAL LITERATE,1
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,75 AND ABOVE,46,10.87,FORMAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,10 AND ABOVE,4128,33.07,INFORMAL LITERATE,239
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,10 - 14,933,38.16,INFORMAL LITERATE,20
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,15 - 19,510,34.9,INFORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,20 - 24,584,38.53,INFORMAL LITERATE,28
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,25 - 29,533,40.53,INFORMAL LITERATE,50
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,30 - 34,377,31.03,INFORMAL LITERATE,37
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,35 - 39,300,38.67,INFORMAL LITERATE,15
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,40 - 44,253,23.32,INFORMAL LITERATE,33
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,45 - 49,140,22.14,INFORMAL LITERATE,13
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,50 - 54,146,14.38,INFORMAL LITERATE,8
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,55 - 59,96,11.46,INFORMAL LITERATE,5
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,60 - 64,112,13.39,INFORMAL LITERATE,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,65 - 69,63,17.46,INFORMAL LITERATE,9
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,70 - 74,35,11.43,INFORMAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,MALE,75 AND ABOVE,46,10.87,INFORMAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,10 AND ABOVE,3417,11.85,ILLITERATE,3012
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,10 - 14,671,19.23,ILLITERATE,542
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,15 - 19,460,11.09,ILLITERATE,409
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,20 - 24,425,6.35,ILLITERATE,398
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,25 - 29,425,10.59,ILLITERATE,380
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,30 - 34,348,9.48,ILLITERATE,315
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,35 - 39,268,14.18,ILLITERATE,230
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,40 - 44,246,8.94,ILLITERATE,224
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,45 - 49,158,13.92,ILLITERATE,136
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,50 - 54,161,7.45,ILLITERATE,149
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,55 - 59,76,7.89,ILLITERATE,70
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,60 - 64,72,11.11,ILLITERATE,64
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,65 - 69,29,6.9,ILLITERATE,27
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,70 - 74,33,9.09,ILLITERATE,30
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,75 AND ABOVE,45,15.56,ILLITERATE,38
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,10 AND ABOVE,3417,11.85,TOTAL LITERATE,405
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,10 - 14,671,19.23,TOTAL LITERATE,129
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,15 - 19,460,11.09,TOTAL LITERATE,51
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,20 - 24,425,6.35,TOTAL LITERATE,27
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,25 - 29,425,10.59,TOTAL LITERATE,45
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,30 - 34,348,9.48,TOTAL LITERATE,33
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,35 - 39,268,14.18,TOTAL LITERATE,38
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,40 - 44,246,8.94,TOTAL LITERATE,22
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,45 - 49,158,13.92,TOTAL LITERATE,22
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,50 - 54,161,7.45,TOTAL LITERATE,12
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,55 - 59,76,7.89,TOTAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,60 - 64,72,11.11,TOTAL LITERATE,8
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,65 - 69,29,6.9,TOTAL LITERATE,2
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,70 - 74,33,9.09,TOTAL LITERATE,3
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,75 AND ABOVE,45,15.56,TOTAL LITERATE,7
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,10 AND ABOVE,3417,11.85,FORMAL LITERATE,186
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,10 - 14,671,19.23,FORMAL LITERATE,106
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,15 - 19,460,11.09,FORMAL LITERATE,48
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,20 - 24,425,6.35,FORMAL LITERATE,13
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,25 - 29,425,10.59,FORMAL LITERATE,6
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,TOTAL,FEMALE,30 - 34,348,9.48,FORMAL LITERATE,2
