province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,70 - 74,1,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,70 - 74,1,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,269644,45.5,ILLITERATE,146956
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,10 - 14,63801,56.69,ILLITERATE,27635
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,15 - 19,49875,52.66,ILLITERATE,23611
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,20 - 24,35346,46.44,ILLITERATE,18933
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,25 - 29,29441,42.59,ILLITERATE,16903
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,30 - 34,22956,41.02,ILLITERATE,13540
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,35 - 39,18380,39.74,ILLITERATE,11076
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,40 - 44,11823,35.02,ILLITERATE,7682
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,45 - 49,9529,32.11,ILLITERATE,6469
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,50 - 54,8422,30.3,ILLITERATE,5870
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,55 - 59,5691,27.17,ILLITERATE,4145
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,60 - 64,4553,23.72,ILLITERATE,3473
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,65 - 69,3661,24.2,ILLITERATE,2775
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,70 - 74,2636,21.28,ILLITERATE,2075
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,3530,21.56,ILLITERATE,2769
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,269644,45.5,TOTAL LITERATE,122688
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,10 - 14,63801,56.69,TOTAL LITERATE,36166
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,15 - 19,49875,52.66,TOTAL LITERATE,26264
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,20 - 24,35346,46.44,TOTAL LITERATE,16413
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,25 - 29,29441,42.59,TOTAL LITERATE,12538
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,30 - 34,22956,41.02,TOTAL LITERATE,9416
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,35 - 39,18380,39.74,TOTAL LITERATE,7304
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,40 - 44,11823,35.02,TOTAL LITERATE,4141
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,45 - 49,9529,32.11,TOTAL LITERATE,3060
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,50 - 54,8422,30.3,TOTAL LITERATE,2552
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,55 - 59,5691,27.17,TOTAL LITERATE,1546
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,60 - 64,4553,23.72,TOTAL LITERATE,1080
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,65 - 69,3661,24.2,TOTAL LITERATE,886
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,70 - 74,2636,21.28,TOTAL LITERATE,561
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,3530,21.56,TOTAL LITERATE,761
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,269644,45.5,FORMAL LITERATE,116194
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,10 - 14,63801,56.69,FORMAL LITERATE,35070
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,15 - 19,49875,52.66,FORMAL LITERATE,25312
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,20 - 24,35346,46.44,FORMAL LITERATE,15612
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,25 - 29,29441,42.59,FORMAL LITERATE,11849
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,30 - 34,22956,41.02,FORMAL LITERATE,8826
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,35 - 39,18380,39.74,FORMAL LITERATE,6767
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,40 - 44,11823,35.02,FORMAL LITERATE,3749
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,45 - 49,9529,32.11,FORMAL LITERATE,2756
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,50 - 54,8422,30.3,FORMAL LITERATE,2248
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,55 - 59,5691,27.17,FORMAL LITERATE,1321
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,60 - 64,4553,23.72,FORMAL LITERATE,898
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,65 - 69,3661,24.2,FORMAL LITERATE,746
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,70 - 74,2636,21.28,FORMAL LITERATE,453
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,3530,21.56,FORMAL LITERATE,587
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,269644,45.5,INFORMAL LITERATE,6494
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,10 - 14,63801,56.69,INFORMAL LITERATE,1096
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,15 - 19,49875,52.66,INFORMAL LITERATE,952
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,20 - 24,35346,46.44,INFORMAL LITERATE,801
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,25 - 29,29441,42.59,INFORMAL LITERATE,689
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,30 - 34,22956,41.02,INFORMAL LITERATE,590
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,35 - 39,18380,39.74,INFORMAL LITERATE,537
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,40 - 44,11823,35.02,INFORMAL LITERATE,392
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,45 - 49,9529,32.11,INFORMAL LITERATE,304
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,50 - 54,8422,30.3,INFORMAL LITERATE,304
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,55 - 59,5691,27.17,INFORMAL LITERATE,225
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,60 - 64,4553,23.72,INFORMAL LITERATE,182
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,65 - 69,3661,24.2,INFORMAL LITERATE,140
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,70 - 74,2636,21.28,INFORMAL LITERATE,108
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,3530,21.56,INFORMAL LITERATE,174
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,10 AND ABOVE,142330,59.54,ILLITERATE,57580
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,10 - 14,34351,67.23,ILLITERATE,11258
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,15 - 19,26927,66.8,ILLITERATE,8939
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,20 - 24,18310,63.01,ILLITERATE,6773
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,25 - 29,14532,60.01,ILLITERATE,5811
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,30 - 34,11883,58.7,ILLITERATE,4908
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,35 - 39,9987,56.3,ILLITERATE,4364
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,40 - 44,6049,51.28,ILLITERATE,2947
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,45 - 49,4873,47.03,ILLITERATE,2581
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,50 - 54,4853,41.36,ILLITERATE,2846
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,55 - 59,3095,36.32,ILLITERATE,1971
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,60 - 64,2321,32.66,ILLITERATE,1563
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,65 - 69,1855,32.4,ILLITERATE,1254
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,70 - 74,1384,27.82,ILLITERATE,999
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,75 AND ABOVE,1910,28.48,ILLITERATE,1366
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,10 AND ABOVE,142330,59.54,TOTAL LITERATE,84750
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,10 - 14,34351,67.23,TOTAL LITERATE,23093
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,15 - 19,26927,66.8,TOTAL LITERATE,17988
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,20 - 24,18310,63.01,TOTAL LITERATE,11537
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,25 - 29,14532,60.01,TOTAL LITERATE,8721
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,30 - 34,11883,58.7,TOTAL LITERATE,6975
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,35 - 39,9987,56.3,TOTAL LITERATE,5623
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,40 - 44,6049,51.28,TOTAL LITERATE,3102
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,45 - 49,4873,47.03,TOTAL LITERATE,2292
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,50 - 54,4853,41.36,TOTAL LITERATE,2007
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,55 - 59,3095,36.32,TOTAL LITERATE,1124
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,60 - 64,2321,32.66,TOTAL LITERATE,758
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,65 - 69,1855,32.4,TOTAL LITERATE,601
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,70 - 74,1384,27.82,TOTAL LITERATE,385
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,75 AND ABOVE,1910,28.48,TOTAL LITERATE,544
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,10 AND ABOVE,142330,59.54,FORMAL LITERATE,81797
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,10 - 14,34351,67.23,FORMAL LITERATE,22608
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,15 - 19,26927,66.8,FORMAL LITERATE,17620
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,20 - 24,18310,63.01,FORMAL LITERATE,11232
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,25 - 29,14532,60.01,FORMAL LITERATE,8448
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,30 - 34,11883,58.7,FORMAL LITERATE,6720
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,35 - 39,9987,56.3,FORMAL LITERATE,5351
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,40 - 44,6049,51.28,FORMAL LITERATE,2900
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,45 - 49,4873,47.03,FORMAL LITERATE,2135
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,50 - 54,4853,41.36,FORMAL LITERATE,1813
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,55 - 59,3095,36.32,FORMAL LITERATE,1000
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,60 - 64,2321,32.66,FORMAL LITERATE,670
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,65 - 69,1855,32.4,FORMAL LITERATE,531
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,70 - 74,1384,27.82,FORMAL LITERATE,332
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,75 AND ABOVE,1910,28.48,FORMAL LITERATE,437
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,10 AND ABOVE,142330,59.54,INFORMAL LITERATE,2953
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,10 - 14,34351,67.23,INFORMAL LITERATE,485
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,15 - 19,26927,66.8,INFORMAL LITERATE,368
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,20 - 24,18310,63.01,INFORMAL LITERATE,305
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,25 - 29,14532,60.01,INFORMAL LITERATE,273
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,30 - 34,11883,58.7,INFORMAL LITERATE,255
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,35 - 39,9987,56.3,INFORMAL LITERATE,272
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,40 - 44,6049,51.28,INFORMAL LITERATE,202
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,45 - 49,4873,47.03,INFORMAL LITERATE,157
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,50 - 54,4853,41.36,INFORMAL LITERATE,194
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,55 - 59,3095,36.32,INFORMAL LITERATE,124
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,60 - 64,2321,32.66,INFORMAL LITERATE,88
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,65 - 69,1855,32.4,INFORMAL LITERATE,70
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,70 - 74,1384,27.82,INFORMAL LITERATE,53
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,MALE,75 AND ABOVE,1910,28.48,INFORMAL LITERATE,107
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,10 AND ABOVE,127313,29.8,ILLITERATE,89375
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,10 - 14,29450,44.39,ILLITERATE,16377
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,15 - 19,22948,36.06,ILLITERATE,14672
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,20 - 24,17036,28.62,ILLITERATE,12160
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,25 - 29,14909,25.6,ILLITERATE,11092
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,30 - 34,11073,22.04,ILLITERATE,8632
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,35 - 39,8393,20.03,ILLITERATE,6712
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,40 - 44,5774,17.99,ILLITERATE,4735
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,45 - 49,4656,16.49,ILLITERATE,3888
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,50 - 54,3569,15.27,ILLITERATE,3024
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,55 - 59,2596,16.26,ILLITERATE,2174
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,60 - 64,2232,14.43,ILLITERATE,1910
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,65 - 69,1806,15.78,ILLITERATE,1521
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,70 - 74,1251,14.07,ILLITERATE,1075
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,75 AND ABOVE,1620,13.4,ILLITERATE,1403
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,10 AND ABOVE,127313,29.8,TOTAL LITERATE,37938
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,10 - 14,29450,44.39,TOTAL LITERATE,13073
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,15 - 19,22948,36.06,TOTAL LITERATE,8276
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,20 - 24,17036,28.62,TOTAL LITERATE,4876
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,25 - 29,14909,25.6,TOTAL LITERATE,3817
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,30 - 34,11073,22.04,TOTAL LITERATE,2441
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,35 - 39,8393,20.03,TOTAL LITERATE,1681
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,40 - 44,5774,17.99,TOTAL LITERATE,1039
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,45 - 49,4656,16.49,TOTAL LITERATE,768
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,50 - 54,3569,15.27,TOTAL LITERATE,545
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,CHAMAN TEHSIL,TOTAL,FEMALE,55 - 59,2596,16.26,TOTAL LITERATE,422
