province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,51650
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,42070
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,9580
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,52222
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,31566
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,20656
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,96643
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,78801
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,17842
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,47536
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,42751
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,4785
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,49093
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,36043
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,13050
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,92822
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,82690
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,10132
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,47364
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,44393
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,2971
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,45437
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,38279
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,7158
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,21
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,18
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,62721
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,55683
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,7038
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,31183
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,29224
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,1959
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,31521
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,26446
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,5075
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,17
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,53175
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,49035
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,4140
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,27523
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,26307
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,1216
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,25641
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,22718
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,2923
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,11
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,10
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,37797
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,34509
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,3288
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,20573
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,19493
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,1080
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,17214
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,15009
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,2205
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,10
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,26617
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,24626
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,1991
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,13648
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,13056
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,592
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,12964
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,11567
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,1397
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,24158
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,21818
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,2340
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,11593
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,10875
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,718
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,12557
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,10936
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,1621
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,8
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,18571
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,17125
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,1446
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,9206
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,8793
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,413
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,9362
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,8329
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,1033
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,11706
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,10281
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,1425
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,5733
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,5292
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,441
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,5970
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,4987
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,983
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,14526
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,12342
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,2184
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,6786
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,6083
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,703
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,7735
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,6254
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,1481
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,310071
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,249868
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,60203
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,158271
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,138482
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,19789
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,151713
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,111320
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,40393
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,87
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,66
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,21
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,24871
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,8839
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,16032
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,12808
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,5667
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,7141
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,12061
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,3172
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,8889
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,52351
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,31377
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,20974
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,26703
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,19883
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,6820
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,25639
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,11490
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,14149
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,9
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,45735
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,35980
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,9755
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,22909
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,20563
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,2346
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,22811
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,15406
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,7405
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,11
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,41379
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,36036
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,5343
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,21189
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,19999
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,1190
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,20178
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,16031
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,4147
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,36261
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,33459
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,2802
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,18479
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,17760
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,719
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,17775
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,35 - 39,15693
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,2082
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,28585
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,26788
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,1797
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL POPULATION,40 - 44,14675
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC OBTAINED,40 - 44,14170
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,505
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,13901
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC OBTAINED,40 - 44,12610
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,1291
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,9
