province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,4,25,FORMAL LITERATE,1
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,15 - 19,1,100,FORMAL LITERATE,1
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,4,25,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,15 - 19,1,100,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,JAM NAWAZ ALI TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,225286,33.75,ILLITERATE,149250
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,10 - 14,41385,45.49,ILLITERATE,22557
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,15 - 19,32428,42.85,ILLITERATE,18534
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,20 - 24,26182,36.93,ILLITERATE,16514
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,25 - 29,23665,33.6,ILLITERATE,15714
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,30 - 34,21671,32.11,ILLITERATE,14712
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,35 - 39,22605,29.4,ILLITERATE,15960
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,40 - 44,13808,27.51,ILLITERATE,10009
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,45 - 49,11836,21.86,ILLITERATE,9249
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,50 - 54,8612,23.28,ILLITERATE,6607
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,55 - 59,5998,20.36,ILLITERATE,4777
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,60 - 64,5341,18.14,ILLITERATE,4372
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,65 - 69,4619,15.07,ILLITERATE,3923
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,70 - 74,3117,11.49,ILLITERATE,2759
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4019,11.35,ILLITERATE,3563
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,225286,33.75,TOTAL LITERATE,76036
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,10 - 14,41385,45.49,TOTAL LITERATE,18828
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,15 - 19,32428,42.85,TOTAL LITERATE,13894
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,20 - 24,26182,36.93,TOTAL LITERATE,9668
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,25 - 29,23665,33.6,TOTAL LITERATE,7951
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,30 - 34,21671,32.11,TOTAL LITERATE,6959
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,35 - 39,22605,29.4,TOTAL LITERATE,6645
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,40 - 44,13808,27.51,TOTAL LITERATE,3799
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,45 - 49,11836,21.86,TOTAL LITERATE,2587
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,50 - 54,8612,23.28,TOTAL LITERATE,2005
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,55 - 59,5998,20.36,TOTAL LITERATE,1221
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,60 - 64,5341,18.14,TOTAL LITERATE,969
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,65 - 69,4619,15.07,TOTAL LITERATE,696
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,70 - 74,3117,11.49,TOTAL LITERATE,358
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4019,11.35,TOTAL LITERATE,456
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,225286,33.75,FORMAL LITERATE,74567
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,10 - 14,41385,45.49,FORMAL LITERATE,18683
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,15 - 19,32428,42.85,FORMAL LITERATE,13786
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,20 - 24,26182,36.93,FORMAL LITERATE,9495
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,25 - 29,23665,33.6,FORMAL LITERATE,7759
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,30 - 34,21671,32.11,FORMAL LITERATE,6796
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,35 - 39,22605,29.4,FORMAL LITERATE,6463
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,40 - 44,13808,27.51,FORMAL LITERATE,3678
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,45 - 49,11836,21.86,FORMAL LITERATE,2502
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,50 - 54,8612,23.28,FORMAL LITERATE,1928
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,55 - 59,5998,20.36,FORMAL LITERATE,1167
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,60 - 64,5341,18.14,FORMAL LITERATE,920
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,65 - 69,4619,15.07,FORMAL LITERATE,650
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,70 - 74,3117,11.49,FORMAL LITERATE,327
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4019,11.35,FORMAL LITERATE,413
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,225286,33.75,INFORMAL LITERATE,1469
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,10 - 14,41385,45.49,INFORMAL LITERATE,145
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,15 - 19,32428,42.85,INFORMAL LITERATE,108
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,20 - 24,26182,36.93,INFORMAL LITERATE,173
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,25 - 29,23665,33.6,INFORMAL LITERATE,192
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,30 - 34,21671,32.11,INFORMAL LITERATE,163
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,35 - 39,22605,29.4,INFORMAL LITERATE,182
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,40 - 44,13808,27.51,INFORMAL LITERATE,121
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,45 - 49,11836,21.86,INFORMAL LITERATE,85
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,50 - 54,8612,23.28,INFORMAL LITERATE,77
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,55 - 59,5998,20.36,INFORMAL LITERATE,54
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,60 - 64,5341,18.14,INFORMAL LITERATE,49
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,65 - 69,4619,15.07,INFORMAL LITERATE,46
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,70 - 74,3117,11.49,INFORMAL LITERATE,31
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4019,11.35,INFORMAL LITERATE,43
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,10 AND ABOVE,117359,44.99,ILLITERATE,64563
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,10 - 14,22506,53.36,ILLITERATE,10496
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,15 - 19,17728,51.73,ILLITERATE,8557
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,20 - 24,13796,47.46,ILLITERATE,7249
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,25 - 29,11804,45.97,ILLITERATE,6378
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,30 - 34,10785,46.51,ILLITERATE,5769
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,35 - 39,11334,43.98,ILLITERATE,6349
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,40 - 44,7015,41.43,ILLITERATE,4109
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,45 - 49,6154,33.21,ILLITERATE,4110
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,50 - 54,4833,34.08,ILLITERATE,3186
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,55 - 59,3110,32.44,ILLITERATE,2101
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,60 - 64,2590,30.23,ILLITERATE,1807
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,65 - 69,2315,26.05,ILLITERATE,1712
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,70 - 74,1532,19.32,ILLITERATE,1236
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,75 AND ABOVE,1857,19.01,ILLITERATE,1504
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,10 AND ABOVE,117359,44.99,TOTAL LITERATE,52796
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,10 - 14,22506,53.36,TOTAL LITERATE,12010
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,15 - 19,17728,51.73,TOTAL LITERATE,9171
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,20 - 24,13796,47.46,TOTAL LITERATE,6547
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,25 - 29,11804,45.97,TOTAL LITERATE,5426
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,30 - 34,10785,46.51,TOTAL LITERATE,5016
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,35 - 39,11334,43.98,TOTAL LITERATE,4985
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,40 - 44,7015,41.43,TOTAL LITERATE,2906
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,45 - 49,6154,33.21,TOTAL LITERATE,2044
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,50 - 54,4833,34.08,TOTAL LITERATE,1647
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,55 - 59,3110,32.44,TOTAL LITERATE,1009
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,60 - 64,2590,30.23,TOTAL LITERATE,783
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,65 - 69,2315,26.05,TOTAL LITERATE,603
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,70 - 74,1532,19.32,TOTAL LITERATE,296
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,75 AND ABOVE,1857,19.01,TOTAL LITERATE,353
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,10 AND ABOVE,117359,44.99,FORMAL LITERATE,52064
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,10 - 14,22506,53.36,FORMAL LITERATE,11922
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,15 - 19,17728,51.73,FORMAL LITERATE,9119
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,20 - 24,13796,47.46,FORMAL LITERATE,6453
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,25 - 29,11804,45.97,FORMAL LITERATE,5329
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,30 - 34,10785,46.51,FORMAL LITERATE,4943
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,35 - 39,11334,43.98,FORMAL LITERATE,4908
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,40 - 44,7015,41.43,FORMAL LITERATE,2845
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,45 - 49,6154,33.21,FORMAL LITERATE,1999
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,50 - 54,4833,34.08,FORMAL LITERATE,1604
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,55 - 59,3110,32.44,FORMAL LITERATE,985
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,60 - 64,2590,30.23,FORMAL LITERATE,757
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,65 - 69,2315,26.05,FORMAL LITERATE,579
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,70 - 74,1532,19.32,FORMAL LITERATE,281
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,75 AND ABOVE,1857,19.01,FORMAL LITERATE,340
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,10 AND ABOVE,117359,44.99,INFORMAL LITERATE,732
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,10 - 14,22506,53.36,INFORMAL LITERATE,88
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,15 - 19,17728,51.73,INFORMAL LITERATE,52
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,20 - 24,13796,47.46,INFORMAL LITERATE,94
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,25 - 29,11804,45.97,INFORMAL LITERATE,97
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,30 - 34,10785,46.51,INFORMAL LITERATE,73
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,35 - 39,11334,43.98,INFORMAL LITERATE,77
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,40 - 44,7015,41.43,INFORMAL LITERATE,61
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,45 - 49,6154,33.21,INFORMAL LITERATE,45
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,50 - 54,4833,34.08,INFORMAL LITERATE,43
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,55 - 59,3110,32.44,INFORMAL LITERATE,24
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,60 - 64,2590,30.23,INFORMAL LITERATE,26
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,65 - 69,2315,26.05,INFORMAL LITERATE,24
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,70 - 74,1532,19.32,INFORMAL LITERATE,15
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,MALE,75 AND ABOVE,1857,19.01,INFORMAL LITERATE,13
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,10 AND ABOVE,107894,21.53,ILLITERATE,84660
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,10 - 14,18879,36.11,ILLITERATE,12061
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,15 - 19,14698,32.13,ILLITERATE,9975
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,20 - 24,12384,25.2,ILLITERATE,9263
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,25 - 29,11856,21.28,ILLITERATE,9333
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,30 - 34,10884,17.85,ILLITERATE,8941
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,35 - 39,11267,14.73,ILLITERATE,9607
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,40 - 44,6790,13.14,ILLITERATE,5898
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,45 - 49,5678,9.55,ILLITERATE,5136
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,50 - 54,3777,9.45,ILLITERATE,3420
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,55 - 59,2885,7.35,ILLITERATE,2673
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,60 - 64,2749,6.77,ILLITERATE,2563
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,65 - 69,2304,4.04,ILLITERATE,2211
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,70 - 74,1583,3.92,ILLITERATE,1521
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,75 AND ABOVE,2160,4.72,ILLITERATE,2058
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,10 AND ABOVE,107894,21.53,TOTAL LITERATE,23234
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,10 - 14,18879,36.11,TOTAL LITERATE,6818
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,15 - 19,14698,32.13,TOTAL LITERATE,4723
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,20 - 24,12384,25.2,TOTAL LITERATE,3121
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,25 - 29,11856,21.28,TOTAL LITERATE,2523
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,30 - 34,10884,17.85,TOTAL LITERATE,1943
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,35 - 39,11267,14.73,TOTAL LITERATE,1660
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,40 - 44,6790,13.14,TOTAL LITERATE,892
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,45 - 49,5678,9.55,TOTAL LITERATE,542
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,50 - 54,3777,9.45,TOTAL LITERATE,357
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,55 - 59,2885,7.35,TOTAL LITERATE,212
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,60 - 64,2749,6.77,TOTAL LITERATE,186
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,65 - 69,2304,4.04,TOTAL LITERATE,93
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,70 - 74,1583,3.92,TOTAL LITERATE,62
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,75 AND ABOVE,2160,4.72,TOTAL LITERATE,102
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,10 AND ABOVE,107894,21.53,FORMAL LITERATE,22497
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,10 - 14,18879,36.11,FORMAL LITERATE,6761
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,15 - 19,14698,32.13,FORMAL LITERATE,4667
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,20 - 24,12384,25.2,FORMAL LITERATE,3042
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,25 - 29,11856,21.28,FORMAL LITERATE,2428
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,30 - 34,10884,17.85,FORMAL LITERATE,1853
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,35 - 39,11267,14.73,FORMAL LITERATE,1555
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,40 - 44,6790,13.14,FORMAL LITERATE,832
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,45 - 49,5678,9.55,FORMAL LITERATE,502
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,50 - 54,3777,9.45,FORMAL LITERATE,323
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,TOTAL,FEMALE,55 - 59,2885,7.35,FORMAL LITERATE,182
