province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,10
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,804122
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,147861
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,113568
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,103913
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,96652
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,92832
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,62726
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,53179
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,37799
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,26620
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,24162
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,18574
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,11707
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,14529
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,201485
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,120071
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,45542
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,19302
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,7983
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,3983
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,1606
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,916
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,616
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,347
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,395
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,325
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,158
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,241
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,563479
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,27547
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,67610
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,83871
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,87523
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,86940
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,58750
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,49031
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,33653
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,22465
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,18371
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,13023
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,7116
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,7579
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,38207
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,173
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,306
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,590
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,974
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,1768
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,2285
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,3163
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,3481
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,3765
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,5372
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,5204
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,4429
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,6697
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,951
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,70
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,110
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,150
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,172
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,141
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,85
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,69
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,49
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,43
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,24
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,22
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,411597
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,15-19,79761
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,20-24,59022
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,25-29,51658
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,30-34,47537
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,35-39,47367
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,40-44,31184
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,45-49,27524
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,50-54,20574
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,55-59,13648
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,60-64,11595
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,65-69,9207
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,70-74,5733
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,6787
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,126481
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,71209
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,30987
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,13046
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,5566
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,2750
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,1061
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,583
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,381
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,231
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,210
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,191
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,112
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,154
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,276719
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,15-19,8453
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,20-24,27862
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,25-29,38359
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,30-34,41625
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,35-39,44134
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,40-44,29646
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,45-49,26291
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,50-54,19430
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,55-59,12649
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,60-64,10423
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,65-69,8024
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,70-74,4674
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,5149
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,8119
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,15-19,76
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,20-24,143
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,25-29,211
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,30-34,300
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,35-39,449
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,40-44,458
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,45-49,621
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,50-54,743
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,55-59,754
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,60-64,952
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,65-69,987
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,70-74,944
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,1481
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,278
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,15-19,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,20-24,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,25-29,42
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,30-34,46
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,35-39,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,40-44,19
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,45-49,29
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,50-54,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,55-59,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,60-64,10
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,65-69,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,70-74,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,392375
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,15-19,68082
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,20-24,54531
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,25-29,52235
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,30-34,49101
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,35-39,45444
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,40-44,31525
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,45-49,25644
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,50-54,17215
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,55-59,12967
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,60-64,12559
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,65-69,9364
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,70-74,5971
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,7737
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,74854
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,48844
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,14540
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,6236
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,2403
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,1212
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,528
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,322
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,225
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,111
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,177
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,131
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,43
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,82
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,286760
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,15-19,19094
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,20-24,39748
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,25-29,45512
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,30-34,45898
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,35-39,42806
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,40-44,29104
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,45-49,22740
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,50-54,14223
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,55-59,9816
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,60-64,7948
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,65-69,4999
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,70-74,2442
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,2430
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,30088
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,WIDOWED,15-19,97
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,WIDOWED,20-24,163
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,WIDOWED,25-29,379
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,WIDOWED,30-34,674
