province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,25 - 29,22916
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,25 - 29,22909
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,25 - 29,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,30 - 34,68726
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,30 - 34,68725
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,30 - 34,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,30 - 34,47537
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,47536
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,30 - 34,21189
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,21189
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,35 - 39,65847
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,65843
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,35 - 39,47367
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,47364
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,35 - 39,18480
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,18479
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,40 - 44,45859
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,45858
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,40 - 44,31184
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,31183
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,40 - 44,14675
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,14675
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,45 - 49,39840
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,39838
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,45 - 49,27524
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,27523
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,45 - 49,12316
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,12315
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,50 - 54,30482
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,30481
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,50 - 54,20574
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,20573
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,50 - 54,9908
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,9908
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,55 - 59,20027
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,20027
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,55 - 59,13648
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,13648
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,55 - 59,6379
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,6379
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,60 - 64,16514
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,16511
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,60 - 64,11595
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,11593
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,60 - 64,4919
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,4918
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,65 - 69,12669
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,12668
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,65 - 69,9207
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,9206
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,65 - 69,3462
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,3462
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,70 - 74,7899
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,7899
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,70 - 74,5733
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,5733
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,70 - 74,2166
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,2166
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,9147
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,9146
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,6787
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,6786
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,2360
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,2360
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,520405
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,520335
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,70
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,362111
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,362064
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,47
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,158294
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,158271
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,990578
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,990287
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,291
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,713094
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,712871
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,223
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,277484
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,277416
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,68
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,150769
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,150701
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,68
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,114947
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,114894
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,53
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,35822
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,35807
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,158351
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,158290
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,61
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,119814
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,119769
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,45
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,38537
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,38521
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,118656
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,118619
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,37
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,85958
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,85927
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,31
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,32698
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,32692
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,98838
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,98802
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,36
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,68082
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,68058
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,24
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,30756
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,30744
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,80175
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,80146
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,29
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,54531
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,54507
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,24
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,25644
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,25639
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,75048
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,75033
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,52235
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,52222
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,13
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,22813
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,22811
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,69283
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,69271
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,49101
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,49093
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,8
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,20182
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,20178
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,63221
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,63212
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,9
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,45444
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,45437
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,17777
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,17775
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,45428
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,45422
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,31525
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,31521
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,13903
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,13901
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,36644
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,36640
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,25644
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,25641
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,11000
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,10999
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,25799
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,25797
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,17215
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,17214
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,8584
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,8583
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,18463
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,18460
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,12967
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,12964
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,5496
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,5496
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,17930
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,17928
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,12559
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,12557
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,5371
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,5371
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,12915
