province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,CHRISTIAN,74
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,HINDU,1
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,AHMADI,26
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,SCHEDULED CASTES,3
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,OTHERS,5
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,TOTAL,119894
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,MUSLIM,119772
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,CHRISTIAN,84
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,AHMADI,27
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,OTHERS,9
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,TOTAL,16
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,MUSLIM,16
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,TOTAL,246875
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,MUSLIM,246644
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,CHRISTIAN,158
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,HINDU,1
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,AHMADI,53
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,5
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,OTHERS,14
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,TOTAL,126965
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,MUSLIM,126856
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,CHRISTIAN,74
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,HINDU,1
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,AHMADI,26
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,SCHEDULED CASTES,3
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,OTHERS,5
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,TOTAL,119894
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,MUSLIM,119772
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,CHRISTIAN,84
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,AHMADI,27
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,OTHERS,9
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,TOTAL,16
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,MUSLIM,16
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,TOTAL,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,AHMADI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,ALL SEXES,TOTAL,311373
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,ALL SEXES,MUSLIM,311324
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,3
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,ALL SEXES,AHMADI,37
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,6
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,ALL SEXES,OTHERS,3
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,MALE,TOTAL,159978
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,MALE,MUSLIM,159961
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,MALE,AHMADI,14
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,MALE,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,MALE,OTHERS,1
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,FEMALE,TOTAL,151380
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,FEMALE,MUSLIM,151348
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,FEMALE,CHRISTIAN,3
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,FEMALE,AHMADI,23
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,4
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,FEMALE,OTHERS,2
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,TRANSGENDER,TOTAL,15
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,TRANSGENDER,MUSLIM,15
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,ALL SEXES,TOTAL,311373
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,ALL SEXES,MUSLIM,311324
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,ALL SEXES,CHRISTIAN,3
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,ALL SEXES,AHMADI,37
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,6
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,ALL SEXES,OTHERS,3
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,MALE,TOTAL,159978
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,MALE,MUSLIM,159961
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,MALE,AHMADI,14
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,MALE,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,MALE,OTHERS,1
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,FEMALE,TOTAL,151380
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,FEMALE,MUSLIM,151348
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,FEMALE,CHRISTIAN,3
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,FEMALE,AHMADI,23
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,4
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,FEMALE,OTHERS,2
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,TOTAL,15
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,MUSLIM,15
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,TOTAL,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,AHMADI,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,TOTAL,78494
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,MUSLIM,78477
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,2
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,AHMADI,15
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,TOTAL,40578
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,MUSLIM,40570
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,AHMADI,8
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,TOTAL,37910
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,MUSLIM,37901
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,CHRISTIAN,2
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,AHMADI,7
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,TOTAL,6
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,MUSLIM,6
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,TOTAL,78494
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,MUSLIM,78477
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,CHRISTIAN,2
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,AHMADI,15
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,TOTAL,40578
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,MUSLIM,40570
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,AHMADI,8
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,TOTAL,37910
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,MUSLIM,37901
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,CHRISTIAN,2
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,AHMADI,7
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,TOTAL,6
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,MUSLIM,6
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,TOTAL,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,AHMADI,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,TOTAL,267636
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,MUSLIM,267602
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,AHMADI,31
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,OTHERS,1
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,TOTAL,134539
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,MUSLIM,134523
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,CHRISTIAN,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,HINDU,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,AHMADI,15
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,SCHEDULED CASTES,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,OTHERS,1
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,TOTAL,133083
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,MUSLIM,133065
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
