province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,35 - 39,21525
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,35 - 39,21487
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,35 - 39,38
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,35 - 39,21525
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,35 - 39,21487
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,35 - 39,38
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,40 - 44,18012
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,40 - 44,17983
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,40 - 44,29
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,40 - 44,18012
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,40 - 44,17983
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,40 - 44,29
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,40 - 44,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,40 - 44,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,40 - 44,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,45 - 49,14129
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,45 - 49,14113
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,45 - 49,16
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,45 - 49,14129
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,45 - 49,14113
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,45 - 49,16
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,50 - 54,12187
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,50 - 54,12164
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,50 - 54,23
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,50 - 54,12187
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,50 - 54,12164
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,50 - 54,23
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,55 - 59,9430
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,55 - 59,9410
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,55 - 59,20
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,55 - 59,9430
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,55 - 59,9410
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,55 - 59,20
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,60 - 64,7459
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,60 - 64,7444
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,60 - 64,15
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,60 - 64,7459
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,60 - 64,7444
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,60 - 64,15
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,65 - 69,5630
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,65 - 69,5617
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,65 - 69,13
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,65 - 69,5630
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,65 - 69,5617
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,65 - 69,13
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,70 - 74,3663
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,70 - 74,3653
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,70 - 74,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,70 - 74,3663
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,70 - 74,3653
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,70 - 74,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,4378
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,75 AND ABOVE,4362
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,16
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,75 AND ABOVE,4378
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,75 AND ABOVE,4362
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,16
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,18 AND ABOVE,229569
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,PAKISTANI,18 AND ABOVE,229153
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,416
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL,18 AND ABOVE,229569
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,PAKISTANI,18 AND ABOVE,229153
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,416
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,TOTAL,18 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,PAKISTANI,18 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,ALL AGES,534895
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,ALL AGES,533401
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,1494
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,ALL AGES,534895
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,ALL AGES,533401
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,1494
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,ALL AGES,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,ALL AGES,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,00 - 04,97448
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,00 - 04,97104
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,344
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,00 - 04,97448
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,00 - 04,97104
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,00 - 04,344
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,00 - 04,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,00 - 04,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,00 - 04,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,98481
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,05 - 09,98203
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,278
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,05 - 09,98481
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,05 - 09,98203
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,05 - 09,278
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,72755
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,10 - 14,72536
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,219
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,10 - 14,72755
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,10 - 14,72536
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,10 - 14,219
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,48424
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,15 - 19,48266
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,158
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,15 - 19,48424
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,15 - 19,48266
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,15 - 19,158
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,45474
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,20 - 24,45334
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,140
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,20 - 24,45474
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,20 - 24,45334
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,20 - 24,140
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,20 - 24,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,20 - 24,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,20 - 24,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,41110
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,25 - 29,41028
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,82
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,25 - 29,41110
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,25 - 29,41028
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,25 - 29,82
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,25 - 29,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,25 - 29,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,25 - 29,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,29666
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,30 - 34,29611
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,55
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,30 - 34,29666
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,30 - 34,29611
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,30 - 34,55
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,30 - 34,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,30 - 34,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,30 - 34,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,22822
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,35 - 39,22772
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,50
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,35 - 39,22822
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,35 - 39,22772
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,35 - 39,50
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,40 - 44,19886
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,40 - 44,19849
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,37
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,40 - 44,19886
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,40 - 44,19849
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,40 - 44,37
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,40 - 44,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,40 - 44,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,40 - 44,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,45 - 49,14878
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,45 - 49,14851
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,27
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,45 - 49,14878
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,45 - 49,14851
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,45 - 49,27
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,50 - 54,12939
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,50 - 54,12917
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,50 - 54,12939
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,50 - 54,12917
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,50 - 54,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,55 - 59,9445
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,55 - 59,9422
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,23
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,55 - 59,9445
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,55 - 59,9422
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,55 - 59,23
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,60 - 64,7773
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,60 - 64,7755
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,18
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,60 - 64,7773
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,60 - 64,7755
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,60 - 64,18
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,65 - 69,5516
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,65 - 69,5499
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,17
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,65 - 69,5516
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,65 - 69,5499
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,65 - 69,17
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,70 - 74,3529
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,70 - 74,3515
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,70 - 74,3529
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,70 - 74,3515
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,70 - 74,14
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,PAKISTANI,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,NON-PAKISTANI,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,75 AND ABOVE,4749
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,4739
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,TOTAL,75 AND ABOVE,4749
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,4739
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,URBAN,FEMALE,TOTAL,75 AND ABOVE,0
