province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,15,33.33,TOTAL LITERATE,5
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,15,33.33,FORMAL LITERATE,4
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,RURAL,TRANSGENDER,15,33.33,INFORMAL LITERATE,1
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,48531,27.11,ILLITERATE,35373
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,48531,27.11,TOTAL LITERATE,13158
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,48531,27.11,FORMAL LITERATE,12900
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,ALL SEXES,48531,27.11,INFORMAL LITERATE,258
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,24934,44.65,ILLITERATE,13800
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,24934,44.65,TOTAL LITERATE,11134
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,24934,44.65,FORMAL LITERATE,11023
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,MALE,24934,44.65,INFORMAL LITERATE,111
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,23591,8.57,ILLITERATE,21570
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,23591,8.57,TOTAL LITERATE,2021
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,23591,8.57,FORMAL LITERATE,1874
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,FEMALE,23591,8.57,INFORMAL LITERATE,147
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,6,50,ILLITERATE,3
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,6,50,TOTAL LITERATE,3
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,6,50,FORMAL LITERATE,3
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TOTAL,TRANSGENDER,6,50,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,48531,27.11,ILLITERATE,35373
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,48531,27.11,TOTAL LITERATE,13158
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,48531,27.11,FORMAL LITERATE,12900
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,ALL SEXES,48531,27.11,INFORMAL LITERATE,258
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,24934,44.65,ILLITERATE,13800
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,24934,44.65,TOTAL LITERATE,11134
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,24934,44.65,FORMAL LITERATE,11023
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,MALE,24934,44.65,INFORMAL LITERATE,111
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,23591,8.57,ILLITERATE,21570
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,23591,8.57,TOTAL LITERATE,2021
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,23591,8.57,FORMAL LITERATE,1874
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,FEMALE,23591,8.57,INFORMAL LITERATE,147
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,6,50,ILLITERATE,3
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,6,50,TOTAL LITERATE,3
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,6,50,FORMAL LITERATE,3
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,RURAL,TRANSGENDER,6,50,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,165579,23.16,ILLITERATE,127229
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,165579,23.16,TOTAL LITERATE,38350
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,165579,23.16,FORMAL LITERATE,37458
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,ALL SEXES,165579,23.16,INFORMAL LITERATE,892
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,81589,40.73,ILLITERATE,48358
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,81589,40.73,TOTAL LITERATE,33231
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,81589,40.73,FORMAL LITERATE,32757
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,MALE,81589,40.73,INFORMAL LITERATE,474
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,83976,6.09,ILLITERATE,78859
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,83976,6.09,TOTAL LITERATE,5117
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,83976,6.09,FORMAL LITERATE,4699
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,FEMALE,83976,6.09,INFORMAL LITERATE,418
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,14,14.29,ILLITERATE,12
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,14,14.29,TOTAL LITERATE,2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,14,14.29,FORMAL LITERATE,2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TOTAL,TRANSGENDER,14,14.29,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,165579,23.16,ILLITERATE,127229
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,165579,23.16,TOTAL LITERATE,38350
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,165579,23.16,FORMAL LITERATE,37458
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,ALL SEXES,165579,23.16,INFORMAL LITERATE,892
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,81589,40.73,ILLITERATE,48358
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,81589,40.73,TOTAL LITERATE,33231
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,81589,40.73,FORMAL LITERATE,32757
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,MALE,81589,40.73,INFORMAL LITERATE,474
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,83976,6.09,ILLITERATE,78859
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,83976,6.09,TOTAL LITERATE,5117
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,83976,6.09,FORMAL LITERATE,4699
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,FEMALE,83976,6.09,INFORMAL LITERATE,418
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,14,14.29,ILLITERATE,12
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,14,14.29,TOTAL LITERATE,2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,14,14.29,FORMAL LITERATE,2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,RURAL,TRANSGENDER,14,14.29,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,67456,34.2,ILLITERATE,44387
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,67456,34.2,TOTAL LITERATE,23069
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,67456,34.2,FORMAL LITERATE,22650
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,ALL SEXES,67456,34.2,INFORMAL LITERATE,419
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,33336,52.72,ILLITERATE,15761
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,33336,52.72,TOTAL LITERATE,17575
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,33336,52.72,FORMAL LITERATE,17397
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,MALE,33336,52.72,INFORMAL LITERATE,178
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,34118,16.1,ILLITERATE,28625
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,34118,16.1,TOTAL LITERATE,5493
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,34118,16.1,FORMAL LITERATE,5253
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,FEMALE,34118,16.1,INFORMAL LITERATE,240
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,2,50,ILLITERATE,1
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,2,50,TOTAL LITERATE,1
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,2,50,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,TOTAL,TRANSGENDER,2,50,INFORMAL LITERATE,1
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,67456,34.2,ILLITERATE,44387
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,67456,34.2,TOTAL LITERATE,23069
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,67456,34.2,FORMAL LITERATE,22650
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,ALL SEXES,67456,34.2,INFORMAL LITERATE,419
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,33336,52.72,ILLITERATE,15761
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,33336,52.72,TOTAL LITERATE,17575
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,33336,52.72,FORMAL LITERATE,17397
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,MALE,33336,52.72,INFORMAL LITERATE,178
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,34118,16.1,ILLITERATE,28625
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,34118,16.1,TOTAL LITERATE,5493
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,34118,16.1,FORMAL LITERATE,5253
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,FEMALE,34118,16.1,INFORMAL LITERATE,240
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,2,50,ILLITERATE,1
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,2,50,TOTAL LITERATE,1
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,2,50,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,RURAL,TRANSGENDER,2,50,INFORMAL LITERATE,1
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,UTMAN KHEL TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
