province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,40 - 44,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,45 - 49,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,50 - 54,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,55 - 59,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,60 - 64,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,65 - 69,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,70 - 74,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,75 AND ABOVE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,10 AND ABOVE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,10 - 14,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,15 - 19,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,20 - 24,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,25 - 29,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,30 - 34,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,35 - 39,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,40 - 44,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,45 - 49,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,50 - 54,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,55 - 59,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,60 - 64,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,65 - 69,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,70 - 74,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,75 AND ABOVE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,10 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,10 - 14,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,15 - 19,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,20 - 24,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,25 - 29,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,30 - 34,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,35 - 39,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,40 - 44,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,45 - 49,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,50 - 54,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,55 - 59,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,60 - 64,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,65 - 69,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,70 - 74,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,75 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,10 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,10 - 14,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,15 - 19,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,20 - 24,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,25 - 29,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,30 - 34,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,35 - 39,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,40 - 44,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,45 - 49,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,50 - 54,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,55 - 59,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,60 - 64,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,65 - 69,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,70 - 74,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,MALE,75 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,10 AND ABOVE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,10 - 14,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,15 - 19,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,20 - 24,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,25 - 29,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,30 - 34,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,35 - 39,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,40 - 44,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,45 - 49,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,50 - 54,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,55 - 59,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,60 - 64,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,65 - 69,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,70 - 74,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,75 AND ABOVE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,10 AND ABOVE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,10 - 14,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,15 - 19,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,20 - 24,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,25 - 29,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,30 - 34,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,35 - 39,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,40 - 44,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,45 - 49,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,50 - 54,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,55 - 59,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,60 - 64,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,65 - 69,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,70 - 74,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,75 AND ABOVE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,10 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,10 - 14,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,15 - 19,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,20 - 24,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,25 - 29,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,30 - 34,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,35 - 39,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,40 - 44,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,45 - 49,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,50 - 54,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,55 - 59,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,60 - 64,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,65 - 69,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,70 - 74,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,75 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,10 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,10 - 14,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,15 - 19,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,20 - 24,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,25 - 29,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,30 - 34,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,35 - 39,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,40 - 44,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,45 - 49,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,50 - 54,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,55 - 59,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,60 - 64,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,65 - 69,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,70 - 74,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,FEMALE,75 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,10 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,45104,26.6,ILLITERATE,33105
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,10 - 14,10524,46.85,ILLITERATE,5594
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,15 - 19,6481,36.54,ILLITERATE,4113
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,20 - 24,5987,26.91,ILLITERATE,4376
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,25 - 29,5471,21.37,ILLITERATE,4302
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,30 - 34,3742,16.84,ILLITERATE,3112
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,35 - 39,3068,14.15,ILLITERATE,2634
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,40 - 44,2497,11.49,ILLITERATE,2210
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,45 - 49,1870,11.39,ILLITERATE,1657
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,50 - 54,1582,7.52,ILLITERATE,1463
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,55 - 59,1192,6.63,ILLITERATE,1113
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,60 - 64,921,6.08,ILLITERATE,865
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,65 - 69,734,6.95,ILLITERATE,683
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,70 - 74,443,5.19,ILLITERATE,420
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,592,4.9,ILLITERATE,563
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,10 AND ABOVE,45104,26.6,TOTAL LITERATE,11999
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,10 - 14,10524,46.85,TOTAL LITERATE,4930
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,15 - 19,6481,36.54,TOTAL LITERATE,2368
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,20 - 24,5987,26.91,TOTAL LITERATE,1611
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,25 - 29,5471,21.37,TOTAL LITERATE,1169
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,30 - 34,3742,16.84,TOTAL LITERATE,630
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,35 - 39,3068,14.15,TOTAL LITERATE,434
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,40 - 44,2497,11.49,TOTAL LITERATE,287
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,45 - 49,1870,11.39,TOTAL LITERATE,213
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,50 - 54,1582,7.52,TOTAL LITERATE,119
