province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,HINDKO,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
FATA,032,BAJAUR AGENCY,BAR CHAMER KAND TEHSIL,URBAN,TRANSGENDER,OTHER,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,TOTAL,76493
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,URDU,182
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,PUNJABI,7
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,SINDHI,26
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,PUSHTO,76144
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,BALOCHI,11
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,KASHMIRI,10
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,SARAIKI,22
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,HINDKO,2
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,BRAHVI,63
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,ALL SEXES,OTHER,26
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,TOTAL,38312
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,URDU,88
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,PUNJABI,3
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,SINDHI,14
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,PUSHTO,38145
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,BALOCHI,5
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,KASHMIRI,8
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,SARAIKI,10
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,HINDKO,1
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,BRAHVI,30
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,MALE,OTHER,8
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,TOTAL,38179
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,URDU,94
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,PUNJABI,4
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,SINDHI,12
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,PUSHTO,37997
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,BALOCHI,6
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,KASHMIRI,2
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,SARAIKI,12
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,HINDKO,1
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,BRAHVI,33
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,FEMALE,OTHER,18
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,TOTAL,2
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,URDU,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,PUSHTO,2
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,TOTAL,TRANSGENDER,OTHER,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,TOTAL,76493
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,URDU,182
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,PUNJABI,7
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,SINDHI,26
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,PUSHTO,76144
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,BALOCHI,11
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,KASHMIRI,10
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,SARAIKI,22
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,HINDKO,2
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,BRAHVI,63
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,ALL SEXES,OTHER,26
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,TOTAL,38312
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,URDU,88
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,PUNJABI,3
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,SINDHI,14
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,PUSHTO,38145
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,BALOCHI,5
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,KASHMIRI,8
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,SARAIKI,10
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,HINDKO,1
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,BRAHVI,30
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,MALE,OTHER,8
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,TOTAL,38179
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,URDU,94
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,PUNJABI,4
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,SINDHI,12
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,PUSHTO,37997
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,BALOCHI,6
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,KASHMIRI,2
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,SARAIKI,12
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,HINDKO,1
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,BRAHVI,33
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,FEMALE,OTHER,18
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,TOTAL,2
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,URDU,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,SINDHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,PUSHTO,2
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,HINDKO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,RURAL,TRANSGENDER,OTHER,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,URDU,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,PUNJABI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,SINDHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,PUSHTO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,BALOCHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,SARAIKI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,HINDKO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,BRAHVI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,ALL SEXES,OTHER,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,TOTAL,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,URDU,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,PUNJABI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,SINDHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,PUSHTO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,BALOCHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,KASHMIRI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,SARAIKI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,HINDKO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,BRAHVI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,MALE,OTHER,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,URDU,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,PUNJABI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,SINDHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,PUSHTO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,BALOCHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,KASHMIRI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,SARAIKI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,HINDKO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,BRAHVI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,FEMALE,OTHER,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,URDU,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,SINDHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,HINDKO,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
FATA,032,BAJAUR AGENCY,BARANG TEHSIL,URBAN,TRANSGENDER,OTHER,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,TOTAL,246875
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,URDU,1165
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,PUNJABI,189
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,SINDHI,129
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,PUSHTO,244493
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,BALOCHI,151
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,KASHMIRI,108
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,SARAIKI,86
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,HINDKO,11
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,BRAHVI,416
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,ALL SEXES,OTHER,127
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,TOTAL,126965
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,URDU,598
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,PUNJABI,90
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,SINDHI,59
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,PUSHTO,125696
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,BALOCHI,77
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,KASHMIRI,56
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,SARAIKI,40
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,HINDKO,5
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,BRAHVI,224
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,MALE,OTHER,120
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,TOTAL,119894
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,URDU,567
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,PUNJABI,99
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,SINDHI,70
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,PUSHTO,118782
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,BALOCHI,74
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,KASHMIRI,52
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,SARAIKI,45
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,HINDKO,6
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,BRAHVI,192
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,FEMALE,OTHER,7
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,TOTAL,16
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,URDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,PUSHTO,15
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,SARAIKI,1
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TOTAL,TRANSGENDER,OTHER,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,TOTAL,246875
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,URDU,1165
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,PUNJABI,189
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,SINDHI,129
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,PUSHTO,244493
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,BALOCHI,151
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,KASHMIRI,108
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,SARAIKI,86
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,HINDKO,11
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,BRAHVI,416
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,ALL SEXES,OTHER,127
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,TOTAL,126965
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,URDU,598
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,PUNJABI,90
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,SINDHI,59
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,PUSHTO,125696
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,BALOCHI,77
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,KASHMIRI,56
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,SARAIKI,40
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,HINDKO,5
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,BRAHVI,224
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,MALE,OTHER,120
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,TOTAL,119894
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,URDU,567
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,PUNJABI,99
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,SINDHI,70
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,PUSHTO,118782
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,BALOCHI,74
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,KASHMIRI,52
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,SARAIKI,45
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,HINDKO,6
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,BRAHVI,192
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,FEMALE,OTHER,7
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,TOTAL,16
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,URDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,SINDHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,PUSHTO,15
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,SARAIKI,1
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,HINDKO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,RURAL,TRANSGENDER,OTHER,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,URDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,PUNJABI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,SINDHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,PUSHTO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,BALOCHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,KASHMIRI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,SARAIKI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,HINDKO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,BRAHVI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,ALL SEXES,OTHER,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,TOTAL,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,URDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,PUNJABI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,SINDHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,PUSHTO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,BALOCHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,KASHMIRI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,SARAIKI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,HINDKO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,BRAHVI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,MALE,OTHER,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,URDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,PUNJABI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,SINDHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,PUSHTO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,BALOCHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,KASHMIRI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,SARAIKI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,HINDKO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,BRAHVI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,FEMALE,OTHER,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,URDU,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,SINDHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
