province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,20 - 24,90
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,20 - 24,27605
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,20 - 24,217
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,1027
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,20 - 24,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,20 - 24,5125
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,20 - 24,1233
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,20 - 24,666
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,25 - 29,40159
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,25 - 29,14170
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,25 - 29,296
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,25 - 29,18500
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,25 - 29,192
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,393
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,25 - 29,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,25 - 29,5075
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,25 - 29,866
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,25 - 29,667
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,30 - 34,28939
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,30 - 34,15482
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,30 - 34,364
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,30 - 34,8740
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,30 - 34,97
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,90
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,30 - 34,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,30 - 34,3220
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,30 - 34,467
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,30 - 34,478
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,35 - 39,21525
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,35 - 39,14383
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,35 - 39,398
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,35 - 39,3991
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,35 - 39,48
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,21
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,35 - 39,55
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,35 - 39,2023
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,35 - 39,263
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,35 - 39,343
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,40 - 44,18012
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,40 - 44,14085
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,40 - 44,360
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,40 - 44,1757
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,40 - 44,19
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,40 - 44,256
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,40 - 44,1107
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,40 - 44,193
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,40 - 44,234
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,45 - 49,14129
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,45 - 49,11889
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,45 - 49,270
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,45 - 49,605
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,45 - 49,11
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,45 - 49,560
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,45 - 49,538
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,45 - 49,117
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,45 - 49,138
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,50 - 54,12187
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,50 - 54,10441
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,50 - 54,237
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,50 - 54,254
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,50 - 54,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,50 - 54,767
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,50 - 54,257
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,50 - 54,105
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,50 - 54,120
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,55 - 59,9430
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,55 - 59,8082
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,55 - 59,140
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,55 - 59,65
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,55 - 59,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,55 - 59,848
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,55 - 59,139
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,55 - 59,72
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,55 - 59,81
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,60 - 64,7459
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,60 - 64,6135
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,60 - 64,90
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,60 - 64,18
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,60 - 64,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,60 - 64,962
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,60 - 64,57
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,60 - 64,134
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,60 - 64,60
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,65 - 69,5630
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,65 - 69,4526
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,65 - 69,82
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,65 - 69,4
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,65 - 69,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,65 - 69,805
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,65 - 69,43
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,65 - 69,133
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,65 - 69,35
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,70 - 74,3663
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,70 - 74,2695
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,70 - 74,38
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,70 - 74,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,70 - 74,788
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,70 - 74,31
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,70 - 74,84
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,70 - 74,22
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,TOTAL,75 AND ABOVE,4378
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,HEAD,75 AND ABOVE,2532
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SPOUSE,75 AND ABOVE,44
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,SON/DAUGHTER,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,FATHER/MOTHER,75 AND ABOVE,1446
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,BROTHER/SISTER,75 AND ABOVE,75
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,OTHER RELATIVE,75 AND ABOVE,235
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,MALE,NON-RELATIVE,75 AND ABOVE,43
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,ALL AGES,534895
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,ALL AGES,9492
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,ALL AGES,112955
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,ALL AGES,214284
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,53269
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,59520
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,ALL AGES,16773
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,ALL AGES,13656
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,ALL AGES,48481
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,ALL AGES,6465
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,00 - 04,97448
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,00 - 04,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,00 - 04,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,00 - 04,54881
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,29189
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,00 - 04,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,00 - 04,956
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,00 - 04,11253
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,00 - 04,1169
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,05 - 09,98481
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,05 - 09,66430
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,19458
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,05 - 09,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,05 - 09,2545
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,05 - 09,8807
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,05 - 09,1241
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,10 - 14,72755
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,10 - 14,30
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,10 - 14,55217
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,8042
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,10 - 14,3843
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,10 - 14,4578
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,10 - 14,1045
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,15 - 19,48424
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,15 - 19,111
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,15 - 19,2710
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,15 - 19,27866
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,7836
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,2273
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,15 - 19,3300
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,15 - 19,3639
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,15 - 19,689
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,20 - 24,45474
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,20 - 24,518
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,20 - 24,11197
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,20 - 24,6824
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,18842
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,379
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,20 - 24,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,20 - 24,1252
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,20 - 24,5943
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,20 - 24,519
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,25 - 29,41110
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,25 - 29,1355
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,25 - 29,16946
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,25 - 29,2051
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,14245
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,114
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,25 - 29,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,25 - 29,634
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,25 - 29,5301
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,25 - 29,464
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,30 - 34,29666
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,30 - 34,1479
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,30 - 34,16390
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,30 - 34,613
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,30 - 34,7082
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,30 - 34,41
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,30 - 34,7
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,30 - 34,325
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,30 - 34,3374
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,30 - 34,355
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,35 - 39,22822
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,35 - 39,1509
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,35 - 39,15370
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,35 - 39,221
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,35 - 39,3089
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,35 - 39,13
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,35 - 39,229
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,35 - 39,229
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,35 - 39,1868
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,35 - 39,294
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,40 - 44,19886
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,40 - 44,1353
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,40 - 44,14617
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,40 - 44,111
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,40 - 44,1409
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,40 - 44,6
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,40 - 44,866
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,40 - 44,170
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,40 - 44,1153
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,40 - 44,201
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,45 - 49,14878
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,45 - 49,933
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,45 - 49,11091
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SON/DAUGHTER,45 - 49,44
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,DAUGHTER/SON IN LAW,45 - 49,437
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,45 - 49,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,FATHER/MOTHER,45 - 49,1557
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,BROTHER/SISTER,45 - 49,98
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER RELATIVE,45 - 49,572
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,NON-RELATIVE,45 - 49,141
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,TOTAL,50 - 54,12939
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HEAD,50 - 54,705
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,SPOUSE,50 - 54,9294
