province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,277578
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,42587
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,15 - 19,39347
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,41175
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,37462
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,27208
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,35 - 39,21005
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,40 - 44,18434
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,45 - 49,13703
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,50 - 54,11754
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,55 - 59,8375
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,60 - 64,6459
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,65 - 69,4354
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,70 - 74,2537
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,3178
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,10 AND ABOVE,16931
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,10 - 14,7289
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,15 - 19,2077
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,20 - 24,965
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,25 - 29,805
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,30 - 34,495
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,35 - 39,377
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,40 - 44,312
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,45 - 49,334
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,50 - 54,460
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,55 - 59,503
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,60 - 64,762
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,65 - 69,736
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,70 - 74,711
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,FEMALE,OTHER,75 AND ABOVE,1105
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,56
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,15 - 19,18
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,4
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,10 AND ABOVE,10
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,15 - 19,3
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,20 - 24,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,25 - 29,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,30 - 34,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,35 - 39,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,40 - 44,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,45 - 49,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,WORKING,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,4
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,15 - 19,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,20 - 24,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,25 - 29,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,30 - 34,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,40 - 44,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,50 - 54,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,10 AND ABOVE,7
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,15 - 19,7
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,20 - 24,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,25 - 29,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,30 - 34,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,35 - 39,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,40 - 44,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,27
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,15 - 19,6
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,20 - 24,5
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,25 - 29,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,30 - 34,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,35 - 39,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,40 - 44,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,45 - 49,4
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,50 - 54,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,60 - 64,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,65 - 69,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,70 - 74,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,10 AND ABOVE,8
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,10 - 14,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,15 - 19,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,20 - 24,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,25 - 29,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,30 - 34,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,35 - 39,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,40 - 44,2
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,60 - 64,1
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,682237
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,10 - 14,155204
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,15 - 19,100974
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,88207
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,81273
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,58607
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,44350
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,37903
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,29012
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,25128
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,18875
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,15234
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,11148
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,7193
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,9129
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,10 AND ABOVE,162370
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,10 - 14,11592
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,15 - 19,16610
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,20 - 24,23185
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,25 - 29,25628
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,30 - 34,19661
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,35 - 39,14994
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,40 - 44,12693
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,45 - 49,9985
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,50 - 54,8569
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,55 - 59,6583
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,60 - 64,4842
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,65 - 69,3468
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,70 - 74,2171
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,WORKING,75 AND ABOVE,2389
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,42760
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,10 - 14,4789
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,15 - 19,7247
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,20 - 24,8343
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,25 - 29,7248
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,30 - 34,4729
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,35 - 39,3164
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,40 - 44,2364
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,45 - 49,1628
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,50 - 54,1263
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,55 - 59,734
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,60 - 64,559
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,65 - 69,294
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,70 - 74,197
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,201
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,10 AND ABOVE,109429
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,10 - 14,73791
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,15 - 19,26457
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,20 - 24,6456
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,25 - 29,1881
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,30 - 34,475
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,35 - 39,236
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,40 - 44,133
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,45 - 49,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,50 - 54,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,55 - 59,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,60 - 64,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,65 - 69,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,70 - 74,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,STUDENT,75 AND ABOVE,0
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,310086
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,10 - 14,50013
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,15 - 19,43874
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,20 - 24,44622
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,25 - 29,40704
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,30 - 34,29486
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,35 - 39,22758
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,40 - 44,20003
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,45 - 49,15122
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,50 - 54,13107
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,55 - 59,9672
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,60 - 64,7787
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,65 - 69,5490
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,70 - 74,3333
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,4115
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,10 AND ABOVE,57592
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,10 - 14,15019
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,15 - 19,6786
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,20 - 24,5601
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,25 - 29,5812
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,30 - 34,4256
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,35 - 39,3198
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,40 - 44,2710
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,45 - 49,2277
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,50 - 54,2189
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,55 - 59,1886
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,60 - 64,2046
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,65 - 69,1896
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,70 - 74,1492
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,ALL SEXES,OTHER,75 AND ABOVE,2424
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,10 AND ABOVE,343215
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,10 - 14,82449
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,15 - 19,52532
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,20 - 24,42723
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,25 - 29,40159
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,30 - 34,28939
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,35 - 39,21525
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,40 - 44,18012
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,45 - 49,14129
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,50 - 54,12187
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,55 - 59,9430
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,60 - 64,7459
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,65 - 69,5630
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,70 - 74,3663
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,4378
FATA,032,BAJAUR AGENCY,BAJAUR AGENCY,RURAL,MALE,WORKING,10 AND ABOVE,143477
