province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,work_status,count
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,14,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,05-09,8,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,10-14,10,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,15-24,22,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,25-34,14,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,35-44,13,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,45-54,7,OTHER,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,55-64,2,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,65-74,3,OTHER,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,2,OTHER,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,ALL AGES,59,WORKING,35
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,BELOW 5 YEARS,5,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,05-09,5,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,10-14,8,WORKING,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,15-24,13,WORKING,10
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,25-34,8,WORKING,7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,35-44,9,WORKING,7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,45-54,5,WORKING,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,55-64,1,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,65-74,3,WORKING,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,75 AND ABOVE,2,WORKING,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,ALL AGES,59,OTHER,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,BELOW 5 YEARS,5,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,05-09,5,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,10-14,8,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,15-24,13,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,25-34,8,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,35-44,9,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,45-54,5,OTHER,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,55-64,1,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,65-74,3,OTHER,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,MALE,75 AND ABOVE,2,OTHER,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,ALL AGES,36,WORKING,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,9,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,05-09,3,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,10-14,2,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,15-24,9,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,25-34,6,WORKING,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,35-44,4,WORKING,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,45-54,2,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,55-64,1,WORKING,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,65-74,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,ALL AGES,36,OTHER,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,9,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,05-09,3,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,10-14,2,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,15-24,9,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,25-34,6,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,35-44,4,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,45-54,2,OTHER,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,55-64,1,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,65-74,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,75 AND ABOVE,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,05-09,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,10-14,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,15-24,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,25-34,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,35-44,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,45-54,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,55-64,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,65-74,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,WORKING,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,ALL AGES,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW 5 YEARS,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,05-09,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,10-14,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,15-24,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,25-34,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,35-44,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,45-54,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,55-64,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,65-74,0,OTHER,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,0,OTHER,0
