province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,1505
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,469
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,1036
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,1809
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,1301
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,507
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,2146
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,877
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,1263
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,6
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,383
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,240
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,143
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,257
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,237
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,20
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,7235
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,4821
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,2413
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,242
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,140
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,102
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,856
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,571
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,284
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,547
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,336
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,205
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,6
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,93
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,71
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,22
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,13058
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,HEAD,MALE,11189
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,HEAD,FEMALE,1869
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,12799
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,SPOUSE,MALE,1333
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,11466
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,2477
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,2072
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,405
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,2682
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,240
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,2442
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,56
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,31
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,25
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,956
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,412
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,544
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,873
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,712
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,161
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,1459
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,515
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,944
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,273
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,164
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,109
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,600
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,HEAD,MALE,181
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,419
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,69
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,21
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,48
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,20
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,20
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,549
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,57
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,492
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,72
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,17
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,55
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,135
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,25
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,110
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,16
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,5
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,11
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,10
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,HEAD,MALE,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,6
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,16
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,7
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,9
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,2
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,2
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,8
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,7
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,5
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,4204
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,HEAD,MALE,3505
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,HEAD,FEMALE,699
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,3645
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,SPOUSE,MALE,199
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,3446
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,4941
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,3320
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,1621
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,1749
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,147
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,1602
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,349
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,214
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,135
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,470
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,100
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,370
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,937
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,680
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,257
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,1344
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,505
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,838
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,268
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,937
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,204
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,60
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,57
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,3
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
