province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,DIVORCED,75 AND ABOVE,5
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 AND ABOVE,24
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,15-19,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,20-24,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,25-29,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,30-34,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,35-39,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,40-44,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,45-49,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,50-54,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,55-59,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,60-64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,65-69,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,70-74,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,24
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,593472
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,114384
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,95459
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,84910
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,62785
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,47346
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,43816
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,34120
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,31614
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,24443
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,22264
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,13133
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,8713
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,10485
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,169148
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,92909
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,41759
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,17846
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,6467
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,2784
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,1948
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,1196
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,1060
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,763
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,930
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,681
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,352
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,453
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,406066
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,21375
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,53460
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,66614
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,55805
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,43917
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,40888
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,31682
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,28730
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,21749
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,18479
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,10290
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,6314
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,6763
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,17817
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,59
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,174
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,374
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,451
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,598
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,933
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,1212
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,1805
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,1918
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,2840
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,2150
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,2043
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,3260
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,441
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,41
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,66
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,76
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,62
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,47
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,47
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,30
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,19
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,13
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,12
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,289560
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,15-19,59268
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,20-24,44261
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,25-29,38609
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,30-34,29672
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,35-39,22490
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,40-44,20528
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,45-49,16383
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,50-54,15504
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,55-59,13127
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,60-64,12220
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,65-69,7513
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,70-74,4899
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,5086
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,99939
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,54088
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,27073
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,11232
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,3553
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,1264
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,784
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,417
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,326
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,262
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,337
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,272
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,143
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,188
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,185864
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,15-19,5152
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,20-24,17142
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,25-29,27301
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,30-34,26043
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,35-39,21144
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,40-44,19657
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,45-49,15833
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,50-54,14981
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,55-59,12529
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,60-64,11278
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,65-69,6669
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,70-74,4168
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,3967
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,3662
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,15-19,18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,20-24,32
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,25-29,60
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,30-34,57
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,35-39,71
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,40-44,82
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,45-49,129
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,50-54,193
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,55-59,334
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,60-64,600
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,65-69,571
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,70-74,588
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,927
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,95
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,15-19,10
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,20-24,14
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,25-29,16
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,30-34,19
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,35-39,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,40-44,5
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,45-49,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,50-54,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,55-59,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,60-64,5
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,DIVORCED,65-69,1
