province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,TOTAL,50-54,10
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,TOTAL,55-59,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,TOTAL,60-64,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,TOTAL,65-69,4
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,TOTAL,70-74,9
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,7
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,207
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,15-19,41
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,20-24,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,25-29,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,30-34,29
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,35-39,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,40-44,15
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,45-49,11
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,50-54,10
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,55-59,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,60-64,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,65-69,4
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,70-74,9
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,7
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,844707
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,152871
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,116528
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,109512
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,95803
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,92080
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,63872
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,53826
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,42126
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,30013
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,26746
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,23301
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,16038
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,21991
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,196772
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,121848
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,43544
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,17701
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,6580
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,2997
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,1198
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,670
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,445
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,289
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,515
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,485
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,139
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,361
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,613061
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,30792
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,72525
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,90984
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,88157
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,87494
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,61011
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,50992
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,39013
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,26976
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,22165
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,18408
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,11323
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,13221
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,33540
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,139
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,315
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,574
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,859
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,1402
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,1529
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,2076
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,2596
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,2700
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,4026
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,4382
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,4554
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,8388
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,1334
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,92
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,144
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,253
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,207
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,187
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,134
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,88
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,72
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,48
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,40
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,26
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,22
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,21
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,429029
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,15-19,82673
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,20-24,59889
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,25-29,52728
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,30-34,45688
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,35-39,47205
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,40-44,31526
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,45-49,27803
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,50-54,22196
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,55-59,15643
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,60-64,12696
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,65-69,11701
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,70-74,8225
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,11056
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,127093
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,73248
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,31176
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,12897
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,4973
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,2239
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,826
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,448
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,296
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,173
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,284
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,248
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,78
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,207
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,293806
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,15-19,9336
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,20-24,28568
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,25-29,39516
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,30-34,40370
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,35-39,44479
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,40-44,30309
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,45-49,26892
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,50-54,21368
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,55-59,14908
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,60-64,11687
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,65-69,10558
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,70-74,7131
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,8684
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,7754
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,15-19,58
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,20-24,111
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,25-29,233
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,30-34,288
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,35-39,438
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,40-44,357
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,45-49,438
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,50-54,508
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,55-59,548
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,60-64,713
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,65-69,890
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,70-74,1012
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,2160
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,376
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,15-19,31
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,20-24,34
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,25-29,82
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,30-34,57
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,35-39,49
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,40-44,34
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,45-49,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,50-54,24
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,55-59,14
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,60-64,12
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,65-69,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,70-74,4
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,415528
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,15-19,70168
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,20-24,56617
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,25-29,56765
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,30-34,50098
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,35-39,44857
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,40-44,32337
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,45-49,26014
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,50-54,19924
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,55-59,14368
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,60-64,14047
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,65-69,11596
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,70-74,7808
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,10929
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,69529
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,48570
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,12346
