province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,MALE,130716,24.83,FORMAL LITERATE,31505
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,MALE,130716,24.83,INFORMAL LITERATE,948
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,FEMALE,117961,8.58,ILLITERATE,107836
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,FEMALE,117961,8.58,TOTAL LITERATE,10125
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,FEMALE,117961,8.58,FORMAL LITERATE,9226
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,FEMALE,117961,8.58,INFORMAL LITERATE,899
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,TRANSGENDER,38,10.53,ILLITERATE,34
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,TRANSGENDER,38,10.53,TOTAL LITERATE,4
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,TRANSGENDER,38,10.53,FORMAL LITERATE,3
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,TOTAL,TRANSGENDER,38,10.53,INFORMAL LITERATE,1
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,ALL SEXES,238384,15.43,ILLITERATE,201613
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,ALL SEXES,238384,15.43,TOTAL LITERATE,36771
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,ALL SEXES,238384,15.43,FORMAL LITERATE,34966
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,ALL SEXES,238384,15.43,INFORMAL LITERATE,1805
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,MALE,125340,22.97,ILLITERATE,96548
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,MALE,125340,22.97,TOTAL LITERATE,28792
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,MALE,125340,22.97,FORMAL LITERATE,27865
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,MALE,125340,22.97,INFORMAL LITERATE,927
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,FEMALE,113008,7.06,ILLITERATE,105032
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,FEMALE,113008,7.06,TOTAL LITERATE,7976
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,FEMALE,113008,7.06,FORMAL LITERATE,7099
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,FEMALE,113008,7.06,INFORMAL LITERATE,877
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,TRANSGENDER,36,8.33,ILLITERATE,33
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,TRANSGENDER,36,8.33,TOTAL LITERATE,3
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,TRANSGENDER,36,8.33,FORMAL LITERATE,2
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,RURAL,TRANSGENDER,36,8.33,INFORMAL LITERATE,1
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,ALL SEXES,10331,56.25,ILLITERATE,4520
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,ALL SEXES,10331,56.25,TOTAL LITERATE,5811
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,ALL SEXES,10331,56.25,FORMAL LITERATE,5768
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,ALL SEXES,10331,56.25,INFORMAL LITERATE,43
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,MALE,5376,68.1,ILLITERATE,1715
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,MALE,5376,68.1,TOTAL LITERATE,3661
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,MALE,5376,68.1,FORMAL LITERATE,3640
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,MALE,5376,68.1,INFORMAL LITERATE,21
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,FEMALE,4953,43.39,ILLITERATE,2804
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,FEMALE,4953,43.39,TOTAL LITERATE,2149
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,FEMALE,4953,43.39,FORMAL LITERATE,2127
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,FEMALE,4953,43.39,INFORMAL LITERATE,22
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,TRANSGENDER,2,50,ILLITERATE,1
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,TRANSGENDER,2,50,TOTAL LITERATE,1
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,TRANSGENDER,2,50,FORMAL LITERATE,1
PUNJAB,068,RAJANPUR DISTRICT,ROJHAN TEHSIL,URBAN,TRANSGENDER,2,50,INFORMAL LITERATE,0
