province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,19,WIDOWED,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,ALL AGES,1228,DIVORCED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,BELOW 5 YEARS,259,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,05-09,235,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,10-14,123,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,15-24,179,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,25-34,173,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,35-44,104,DIVORCED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,45-54,65,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,55-64,41,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,65-74,30,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,19,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,ALL AGES,666,NEVER MARRIED,431
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,BELOW 5 YEARS,139,NEVER MARRIED,139
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,05-09,123,NEVER MARRIED,123
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,10-14,76,NEVER MARRIED,75
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,15-24,101,NEVER MARRIED,67
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,25-34,89,NEVER MARRIED,18
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,35-44,57,NEVER MARRIED,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,45-54,35,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,55-64,21,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,65-74,17,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,75 AND ABOVE,8,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,ALL AGES,666,MARRIED,228
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,BELOW 5 YEARS,139,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,05-09,123,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,10-14,76,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,15-24,101,MARRIED,34
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,25-34,89,MARRIED,71
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,35-44,57,MARRIED,49
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,45-54,35,MARRIED,34
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,55-64,21,MARRIED,21
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,65-74,17,MARRIED,12
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,75 AND ABOVE,8,MARRIED,7
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,ALL AGES,666,WIDOWED,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,BELOW 5 YEARS,139,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,05-09,123,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,10-14,76,WIDOWED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,15-24,101,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,25-34,89,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,35-44,57,WIDOWED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,45-54,35,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,55-64,21,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,65-74,17,WIDOWED,4
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,75 AND ABOVE,8,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,ALL AGES,666,DIVORCED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,BELOW 5 YEARS,139,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,05-09,123,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,10-14,76,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,15-24,101,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,25-34,89,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,35-44,57,DIVORCED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,45-54,35,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,55-64,21,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,65-74,17,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,MALE,75 AND ABOVE,8,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,ALL AGES,562,NEVER MARRIED,307
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,120,NEVER MARRIED,120
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,05-09,112,NEVER MARRIED,112
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,10-14,47,NEVER MARRIED,47
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,15-24,78,NEVER MARRIED,24
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,25-34,84,NEVER MARRIED,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,35-44,47,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,45-54,30,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,55-64,20,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,65-74,13,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,75 AND ABOVE,11,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,ALL AGES,562,MARRIED,234
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,120,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,05-09,112,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,10-14,47,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,15-24,78,MARRIED,53
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,25-34,84,MARRIED,80
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,35-44,47,MARRIED,45
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,45-54,30,MARRIED,30
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,55-64,20,MARRIED,15
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,65-74,13,MARRIED,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,75 AND ABOVE,11,MARRIED,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,ALL AGES,562,WIDOWED,21
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,120,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,05-09,112,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,10-14,47,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,15-24,78,WIDOWED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,25-34,84,WIDOWED,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,35-44,47,WIDOWED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,45-54,30,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,55-64,20,WIDOWED,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,65-74,13,WIDOWED,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,75 AND ABOVE,11,WIDOWED,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,ALL AGES,562,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,120,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,05-09,112,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,10-14,47,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,15-24,78,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,25-34,84,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,35-44,47,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,45-54,30,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,55-64,20,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,65-74,13,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,FEMALE,75 AND ABOVE,11,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,ALL AGES,18,NEVER MARRIED,9
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,2,NEVER MARRIED,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,05-09,3,NEVER MARRIED,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,10-14,1,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,15-24,2,NEVER MARRIED,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,25-34,1,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,35-44,5,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,45-54,2,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,55-64,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,65-74,1,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,ALL AGES,18,MARRIED,8
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,2,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,05-09,3,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,10-14,1,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,15-24,2,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,25-34,1,MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,35-44,5,MARRIED,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,45-54,2,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,55-64,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,65-74,1,MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,ALL AGES,18,WIDOWED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,2,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,05-09,3,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,10-14,1,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,15-24,2,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,25-34,1,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,35-44,5,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,45-54,2,WIDOWED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,55-64,0,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,65-74,1,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,WIDOWED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,ALL AGES,18,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,2,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,05-09,3,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,10-14,1,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,15-24,2,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,25-34,1,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,35-44,5,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,45-54,2,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,55-64,0,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,65-74,1,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,1,DIVORCED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,ALL AGES,11,NEVER MARRIED,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,05-09,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,10-14,1,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,15-24,2,NEVER MARRIED,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,25-34,1,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,35-44,3,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,45-54,2,NEVER MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,55-64,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,65-74,0,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,75 AND ABOVE,1,NEVER MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,ALL AGES,11,MARRIED,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,05-09,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,10-14,1,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,15-24,2,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,25-34,1,MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,35-44,3,MARRIED,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,45-54,2,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,55-64,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,65-74,0,MARRIED,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,75 AND ABOVE,1,MARRIED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,ALL AGES,11,WIDOWED,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,MALE,BELOW 5 YEARS,1,WIDOWED,0
