province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,URBAN,TRANSGENDER,MUSLIM,32
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,ALL SEXES,TOTAL,439022
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,ALL SEXES,MUSLIM,377607
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,1813
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,ALL SEXES,HINDU,7
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,ALL SEXES,AHMADI,59582
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,8
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,ALL SEXES,OTHERS,5
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,MALE,TOTAL,223061
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,MALE,MUSLIM,192766
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,MALE,CHRISTIAN,960
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,MALE,HINDU,4
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,MALE,AHMADI,29326
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,4
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,MALE,OTHERS,1
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,FEMALE,TOTAL,215916
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,FEMALE,MUSLIM,184799
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,853
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,FEMALE,HINDU,3
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,FEMALE,AHMADI,30253
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,4
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,FEMALE,OTHERS,4
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,45
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,42
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,3
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,ALL SEXES,TOTAL,329407
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,ALL SEXES,MUSLIM,318399
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,204
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,ALL SEXES,HINDU,7
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,ALL SEXES,AHMADI,10787
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,5
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,ALL SEXES,OTHERS,5
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,MALE,TOTAL,168126
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,MALE,MUSLIM,162620
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,MALE,CHRISTIAN,120
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,MALE,HINDU,4
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,MALE,AHMADI,5378
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,3
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,MALE,OTHERS,1
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,FEMALE,TOTAL,161259
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,FEMALE,MUSLIM,155758
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,FEMALE,CHRISTIAN,84
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,FEMALE,HINDU,3
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,FEMALE,AHMADI,5408
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,2
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,FEMALE,OTHERS,4
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,TRANSGENDER,TOTAL,22
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,21
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,TRANSGENDER,AHMADI,1
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,ALL SEXES,TOTAL,109615
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,ALL SEXES,MUSLIM,59208
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1609
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,ALL SEXES,AHMADI,48795
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,3
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,MALE,TOTAL,54935
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,MALE,MUSLIM,30146
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,MALE,CHRISTIAN,840
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,MALE,AHMADI,23948
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,FEMALE,TOTAL,54657
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,FEMALE,MUSLIM,29041
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,FEMALE,CHRISTIAN,769
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,FEMALE,AHMADI,24845
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,2
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,TRANSGENDER,TOTAL,23
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,21
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,TRANSGENDER,AHMADI,2
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,058,CHINIOT DISTRICT,LALIAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
