province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,20612
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,38261
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,24141
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,14106
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,14
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,34800
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,11015
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,23742
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,43
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,7438
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,4250
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,3183
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,5885
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,5372
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,508
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,101986
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,60690
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,41285
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,11
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,3873
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,2083
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,1789
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,19499
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,11373
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,8112
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,14
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,9221
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,5147
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,4031
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,43
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,2387
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1683
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,699
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,128340
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,HEAD,MALE,120213
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,HEAD,FEMALE,8127
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,124125
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,SPOUSE,MALE,5334
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,118791
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,39069
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,34879
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,4190
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,36810
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,903
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,35907
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,706
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,450
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,256
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,11732
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,5214
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,6518
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,13696
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,11309
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,2387
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,20352
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,4656
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,15696
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,4516
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,2372
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,2144
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,14424
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,HEAD,MALE,7047
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,7377
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,1451
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,725
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,726
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,368
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,16
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,352
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,19
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,9
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,10
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,16467
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,2610
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,13857
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,2283
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,896
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,1387
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,4407
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,1008
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,3399
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,413
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,148
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,265
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,1542
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,HEAD,MALE,925
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,617
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,2843
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,775
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,2068
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,11
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,11
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,27
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,22
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,271
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,34
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,237
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,2783
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,563
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,2220
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,820
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,204
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,616
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,122
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,47
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,75
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,67894
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,HEAD,MALE,58539
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,HEAD,FEMALE,9342
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,13
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,54922
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,SPOUSE,MALE,2200
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,52722
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,82551
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,53494
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,29055
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,2
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,17598
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,486
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,17112
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,2893
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,1604
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,1289
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,9777
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,2471
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,7306
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,14045
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,9581
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,4455
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,9
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,12776
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,4146
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,8611
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,19
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,3559
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,2566
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,976
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,17
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,2303
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,2068
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,222
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,13
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,62748
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,36519
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,26227
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,2
