province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,20 - 24,1808
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,20 - 24,3163
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,9094
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,25 - 29,6702
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,25 - 29,2392
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,4224
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,25 - 29,3783
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,25 - 29,441
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,25 - 29,4870
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,25 - 29,2919
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,25 - 29,1951
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,6161
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,30 - 34,5040
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,30 - 34,1121
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,2965
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,30 - 34,2803
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,30 - 34,162
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,30 - 34,3196
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,30 - 34,2237
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,30 - 34,959
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,4996
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,35 - 39,4195
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,35 - 39,801
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,2289
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,35 - 39,2169
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,35 - 39,120
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,35 - 39,2707
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,35 - 39,2026
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,35 - 39,681
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,3731
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,40 - 44,3154
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,40 - 44,577
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,1689
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,40 - 44,1596
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,40 - 44,93
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,40 - 44,2042
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,40 - 44,1558
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,40 - 44,484
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,40 - 44,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,40 - 44,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,3183
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,45 - 49,2794
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,45 - 49,389
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,1581
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,45 - 49,1522
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,45 - 49,59
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,45 - 49,1602
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,45 - 49,1272
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,45 - 49,330
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,2543
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,2270
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,273
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,1344
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,50 - 54,1311
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,33
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,50 - 54,1199
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,50 - 54,959
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,240
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,1945
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,1788
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,157
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,983
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,55 - 59,968
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,15
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,55 - 59,962
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,55 - 59,820
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,142
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,1629
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,1455
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,174
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,760
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,60 - 64,736
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,24
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,60 - 64,869
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,60 - 64,719
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,150
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,1442
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,1314
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,128
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,756
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,65 - 69,734
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,22
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,65 - 69,686
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,65 - 69,580
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,106
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,879
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,816
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,63
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,70 - 74,491
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,70 - 74,482
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,9
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,70 - 74,388
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,70 - 74,334
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,54
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,1062
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,953
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,109
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,627
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,600
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,27
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,435
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,353
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,82
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,TOTAL POPULATION,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC OBTAINED,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,TOTAL POPULATION,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC OBTAINED,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,0
