province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,ALL SEXES,TOTAL,148871
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,ALL SEXES,MUSLIM,80767
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,ALL SEXES,CHRISTIAN,50
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,ALL SEXES,HINDU,22126
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,ALL SEXES,AHMADI,4
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,45924
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,MALE,TOTAL,77730
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,MALE,MUSLIM,42271
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,MALE,CHRISTIAN,30
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,MALE,HINDU,11623
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,MALE,AHMADI,3
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,MALE,SCHEDULED CASTES,23803
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,FEMALE,TOTAL,71116
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,FEMALE,MUSLIM,38480
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,FEMALE,CHRISTIAN,20
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,FEMALE,HINDU,10500
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,FEMALE,AHMADI,1
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,22115
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,TRANSGENDER,TOTAL,25
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,TRANSGENDER,MUSLIM,16
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,TRANSGENDER,HINDU,3
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,6
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,ALL SEXES,TOTAL,135729
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,ALL SEXES,MUSLIM,75436
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,ALL SEXES,CHRISTIAN,19
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,ALL SEXES,HINDU,19952
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,ALL SEXES,AHMADI,4
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,40318
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,MALE,TOTAL,70873
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,MALE,MUSLIM,39465
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,MALE,CHRISTIAN,13
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,MALE,HINDU,10491
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,MALE,AHMADI,3
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,MALE,SCHEDULED CASTES,20901
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,FEMALE,TOTAL,64833
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,FEMALE,MUSLIM,35957
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,FEMALE,CHRISTIAN,6
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,FEMALE,HINDU,9458
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,FEMALE,AHMADI,1
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,FEMALE,SCHEDULED CASTES,19411
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,TRANSGENDER,TOTAL,23
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,TRANSGENDER,MUSLIM,14
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,TRANSGENDER,HINDU,3
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,6
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,ALL SEXES,TOTAL,13142
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,ALL SEXES,MUSLIM,5331
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,ALL SEXES,CHRISTIAN,31
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,ALL SEXES,HINDU,2174
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,5606
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,MALE,TOTAL,6857
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,MALE,MUSLIM,2806
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,MALE,CHRISTIAN,17
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,MALE,HINDU,1132
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,MALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,MALE,SCHEDULED CASTES,2902
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,FEMALE,TOTAL,6283
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,FEMALE,MUSLIM,2523
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,FEMALE,CHRISTIAN,14
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,FEMALE,HINDU,1042
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,FEMALE,SCHEDULED CASTES,2704
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,TRANSGENDER,TOTAL,2
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,TRANSGENDER,MUSLIM,2
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,ALL SEXES,TOTAL,244439
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,ALL SEXES,MUSLIM,99619
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,ALL SEXES,CHRISTIAN,46
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,ALL SEXES,HINDU,37673
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,ALL SEXES,AHMADI,14
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,107087
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,MALE,TOTAL,128138
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,MALE,MUSLIM,52559
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,MALE,CHRISTIAN,29
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,MALE,HINDU,19555
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,MALE,AHMADI,5
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,MALE,SCHEDULED CASTES,55990
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,FEMALE,TOTAL,116273
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,FEMALE,MUSLIM,47047
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,FEMALE,CHRISTIAN,17
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,FEMALE,HINDU,18115
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,FEMALE,AHMADI,9
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,51085
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,TRANSGENDER,TOTAL,28
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,TRANSGENDER,MUSLIM,13
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,TRANSGENDER,HINDU,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,12
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,ALL SEXES,TOTAL,225927
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,ALL SEXES,MUSLIM,96467
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,ALL SEXES,CHRISTIAN,26
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,ALL SEXES,HINDU,31335
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,ALL SEXES,AHMADI,4
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,98095
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,TOTAL,118559
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,MUSLIM,50883
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,CHRISTIAN,12
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,HINDU,16325
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,AHMADI,2
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,SCHEDULED CASTES,51337
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,TOTAL,107343
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,MUSLIM,45573
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,CHRISTIAN,14
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,HINDU,15007
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,AHMADI,2
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,SCHEDULED CASTES,46747
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,TOTAL,25
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,MUSLIM,11
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,HINDU,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,11
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,TOTAL,18512
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,MUSLIM,3152
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,CHRISTIAN,20
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,HINDU,6338
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,AHMADI,10
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,8992
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,TOTAL,9579
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,MUSLIM,1676
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,CHRISTIAN,17
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,HINDU,3230
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,AHMADI,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,SCHEDULED CASTES,4653
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,TOTAL,8930
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,MUSLIM,1474
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,CHRISTIAN,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,HINDU,3108
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,AHMADI,7
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,SCHEDULED CASTES,4338
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,TOTAL,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,MUSLIM,2
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,1
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,TOTAL,117609
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,MUSLIM,79453
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,CHRISTIAN,34
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,HINDU,22598
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,15524
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,TOTAL,60614
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,MUSLIM,41000
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,CHRISTIAN,17
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,HINDU,11605
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,SCHEDULED CASTES,7992
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,TOTAL,56975
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,MUSLIM,38436
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,CHRISTIAN,17
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,HINDU,10992
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,7530
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,TOTAL,20
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,MUSLIM,17
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,HINDU,1
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,2
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,TOTAL,117609
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,MUSLIM,79453
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,CHRISTIAN,34
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,HINDU,22598
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,15524
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,TOTAL,60614
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,MUSLIM,41000
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,CHRISTIAN,17
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,HINDU,11605
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,SCHEDULED CASTES,7992
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,TOTAL,56975
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,MUSLIM,38436
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,CHRISTIAN,17
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,HINDU,10992
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,SCHEDULED CASTES,7530
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,TOTAL,20
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,MUSLIM,17
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,HINDU,1
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,2
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,TOTAL,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,MUSLIM,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,HINDU,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,TOTAL,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,MUSLIM,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,HINDU,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,SCHEDULED CASTES,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,TOTAL,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,MUSLIM,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,HINDU,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,SCHEDULED CASTES,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,TOTAL,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,MUSLIM,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,HINDU,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,TOTAL,219901
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,MUSLIM,71750
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,CHRISTIAN,90
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,HINDU,60090
