province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,74956,35.96,TOTAL LITERATE,26954
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,74956,35.96,FORMAL LITERATE,26619
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,MALE,74956,35.96,INFORMAL LITERATE,335
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,71058,11.97,ILLITERATE,62553
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,71058,11.97,TOTAL LITERATE,8505
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,71058,11.97,FORMAL LITERATE,8161
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,FEMALE,71058,11.97,INFORMAL LITERATE,344
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,25,12,ILLITERATE,22
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,25,12,TOTAL LITERATE,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,25,12,FORMAL LITERATE,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,RURAL,TRANSGENDER,25,12,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,13002,55.61,ILLITERATE,5772
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,13002,55.61,TOTAL LITERATE,7230
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,13002,55.61,FORMAL LITERATE,7105
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,ALL SEXES,13002,55.61,INFORMAL LITERATE,125
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,6761,66.5,ILLITERATE,2265
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,6761,66.5,TOTAL LITERATE,4496
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,6761,66.5,FORMAL LITERATE,4449
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,MALE,6761,66.5,INFORMAL LITERATE,47
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,6238,43.83,ILLITERATE,3504
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,6238,43.83,TOTAL LITERATE,2734
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,6238,43.83,FORMAL LITERATE,2656
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,FEMALE,6238,43.83,INFORMAL LITERATE,78
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,3,0,ILLITERATE,3
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,3,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,3,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,ISLAMKOT TALUKA,URBAN,TRANSGENDER,3,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,76297,34.21,ILLITERATE,50197
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,76297,34.21,TOTAL LITERATE,26100
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,76297,34.21,FORMAL LITERATE,25836
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,ALL SEXES,76297,34.21,INFORMAL LITERATE,264
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,38925,47.48,ILLITERATE,20444
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,38925,47.48,TOTAL LITERATE,18481
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,38925,47.48,FORMAL LITERATE,18365
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,MALE,38925,47.48,INFORMAL LITERATE,116
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,37352,20.4,ILLITERATE,29733
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,37352,20.4,TOTAL LITERATE,7619
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,37352,20.4,FORMAL LITERATE,7471
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,FEMALE,37352,20.4,INFORMAL LITERATE,148
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,20,0,ILLITERATE,20
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,20,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,20,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,TOTAL,TRANSGENDER,20,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,76297,34.21,ILLITERATE,50197
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,76297,34.21,TOTAL LITERATE,26100
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,76297,34.21,FORMAL LITERATE,25836
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,ALL SEXES,76297,34.21,INFORMAL LITERATE,264
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,38925,47.48,ILLITERATE,20444
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,38925,47.48,TOTAL LITERATE,18481
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,38925,47.48,FORMAL LITERATE,18365
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,MALE,38925,47.48,INFORMAL LITERATE,116
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,37352,20.4,ILLITERATE,29733
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,37352,20.4,TOTAL LITERATE,7619
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,37352,20.4,FORMAL LITERATE,7471
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,FEMALE,37352,20.4,INFORMAL LITERATE,148
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,20,0,ILLITERATE,20
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,20,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,20,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,RURAL,TRANSGENDER,20,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,MALE,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,KALOI TALUKA,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,149861,40.62,ILLITERATE,88986
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,149861,40.62,TOTAL LITERATE,60875
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,149861,40.62,FORMAL LITERATE,59786
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,ALL SEXES,149861,40.62,INFORMAL LITERATE,1089
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,77979,54.95,ILLITERATE,35130
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,77979,54.95,TOTAL LITERATE,42849
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,77979,54.95,FORMAL LITERATE,42161
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,MALE,77979,54.95,INFORMAL LITERATE,688
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,71852,25.08,ILLITERATE,53830
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,71852,25.08,TOTAL LITERATE,18022
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,71852,25.08,FORMAL LITERATE,17621
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,FEMALE,71852,25.08,INFORMAL LITERATE,401
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,30,13.33,ILLITERATE,26
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,30,13.33,TOTAL LITERATE,4
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,30,13.33,FORMAL LITERATE,4
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,TOTAL,TRANSGENDER,30,13.33,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,106943,31.66,ILLITERATE,73082
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,106943,31.66,TOTAL LITERATE,33861
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,106943,31.66,FORMAL LITERATE,32886
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,ALL SEXES,106943,31.66,INFORMAL LITERATE,975
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,55415,46.5,ILLITERATE,29647
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,55415,46.5,TOTAL LITERATE,25768
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,55415,46.5,FORMAL LITERATE,25123
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,MALE,55415,46.5,INFORMAL LITERATE,645
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,51504,15.71,ILLITERATE,43413
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,51504,15.71,TOTAL LITERATE,8091
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,51504,15.71,FORMAL LITERATE,7761
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,FEMALE,51504,15.71,INFORMAL LITERATE,330
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,24,8.33,ILLITERATE,22
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,24,8.33,TOTAL LITERATE,2
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,24,8.33,FORMAL LITERATE,2
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,RURAL,TRANSGENDER,24,8.33,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,42918,62.94,ILLITERATE,15904
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,42918,62.94,TOTAL LITERATE,27014
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,42918,62.94,FORMAL LITERATE,26900
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,ALL SEXES,42918,62.94,INFORMAL LITERATE,114
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,22564,75.7,ILLITERATE,5483
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,22564,75.7,TOTAL LITERATE,17081
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,22564,75.7,FORMAL LITERATE,17038
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,MALE,22564,75.7,INFORMAL LITERATE,43
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,20348,48.81,ILLITERATE,10417
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,20348,48.81,TOTAL LITERATE,9931
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,20348,48.81,FORMAL LITERATE,9860
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,FEMALE,20348,48.81,INFORMAL LITERATE,71
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,6,33.33,ILLITERATE,4
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,6,33.33,TOTAL LITERATE,2
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,6,33.33,FORMAL LITERATE,2
SINDH,099,THARPARKAR DISTRICT,MITHI TALUKA,URBAN,TRANSGENDER,6,33.33,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,165028,24.17,ILLITERATE,125147
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,165028,24.17,TOTAL LITERATE,39881
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,165028,24.17,FORMAL LITERATE,38508
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,ALL SEXES,165028,24.17,INFORMAL LITERATE,1373
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,85469,37.32,ILLITERATE,53571
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,85469,37.32,TOTAL LITERATE,31898
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,85469,37.32,FORMAL LITERATE,31157
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,MALE,85469,37.32,INFORMAL LITERATE,741
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,79536,10.04,ILLITERATE,71553
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,79536,10.04,TOTAL LITERATE,7983
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,79536,10.04,FORMAL LITERATE,7351
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,FEMALE,79536,10.04,INFORMAL LITERATE,632
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,23,0,ILLITERATE,23
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,23,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,23,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,TOTAL,TRANSGENDER,23,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,157377,23.67,ILLITERATE,120118
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,157377,23.67,TOTAL LITERATE,37259
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,157377,23.67,FORMAL LITERATE,35896
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,ALL SEXES,157377,23.67,INFORMAL LITERATE,1363
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,81498,36.77,ILLITERATE,51533
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,81498,36.77,TOTAL LITERATE,29965
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,81498,36.77,FORMAL LITERATE,29230
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,MALE,81498,36.77,INFORMAL LITERATE,735
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,75856,9.62,ILLITERATE,68562
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,75856,9.62,TOTAL LITERATE,7294
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,75856,9.62,FORMAL LITERATE,6666
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,FEMALE,75856,9.62,INFORMAL LITERATE,628
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,23,0,ILLITERATE,23
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,23,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,23,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,RURAL,TRANSGENDER,23,0,INFORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,7651,34.27,ILLITERATE,5029
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,7651,34.27,TOTAL LITERATE,2622
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,7651,34.27,FORMAL LITERATE,2612
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,ALL SEXES,7651,34.27,INFORMAL LITERATE,10
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,3971,48.68,ILLITERATE,2038
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,3971,48.68,TOTAL LITERATE,1933
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,3971,48.68,FORMAL LITERATE,1927
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,MALE,3971,48.68,INFORMAL LITERATE,6
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,3680,18.72,ILLITERATE,2991
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,3680,18.72,TOTAL LITERATE,689
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,3680,18.72,FORMAL LITERATE,685
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,FEMALE,3680,18.72,INFORMAL LITERATE,4
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,0,0,ILLITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
SINDH,099,THARPARKAR DISTRICT,NAGAR PARKAR TALUKA,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
