province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,6531
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,6780
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,4567
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,2205
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,8
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,6553
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,2610
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,3835
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,108
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,6814
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,3745
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,3062
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,7
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,2880
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,2625
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,247
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,8
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,145950
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,87856
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,58084
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,10
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,3692
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,2477
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,1214
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,4593
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,3076
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1509
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,8
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,1943
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,1275
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,560
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,108
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1653
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1112
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,534
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,7
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,249017
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,HEAD,MALE,239660
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,HEAD,FEMALE,9357
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,248217
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,SPOUSE,MALE,6491
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,241726
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,10502
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,9177
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,1325
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,9348
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,267
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,9081
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,630
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,470
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,160
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,1261
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,511
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,750
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,1883
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,1398
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,485
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,3315
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1170
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,2145
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,4864
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,2564
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,2300
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,20885
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,HEAD,MALE,5904
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,14981
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,413
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,231
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,182
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,159
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,10
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,149
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,32
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,13
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,19
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,6261
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,492
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,5769
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,285
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,92
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,193
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1284
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,160
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1124
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,289
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,68
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,221
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,206
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,HEAD,MALE,71
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,135
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,121
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,28
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,93
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,6
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,6
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,13
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,12
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,19
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,18
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,11
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,5
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,6
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,8
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,7
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,26937
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,HEAD,MALE,25227
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,HEAD,FEMALE,1709
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,24267
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,SPOUSE,MALE,287
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,23980
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,18441
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,11528
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,6912
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,1365
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,32
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,1333
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,295
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,190
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,105
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,1511
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,199
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,1312
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,1017
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,690
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,327
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,903
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,409
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,486
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,8
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,950
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,771
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,175
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,4
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,425
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,400
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,24
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,16893
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,MALE,10217
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,FEMALE,6675
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,1
