province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,STUDENT,50 - 54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,STUDENT,55 - 59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,STUDENT,60 - 64,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,STUDENT,65 - 69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,STUDENT,70 - 74,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,STUDENT,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,10 AND ABOVE,1154
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,10 - 14,123
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,15 - 19,181
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,20 - 24,174
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,25 - 29,157
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,30 - 34,132
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,35 - 39,93
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,40 - 44,69
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,45 - 49,61
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,50 - 54,50
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,55 - 59,33
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,60 - 64,19
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,65 - 69,19
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,70 - 74,23
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,HOUSEKEEPING,75 AND ABOVE,20
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,10 AND ABOVE,836
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,10 - 14,190
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,15 - 19,156
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,20 - 24,120
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,25 - 29,72
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,30 - 34,77
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,35 - 39,49
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,40 - 44,40
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,45 - 49,23
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,50 - 54,21
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,55 - 59,20
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,60 - 64,16
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,65 - 69,13
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,70 - 74,12
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,FEMALE,OTHER,75 AND ABOVE,27
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,31
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,10 - 14,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,15 - 19,7
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,20 - 24,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,25 - 29,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,30 - 34,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,35 - 39,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,40 - 44,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,45 - 49,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,50 - 54,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,60 - 64,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,65 - 69,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,70 - 74,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,10 AND ABOVE,9
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,10 - 14,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,15 - 19,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,20 - 24,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,25 - 29,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,30 - 34,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,35 - 39,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,40 - 44,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,45 - 49,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,50 - 54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,55 - 59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,60 - 64,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,65 - 69,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,70 - 74,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WORKING,75 AND ABOVE,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,10 AND ABOVE,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,10 - 14,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,15 - 19,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,20 - 24,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,25 - 29,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,30 - 34,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,35 - 39,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,40 - 44,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,45 - 49,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,50 - 54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,55 - 59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,60 - 64,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,65 - 69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,70 - 74,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,10 AND ABOVE,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,10 - 14,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,15 - 19,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,20 - 24,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,25 - 29,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,30 - 34,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,35 - 39,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,40 - 44,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,45 - 49,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,50 - 54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,55 - 59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,60 - 64,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,65 - 69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,70 - 74,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,STUDENT,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,11
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,10 - 14,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,15 - 19,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,20 - 24,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,25 - 29,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,30 - 34,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,35 - 39,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,40 - 44,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,45 - 49,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,50 - 54,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,55 - 59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,60 - 64,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,65 - 69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,70 - 74,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,10 AND ABOVE,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,10 - 14,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,15 - 19,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,20 - 24,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,25 - 29,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,30 - 34,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,35 - 39,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,40 - 44,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,45 - 49,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,50 - 54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,55 - 59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,60 - 64,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,65 - 69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,70 - 74,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,OTHER,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,10 AND ABOVE,4994
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,10 - 14,952
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,15 - 19,859
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,20 - 24,713
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,25 - 29,527
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,30 - 34,451
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,35 - 39,332
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,40 - 44,243
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,45 - 49,198
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,199
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,139
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,104
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,91
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,85
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,101
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,10 AND ABOVE,1099
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,10 - 14,66
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,15 - 19,106
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,20 - 24,142
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,25 - 29,158
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,30 - 34,132
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,35 - 39,111
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,40 - 44,83
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,45 - 49,85
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,50 - 54,72
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,55 - 59,43
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,60 - 64,31
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,65 - 69,25
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,70 - 74,26
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WORKING,75 AND ABOVE,19
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,10 AND ABOVE,189
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,10 - 14,32
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,15 - 19,34
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,20 - 24,35
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,25 - 29,27
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,30 - 34,20
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,35 - 39,10
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,40 - 44,10
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,45 - 49,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,50 - 54,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,55 - 59,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,60 - 64,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,65 - 69,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,70 - 74,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,SEEKING WORK,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,10 AND ABOVE,515
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,10 - 14,289
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,15 - 19,145
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,20 - 24,60
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,25 - 29,19
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,30 - 34,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,35 - 39,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,40 - 44,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,45 - 49,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,50 - 54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,55 - 59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,60 - 64,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,65 - 69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,70 - 74,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,STUDENT,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,10 AND ABOVE,1314
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,10 - 14,184
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,15 - 19,237
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,20 - 24,217
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,25 - 29,144
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,30 - 34,130
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,35 - 39,95
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,40 - 44,54
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,45 - 49,57
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,50 - 54,52
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,55 - 59,36
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,60 - 64,28
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,65 - 69,27
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,70 - 74,27
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,HOUSEKEEPING,75 AND ABOVE,26
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,10 AND ABOVE,1877
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,10 - 14,381
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,15 - 19,337
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,20 - 24,259
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,25 - 29,179
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,30 - 34,168
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,35 - 39,115
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,40 - 44,96
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,45 - 49,48
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,50 - 54,67
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,55 - 59,59
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,60 - 64,44
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,65 - 69,36
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,70 - 74,32
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,OTHER,75 AND ABOVE,56
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,10 AND ABOVE,3279
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,10 - 14,585
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,15 - 19,526
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,20 - 24,466
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,25 - 29,366
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,30 - 34,288
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,35 - 39,227
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,40 - 44,170
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,45 - 49,136
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,50 - 54,143
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,55 - 59,102
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,60 - 64,81
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL POPULATION,65 - 69,66
