province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,ALL SEXES,OTHERS,116
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,MALE,TOTAL,186871
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,MALE,MUSLIM,178116
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,MALE,CHRISTIAN,8629
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,MALE,HINDU,19
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,MALE,AHMADI,47
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,MALE,SCHEDULED CASTES,1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,MALE,OTHERS,59
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,FEMALE,TOTAL,173628
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,FEMALE,MUSLIM,165512
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,FEMALE,CHRISTIAN,8001
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,FEMALE,HINDU,13
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,FEMALE,AHMADI,45
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,FEMALE,OTHERS,56
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,TRANSGENDER,TOTAL,24
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,TRANSGENDER,MUSLIM,22
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,TOTAL,TRANSGENDER,OTHERS,1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,ALL SEXES,TOTAL,301629
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,ALL SEXES,MUSLIM,286378
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,ALL SEXES,CHRISTIAN,15065
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,ALL SEXES,HINDU,32
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,ALL SEXES,AHMADI,36
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,2
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,ALL SEXES,OTHERS,116
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,MALE,TOTAL,156736
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,MALE,MUSLIM,148783
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,MALE,CHRISTIAN,7859
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,MALE,HINDU,19
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,MALE,AHMADI,15
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,MALE,SCHEDULED CASTES,1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,MALE,OTHERS,59
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,FEMALE,TOTAL,144879
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,FEMALE,MUSLIM,137583
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,FEMALE,CHRISTIAN,7205
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,FEMALE,HINDU,13
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,FEMALE,AHMADI,21
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,FEMALE,OTHERS,56
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,TRANSGENDER,TOTAL,14
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,TRANSGENDER,MUSLIM,12
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,RURAL,TRANSGENDER,OTHERS,1
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,ALL SEXES,TOTAL,58894
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,ALL SEXES,MUSLIM,57272
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,ALL SEXES,CHRISTIAN,1566
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,ALL SEXES,AHMADI,56
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,MALE,TOTAL,30135
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,MALE,MUSLIM,29333
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,MALE,CHRISTIAN,770
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,MALE,AHMADI,32
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,TOTAL,28749
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,MUSLIM,27929
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,CHRISTIAN,796
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,AHMADI,24
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,TOTAL,10
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,MUSLIM,10
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,KOT RADHA KISHAN TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,TOTAL,934452
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,MUSLIM,903339
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,30269
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,HINDU,11
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,AHMADI,423
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,59
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,ALL SEXES,OTHERS,351
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,TOTAL,484616
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,MUSLIM,468071
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,CHRISTIAN,15934
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,HINDU,8
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,AHMADI,236
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,SCHEDULED CASTES,38
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,MALE,OTHERS,329
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,TOTAL,449782
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,MUSLIM,435219
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,CHRISTIAN,14332
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,HINDU,3
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,AHMADI,187
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,21
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,FEMALE,OTHERS,20
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,TOTAL,54
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,MUSLIM,49
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,3
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,TOTAL,TRANSGENDER,OTHERS,2
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,TOTAL,753853
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,MUSLIM,729181
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,CHRISTIAN,23962
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,HINDU,5
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,AHMADI,337
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,30
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,OTHERS,338
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,TOTAL,391493
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,MUSLIM,378283
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,CHRISTIAN,12666
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,HINDU,5
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,AHMADI,194
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,SCHEDULED CASTES,23
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,OTHERS,322
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,TOTAL,362322
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,MUSLIM,350863
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,CHRISTIAN,11295
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,HINDU,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,AHMADI,143
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,OTHERS,14
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,TOTAL,38
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,MUSLIM,35
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,1
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,OTHERS,2
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,TOTAL,180599
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,MUSLIM,174158
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,6307
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,HINDU,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,AHMADI,86
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,29
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,OTHERS,13
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,TOTAL,93123
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,MUSLIM,89788
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,CHRISTIAN,3268
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,HINDU,3
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,AHMADI,42
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,SCHEDULED CASTES,15
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,OTHERS,7
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,TOTAL,87460
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,MUSLIM,84356
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,CHRISTIAN,3037
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,HINDU,3
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,AHMADI,44
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,14
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,OTHERS,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,TOTAL,16
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,MUSLIM,14
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,2
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
