province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,14
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,9361
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,8838
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,502
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,21
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,396096
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,233734
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,162354
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,12498
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,6788
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,5709
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,39812
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,24693
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,15100
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,19
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,14992
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,8828
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,6116
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,48
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,6822
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,5070
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,1738
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,14
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,342671
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,HEAD,MALE,320349
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,HEAD,FEMALE,22322
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,337392
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,SPOUSE,MALE,17172
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,320220
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,96000
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,90021
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,5979
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,94791
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,2048
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,92743
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1632
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,1075
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,557
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,29494
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,13939
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,15555
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,23307
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,21190
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,2117
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,37088
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,9523
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,27565
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,10071
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,6279
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,3792
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,28190
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,HEAD,MALE,13275
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,14915
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,2516
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,1373
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,1143
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,680
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,20
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,660
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,23
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,10
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,13
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,30905
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,6571
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,24334
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,2341
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,1175
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,1166
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,5904
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,1784
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,4120
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,656
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,271
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,385
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,1452
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,HEAD,MALE,854
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,598
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,3220
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,1055
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,2165
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,23
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,19
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,26
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,9
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,17
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,228
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,56
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,172
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,1648
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,536
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,1112
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,556
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,238
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,318
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,86
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,39
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,47
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,381674
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,HEAD,MALE,343316
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,HEAD,FEMALE,38337
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,21
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,337392
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,SPOUSE,MALE,17172
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,320220
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,497832
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,326183
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,171641
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,95494
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,2072
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,93422
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,14179
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,7882
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,6296
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,60627
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,20566
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,40061
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,67108
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,47594
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,19495
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,19
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,58540
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,20373
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,38119
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,48
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,17635
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,11659
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,5962
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,14
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,9361
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,8838
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,502
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,21
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,396096
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,233734
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,162354
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,12498
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,6788
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,5709
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,39812
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,24693
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,15100
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,19
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,14992
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,8828
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,6116
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,48
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,6822
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,5070
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,1738
