province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,15-19,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,20-24,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,25-29,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,30-34,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,35-39,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,40-44,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,45-49,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,50-54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,55-59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,60-64,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,65-69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,70-74,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,15-19,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,20-24,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,25-29,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,30-34,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,35-39,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,40-44,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,45-49,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,50-54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,55-59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,60-64,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,65-69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,70-74,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,15-19,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,20-24,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,25-29,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,30-34,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,35-39,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,40-44,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,45-49,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,50-54,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,55-59,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,60-64,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,65-69,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,70-74,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,15 AND ABOVE,1530481
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,15-19,276002
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,20-24,242666
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,25-29,194010
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,30-34,169869
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,35-39,143338
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,40-44,114793
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,45-49,94082
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,50-54,85137
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,55-59,59841
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,60-64,50028
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,65-69,34845
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,70-74,29543
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,TOTAL,75 AND ABOVE,36327
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15 AND ABOVE,479581
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,15-19,256332
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,20-24,145622
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,25-29,51065
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,30-34,15151
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,35-39,4809
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,40-44,2274
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,45-49,1141
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,50-54,934
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,55-59,596
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,60-64,558
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,65-69,392
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,70-74,311
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,NEVER MARRIED,75 AND ABOVE,396
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,15 AND ABOVE,972446
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,15-19,19238
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,20-24,95645
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,25-29,140830
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,30-34,152156
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,35-39,135250
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,40-44,108432
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,45-49,87781
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,50-54,77374
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,55-59,52251
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,60-64,40186
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,65-69,25860
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,70-74,19141
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,MARRIED,75 AND ABOVE,18302
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,15 AND ABOVE,71215
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,15-19,179
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,20-24,540
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,25-29,969
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,30-34,1529
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,35-39,2335
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,40-44,3262
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,45-49,4513
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,50-54,6281
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,55-59,6654
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,60-64,9015
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,65-69,8436
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,70-74,9991
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,WIDOWED,75 AND ABOVE,17511
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,15 AND ABOVE,7239
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,15-19,253
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,20-24,859
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,25-29,1146
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,30-34,1033
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,35-39,944
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,40-44,825
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,45-49,647
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,50-54,548
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,55-59,340
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,60-64,269
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,65-69,157
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,70-74,100
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,ALL SEXES,DIVORCED,75 AND ABOVE,118
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,15 AND ABOVE,796817
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,15-19,142265
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,20-24,126557
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,25-29,99545
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,30-34,86729
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,35-39,75912
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,40-44,59422
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,45-49,48632
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,50-54,45766
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,55-59,32252
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,60-64,26302
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,65-69,17966
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,70-74,16064
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,19405
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,15 AND ABOVE,287951
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,15-19,137492
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,20-24,93771
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,25-29,37080
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,30-34,11569
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,35-39,3621
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,40-44,1587
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,45-49,726
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,50-54,611
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,55-59,408
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,60-64,347
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,65-69,249
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,70-74,217
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,NEVER MARRIED,75 AND ABOVE,273
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,15 AND ABOVE,481596
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,15-19,4645
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,20-24,32275
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,25-29,61615
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,30-34,74039
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,35-39,71113
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,40-44,56540
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,45-49,46390
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,50-54,43002
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,55-59,29543
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,60-64,23024
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,65-69,14844
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,70-74,12290
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,MARRIED,75 AND ABOVE,12276
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,15 AND ABOVE,24479
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,15-19,78
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,20-24,253
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,25-29,470
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,30-34,682
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,35-39,805
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,40-44,972
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,45-49,1245
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,50-54,1922
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,55-59,2135
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,60-64,2822
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,65-69,2803
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,70-74,3499
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,WIDOWED,75 AND ABOVE,6793
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,15 AND ABOVE,2791
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,15-19,50
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,20-24,258
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,25-29,380
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,30-34,439
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,35-39,373
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,40-44,323
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,45-49,271
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,50-54,231
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,55-59,166
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,60-64,109
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,65-69,70
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,70-74,58
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,MALE,DIVORCED,75 AND ABOVE,63
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,15 AND ABOVE,733553
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,15-19,133720
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,20-24,116094
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,25-29,94454
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,30-34,83128
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,35-39,67418
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,40-44,55362
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,45-49,45443
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,50-54,39363
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,55-59,27582
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,60-64,23722
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,65-69,16876
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,70-74,13475
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,16916
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,15 AND ABOVE,191519
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,15-19,118823
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,20-24,51836
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,25-29,13974
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,30-34,3570
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,35-39,1180
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,40-44,678
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,45-49,408
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,50-54,315
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,55-59,181
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,60-64,207
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,65-69,140
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,70-74,90
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,NEVER MARRIED,75 AND ABOVE,117
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,15 AND ABOVE,490850
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,15-19,14593
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,20-24,63370
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,25-29,79215
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,30-34,78117
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,35-39,64137
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,40-44,51892
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,45-49,41391
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,50-54,34372
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,55-59,22708
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,60-64,17162
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,65-69,11016
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,70-74,6851
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,MARRIED,75 AND ABOVE,6026
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,15 AND ABOVE,46736
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,15-19,101
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,20-24,287
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,25-29,499
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,30-34,847
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,35-39,1530
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,40-44,2290
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,45-49,3268
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,50-54,4359
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,55-59,4519
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,60-64,6193
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,65-69,5633
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,70-74,6492
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,WIDOWED,75 AND ABOVE,10718
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,DIVORCED,15 AND ABOVE,4448
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,DIVORCED,15-19,203
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,DIVORCED,20-24,601
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,DIVORCED,25-29,766
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,DIVORCED,30-34,594
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,DIVORCED,35-39,571
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,FEMALE,DIVORCED,40-44,502
