province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,ALL SEXES,544982,57.6,INFORMAL LITERATE,2575
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,284406,65.06,ILLITERATE,99385
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,284406,65.06,TOTAL LITERATE,185021
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,284406,65.06,FORMAL LITERATE,183835
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,MALE,284406,65.06,INFORMAL LITERATE,1186
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,260538,49.47,ILLITERATE,131656
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,260538,49.47,TOTAL LITERATE,128882
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,260538,49.47,FORMAL LITERATE,127496
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,FEMALE,260538,49.47,INFORMAL LITERATE,1386
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,38,44.74,ILLITERATE,21
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,38,44.74,TOTAL LITERATE,17
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,38,44.74,FORMAL LITERATE,14
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,RURAL,TRANSGENDER,38,44.74,INFORMAL LITERATE,3
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,134937,70.55,ILLITERATE,39740
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,134937,70.55,TOTAL LITERATE,95197
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,134937,70.55,FORMAL LITERATE,94567
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,ALL SEXES,134937,70.55,INFORMAL LITERATE,630
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,69748,75.3,ILLITERATE,17229
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,69748,75.3,TOTAL LITERATE,52519
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,69748,75.3,FORMAL LITERATE,52259
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,MALE,69748,75.3,INFORMAL LITERATE,260
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,65173,65.47,ILLITERATE,22505
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,65173,65.47,TOTAL LITERATE,42668
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,65173,65.47,FORMAL LITERATE,42298
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,FEMALE,65173,65.47,INFORMAL LITERATE,370
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,16,62.5,ILLITERATE,6
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,16,62.5,TOTAL LITERATE,10
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,16,62.5,FORMAL LITERATE,10
PUNJAB,054,KASUR DISTRICT,PATTOKI TEHSIL,URBAN,TRANSGENDER,16,62.5,INFORMAL LITERATE,0
