province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,20 - 24,3880
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,20 - 24,17
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,20 - 24,2102
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,20 - 24,2099
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,20 - 24,3
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,25 - 29,5406
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,25 - 29,5390
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,25 - 29,16
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,25 - 29,3587
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,25 - 29,3575
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,25 - 29,12
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,25 - 29,1819
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,25 - 29,1815
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,25 - 29,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,30 - 34,4478
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,30 - 34,4466
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,30 - 34,12
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,30 - 34,3045
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,3038
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,7
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,30 - 34,1433
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,1428
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,35 - 39,4179
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,4173
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,6
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,35 - 39,2850
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,2846
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,35 - 39,1329
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,1327
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,40 - 44,3222
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,3218
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,40 - 44,2024
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,2022
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,40 - 44,1198
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,1196
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,45 - 49,2516
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,2511
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,45 - 49,1612
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,1607
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,45 - 49,904
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,904
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,50 - 54,1998
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,1991
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,7
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,50 - 54,1340
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,1335
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,50 - 54,658
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,656
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,55 - 59,1546
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,1540
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,6
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,55 - 59,1016
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,1010
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,6
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,55 - 59,530
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,530
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,60 - 64,1212
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,1211
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,60 - 64,789
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,788
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,60 - 64,423
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,423
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,65 - 69,886
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,882
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,65 - 69,622
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,619
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,3
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,65 - 69,264
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,263
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,70 - 74,677
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,676
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,70 - 74,497
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,497
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,70 - 74,180
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,179
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,699
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,698
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,490
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,489
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,209
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,209
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,36207
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,36109
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,98
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,24020
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,23945
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,75
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,12187
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,12164
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,23
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,78135
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,77910
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,225
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,53820
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,53655
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,165
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,24315
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,24255
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,60
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,14501
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,14441
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,60
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,10694
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,10650
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,44
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,3807
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,3791
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,16
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,13561
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,13521
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,40
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,9618
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,9589
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,29
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,3943
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,3932
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,11
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,9937
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,9911
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,26
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,6685
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,6668
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,17
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,3252
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,3243
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,9
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,7862
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,7844
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,18
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,5162
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,5149
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,13
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,2700
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,2695
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,6312
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,6289
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,23
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,4200
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,4182
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,18
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,2112
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,2107
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,6199
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,6182
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,17
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,4231
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,4218
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,13
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,1968
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,1964
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,4935
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,4930
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,3326
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,3321
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,1609
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,1609
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,3761
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,3746
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,15
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,2453
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,2442
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,11
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,1308
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,1304
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,2893
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,2887
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,6
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,1894
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,1890
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,999
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,997
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,2216
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,2209
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,7
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,1483
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,1478
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,733
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,731
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,1718
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,1717
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,1167
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,1166
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,551
