province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,10 - 14,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,10 - 14,9741
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,10 - 14,372
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,10 - 14,563
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,10 - 14,565
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,10 - 14,573
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,15 - 19,8772
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,15 - 19,557
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,15 - 19,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,15 - 19,6523
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,15 - 19,21
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,15 - 19,173
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,15 - 19,766
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,15 - 19,372
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,15 - 19,356
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,20 - 24,5999
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,20 - 24,2033
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,20 - 24,10
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,20 - 24,2925
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,20 - 24,51
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,20 - 24,66
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,20 - 24,581
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,20 - 24,236
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,20 - 24,97
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,25 - 29,5406
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,25 - 29,2995
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,25 - 29,24
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,25 - 29,1473
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,25 - 29,65
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,25 - 29,29
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,25 - 29,520
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,25 - 29,214
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,25 - 29,86
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,30 - 34,4478
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,30 - 34,3123
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,30 - 34,37
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,30 - 34,684
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,30 - 34,60
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,30 - 34,19
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,30 - 34,320
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,30 - 34,171
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,30 - 34,64
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,35 - 39,4179
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,35 - 39,3304
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,35 - 39,54
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,35 - 39,359
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,35 - 39,61
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,35 - 39,7
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,35 - 39,3
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,35 - 39,221
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,35 - 39,119
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,35 - 39,51
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,40 - 44,3222
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,40 - 44,2686
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,40 - 44,44
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,40 - 44,162
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,40 - 44,34
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,40 - 44,8
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,40 - 44,4
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,40 - 44,131
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,40 - 44,105
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,40 - 44,48
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,45 - 49,2516
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,45 - 49,2228
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,45 - 49,37
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,45 - 49,52
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,45 - 49,20
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,45 - 49,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,45 - 49,21
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,45 - 49,78
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,45 - 49,55
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,45 - 49,24
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,50 - 54,1998
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,50 - 54,1787
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,50 - 54,28
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,50 - 54,24
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,50 - 54,11
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,50 - 54,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,50 - 54,36
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,50 - 54,40
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,50 - 54,44
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,50 - 54,27
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,55 - 59,1546
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,55 - 59,1380
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,55 - 59,21
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,55 - 59,10
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,55 - 59,8
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,55 - 59,48
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,55 - 59,32
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,55 - 59,31
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,55 - 59,16
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,60 - 64,1212
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,60 - 64,1051
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,60 - 64,17
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,60 - 64,9
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,60 - 64,3
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,60 - 64,71
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,60 - 64,23
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,60 - 64,20
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,60 - 64,18
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,65 - 69,886
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,65 - 69,786
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,65 - 69,10
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,65 - 69,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,65 - 69,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,65 - 69,51
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,65 - 69,13
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,65 - 69,13
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,65 - 69,7
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,70 - 74,677
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,70 - 74,579
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,70 - 74,3
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,70 - 74,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,70 - 74,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,70 - 74,58
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,70 - 74,7
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,70 - 74,15
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,70 - 74,11
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,699
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,HEAD,75 AND ABOVE,526
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SPOUSE,75 AND ABOVE,11
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,DAUGHTER/SON IN LAW,75 AND ABOVE,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,FATHER/MOTHER,75 AND ABOVE,105
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,BROTHER/SISTER,75 AND ABOVE,18
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,OTHER RELATIVE,75 AND ABOVE,26
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,MALE,NON-RELATIVE,75 AND ABOVE,12
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,78135
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,HEAD,ALL AGES,1368
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SPOUSE,ALL AGES,21856
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,ALL AGES,41787
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,ALL AGES,2074
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,ALL AGES,2247
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,ALL AGES,1440
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,ALL AGES,2785
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,ALL AGES,3496
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-RELATIVE,ALL AGES,1082
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,14501
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,HEAD,00 - 04,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SPOUSE,00 - 04,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,00 - 04,12270
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,00 - 04,1017
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,00 - 04,192
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,00 - 04,845
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-RELATIVE,00 - 04,177
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,13561
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,HEAD,05 - 09,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SPOUSE,05 - 09,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,05 - 09,11641
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,05 - 09,632
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,05 - 09,397
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,05 - 09,687
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-RELATIVE,05 - 09,204
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,9937
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,HEAD,10 - 14,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SPOUSE,10 - 14,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,10 - 14,8532
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,10 - 14,342
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,10 - 14,471
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,10 - 14,440
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-RELATIVE,10 - 14,147
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,7862
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,HEAD,15 - 19,11
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SPOUSE,15 - 19,1272
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,15 - 19,5137
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,15 - 19,301
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,15 - 19,160
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,15 - 19,537
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,15 - 19,331
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-RELATIVE,15 - 19,113
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,6312
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,HEAD,20 - 24,47
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SPOUSE,20 - 24,2774
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,20 - 24,2173
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,20 - 24,564
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,20 - 24,48
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,20 - 24,338
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,20 - 24,268
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-RELATIVE,20 - 24,100
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,6199
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,HEAD,25 - 29,128
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SPOUSE,25 - 29,3749
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,25 - 29,1145
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,DAUGHTER/SON IN LAW,25 - 29,508
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,GRAND SON/GRAND DAUGHTER,25 - 29,27
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,BROTHER/SISTER,25 - 29,291
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,OTHER RELATIVE,25 - 29,273
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,NON-RELATIVE,25 - 29,78
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,4935
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,HEAD,30 - 34,126
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SPOUSE,30 - 34,3552
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,TOTAL,FEMALE,SON/DAUGHTER,30 - 34,485
