province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,1042
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,211
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,831
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,2210
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,1339
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,871
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,1691
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,850
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,841
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,723
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,390
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,333
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,1095
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,1039
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,56
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,11012
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,6064
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,4948
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,171
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,95
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,76
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,1419
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,823
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,596
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,672
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,423
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,249
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,286
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,182
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,104
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,16217
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,HEAD,MALE,15724
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,HEAD,FEMALE,493
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,16260
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,SPOUSE,MALE,228
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,16032
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,1524
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,882
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,642
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,1187
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,153
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,1034
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,41
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,21
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,20
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,411
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,166
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,245
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,709
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,502
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,207
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,911
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,408
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,503
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,407
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,202
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,205
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,848
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,HEAD,MALE,307
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,541
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,73
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,15
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,58
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,22
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,22
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,624
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,45
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,579
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,72
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,14
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,58
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,107
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,18
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,89
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,27
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,5
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,22
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,8
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,HEAD,MALE,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,6
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,21
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,3
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,18
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,7
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,7
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,10
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,10
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,3
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,2
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,HEAD,ALL SEXES,6230
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,HEAD,MALE,5963
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,HEAD,FEMALE,267
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,HEAD,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,SPOUSE,ALL SEXES,5896
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,SPOUSE,MALE,72
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,SPOUSE,FEMALE,5824
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,SPOUSE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,ALL SEXES,8942
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,MALE,5264
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,FEMALE,3678
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,SON/DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,1203
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,MALE,185
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,FEMALE,1018
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,347
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,188
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,159
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,ALL SEXES,795
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,MALE,186
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,FEMALE,609
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,ALL SEXES,2265
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,MALE,1411
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,FEMALE,854
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,BROTHER/SISTER,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,ALL SEXES,1254
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,MALE,571
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,FEMALE,683
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,OTHER RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,NON-RELATIVE,ALL SEXES,648
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,NON-RELATIVE,MALE,427
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,NON-RELATIVE,FEMALE,221
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,TOTAL,NON-RELATIVE,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,NEVER MARRIED,HEAD,ALL SEXES,248
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,NEVER MARRIED,HEAD,MALE,235
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,NEVER MARRIED,HEAD,FEMALE,13
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,NEVER MARRIED,HEAD,TRANSGENDER,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,NEVER MARRIED,SPOUSE,ALL SEXES,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,NEVER MARRIED,SPOUSE,MALE,NA
BALOCHISTAN,106,KHARAN DISTRICT,KHARAN DISTRICT,URBAN,NEVER MARRIED,SPOUSE,FEMALE,NA
