province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,FEMALE,65 - 69,4079,6.23,INFORMAL LITERATE,60
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,FEMALE,70 - 74,2903,5.3,INFORMAL LITERATE,55
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,FEMALE,75 AND ABOVE,3635,5.47,INFORMAL LITERATE,56
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,46,8.7,ILLITERATE,42
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,15 - 19,8,12.5,ILLITERATE,7
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,20 - 24,6,0,ILLITERATE,6
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,ILLITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,ILLITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,35 - 39,6,16.67,ILLITERATE,5
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,40 - 44,4,25,ILLITERATE,3
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,45 - 49,4,0,ILLITERATE,4
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,50 - 54,5,20,ILLITERATE,4
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,55 - 59,2,0,ILLITERATE,2
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,ILLITERATE,2
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,65 - 69,2,0,ILLITERATE,2
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,5,0,ILLITERATE,5
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,46,8.7,TOTAL LITERATE,4
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,15 - 19,8,12.5,TOTAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,20 - 24,6,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,35 - 39,6,16.67,TOTAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,40 - 44,4,25,TOTAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,45 - 49,4,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,50 - 54,5,20,TOTAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,55 - 59,2,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,65 - 69,2,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,5,0,TOTAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,46,8.7,FORMAL LITERATE,3
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,15 - 19,8,12.5,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,20 - 24,6,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,35 - 39,6,16.67,FORMAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,40 - 44,4,25,FORMAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,45 - 49,4,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,50 - 54,5,20,FORMAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,55 - 59,2,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,65 - 69,2,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,5,0,FORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,46,8.7,INFORMAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,15 - 19,8,12.5,INFORMAL LITERATE,1
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,20 - 24,6,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,25 - 29,1,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,35 - 39,6,16.67,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,40 - 44,4,25,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,45 - 49,4,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,50 - 54,5,20,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,55 - 59,2,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,65 - 69,2,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,5,0,INFORMAL LITERATE,0
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,398622,35.68,ILLITERATE,256378
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,10 - 14,77106,56.29,ILLITERATE,33705
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,15 - 19,60553,45.76,ILLITERATE,32841
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,20 - 24,48231,38.26,ILLITERATE,29776
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,25 - 29,42167,33.42,ILLITERATE,28076
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,30 - 34,36129,29.56,ILLITERATE,25450
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,35 - 39,32512,28.11,ILLITERATE,23372
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,40 - 44,24936,24.48,ILLITERATE,18831
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,45 - 49,19471,20.59,ILLITERATE,15461
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,50 - 54,15659,18.98,ILLITERATE,12687
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,55 - 59,10781,16.6,ILLITERATE,8991
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,60 - 64,10465,13.79,ILLITERATE,9022
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,65 - 69,7702,13.27,ILLITERATE,6680
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,70 - 74,5840,12.21,ILLITERATE,5127
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,7070,10.06,ILLITERATE,6359
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,398622,35.68,TOTAL LITERATE,142244
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,10 - 14,77106,56.29,TOTAL LITERATE,43401
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,15 - 19,60553,45.76,TOTAL LITERATE,27712
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,20 - 24,48231,38.26,TOTAL LITERATE,18455
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,25 - 29,42167,33.42,TOTAL LITERATE,14091
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,30 - 34,36129,29.56,TOTAL LITERATE,10679
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,35 - 39,32512,28.11,TOTAL LITERATE,9140
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,40 - 44,24936,24.48,TOTAL LITERATE,6105
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,45 - 49,19471,20.59,TOTAL LITERATE,4010
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,50 - 54,15659,18.98,TOTAL LITERATE,2972
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,55 - 59,10781,16.6,TOTAL LITERATE,1790
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,60 - 64,10465,13.79,TOTAL LITERATE,1443
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,65 - 69,7702,13.27,TOTAL LITERATE,1022
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,70 - 74,5840,12.21,TOTAL LITERATE,713
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,7070,10.06,TOTAL LITERATE,711
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,398622,35.68,FORMAL LITERATE,138354
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,10 - 14,77106,56.29,FORMAL LITERATE,43074
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,15 - 19,60553,45.76,FORMAL LITERATE,27309
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,20 - 24,48231,38.26,FORMAL LITERATE,17945
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,25 - 29,42167,33.42,FORMAL LITERATE,13616
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,30 - 34,36129,29.56,FORMAL LITERATE,10236
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,35 - 39,32512,28.11,FORMAL LITERATE,8791
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,40 - 44,24936,24.48,FORMAL LITERATE,5779
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,45 - 49,19471,20.59,FORMAL LITERATE,3766
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,50 - 54,15659,18.98,FORMAL LITERATE,2759
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,55 - 59,10781,16.6,FORMAL LITERATE,1645
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,60 - 64,10465,13.79,FORMAL LITERATE,1295
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,65 - 69,7702,13.27,FORMAL LITERATE,920
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,70 - 74,5840,12.21,FORMAL LITERATE,614
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,7070,10.06,FORMAL LITERATE,605
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,398622,35.68,INFORMAL LITERATE,3890
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,10 - 14,77106,56.29,INFORMAL LITERATE,327
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,15 - 19,60553,45.76,INFORMAL LITERATE,403
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,20 - 24,48231,38.26,INFORMAL LITERATE,510
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,25 - 29,42167,33.42,INFORMAL LITERATE,475
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,30 - 34,36129,29.56,INFORMAL LITERATE,443
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,35 - 39,32512,28.11,INFORMAL LITERATE,349
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,40 - 44,24936,24.48,INFORMAL LITERATE,326
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,45 - 49,19471,20.59,INFORMAL LITERATE,244
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,50 - 54,15659,18.98,INFORMAL LITERATE,213
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,55 - 59,10781,16.6,INFORMAL LITERATE,145
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,60 - 64,10465,13.79,INFORMAL LITERATE,148
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,65 - 69,7702,13.27,INFORMAL LITERATE,102
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,70 - 74,5840,12.21,INFORMAL LITERATE,99
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,7070,10.06,INFORMAL LITERATE,106
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,10 AND ABOVE,205475,46.42,ILLITERATE,110090
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,10 - 14,41283,63.61,ILLITERATE,15021
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,15 - 19,31976,55.42,ILLITERATE,14254
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,20 - 24,24678,49.97,ILLITERATE,12346
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,25 - 29,21029,45.75,ILLITERATE,11409
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,30 - 34,17680,42.94,ILLITERATE,10089
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,35 - 39,16821,41.17,ILLITERATE,9895
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,40 - 44,12495,37.36,ILLITERATE,7827
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,45 - 49,10027,32.01,ILLITERATE,6817
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,50 - 54,8278,28.86,ILLITERATE,5889
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,55 - 59,5555,26.62,ILLITERATE,4076
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,60 - 64,4927,23.81,ILLITERATE,3754
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,65 - 69,3937,21.87,ILLITERATE,3076
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,70 - 74,3109,18.94,ILLITERATE,2520
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,75 AND ABOVE,3680,15.3,ILLITERATE,3117
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,10 AND ABOVE,205475,46.42,TOTAL LITERATE,95385
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,10 - 14,41283,63.61,TOTAL LITERATE,26262
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,15 - 19,31976,55.42,TOTAL LITERATE,17722
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,20 - 24,24678,49.97,TOTAL LITERATE,12332
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,25 - 29,21029,45.75,TOTAL LITERATE,9620
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,30 - 34,17680,42.94,TOTAL LITERATE,7591
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,35 - 39,16821,41.17,TOTAL LITERATE,6926
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,40 - 44,12495,37.36,TOTAL LITERATE,4668
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,45 - 49,10027,32.01,TOTAL LITERATE,3210
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,50 - 54,8278,28.86,TOTAL LITERATE,2389
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,55 - 59,5555,26.62,TOTAL LITERATE,1479
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,60 - 64,4927,23.81,TOTAL LITERATE,1173
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,65 - 69,3937,21.87,TOTAL LITERATE,861
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,70 - 74,3109,18.94,TOTAL LITERATE,589
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,75 AND ABOVE,3680,15.3,TOTAL LITERATE,563
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,10 AND ABOVE,205475,46.42,FORMAL LITERATE,93609
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,10 - 14,41283,63.61,FORMAL LITERATE,26107
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,15 - 19,31976,55.42,FORMAL LITERATE,17534
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,20 - 24,24678,49.97,FORMAL LITERATE,12105
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,25 - 29,21029,45.75,FORMAL LITERATE,9433
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,30 - 34,17680,42.94,FORMAL LITERATE,7410
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,35 - 39,16821,41.17,FORMAL LITERATE,6739
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,40 - 44,12495,37.36,FORMAL LITERATE,4533
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,45 - 49,10027,32.01,FORMAL LITERATE,3097
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,50 - 54,8278,28.86,FORMAL LITERATE,2290
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,55 - 59,5555,26.62,FORMAL LITERATE,1398
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,60 - 64,4927,23.81,FORMAL LITERATE,1099
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,65 - 69,3937,21.87,FORMAL LITERATE,811
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,70 - 74,3109,18.94,FORMAL LITERATE,544
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,75 AND ABOVE,3680,15.3,FORMAL LITERATE,509
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,10 AND ABOVE,205475,46.42,INFORMAL LITERATE,1776
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,10 - 14,41283,63.61,INFORMAL LITERATE,155
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,15 - 19,31976,55.42,INFORMAL LITERATE,188
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,20 - 24,24678,49.97,INFORMAL LITERATE,227
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,25 - 29,21029,45.75,INFORMAL LITERATE,187
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,30 - 34,17680,42.94,INFORMAL LITERATE,181
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,35 - 39,16821,41.17,INFORMAL LITERATE,187
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,40 - 44,12495,37.36,INFORMAL LITERATE,135
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,45 - 49,10027,32.01,INFORMAL LITERATE,113
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,50 - 54,8278,28.86,INFORMAL LITERATE,99
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,55 - 59,5555,26.62,INFORMAL LITERATE,81
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,60 - 64,4927,23.81,INFORMAL LITERATE,74
PUNJAB,070,MUZAFFARGARH DISTRICT,ALIPUR TEHSIL,RURAL,MALE,65 - 69,3937,21.87,INFORMAL LITERATE,50
