province_name,district_code,district_name,area_name,area_type,household_sizes,number_of_rooms,total_housing_units_by_hh_size,percent_of_total_units_by_hh_size,rooms_per_housing_unit,total_housing_units_by_room_size,percent_of_total_units_by_room_size,persons_per_housing_unit,count
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,1,53407,12.44,2.11,161082,37.53,4.94,16742
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,1,37620,8.77,2.25,161082,37.53,4.94,9635
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,1,25246,5.88,2.44,161082,37.53,4.94,5043
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,1,51476,11.99,3.14,161082,37.53,4.94,5263
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,2,7835,1.83,1.51,158919,37.03,6.23,1587
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,2,29717,6.92,1.51,158919,37.03,6.23,7439
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,2,38424,8.95,1.65,158919,37.03,6.23,11790
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,2,52591,12.25,1.77,158919,37.03,6.23,18678
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,2,65402,15.24,1.9,158919,37.03,6.23,25320
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,2,67468,15.72,2,158919,37.03,6.23,28114
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,2,53407,12.44,2.11,158919,37.03,6.23,22885
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,2,37620,8.77,2.25,158919,37.03,6.23,16532
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,2,25246,5.88,2.44,158919,37.03,6.23,10804
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,2,51476,11.99,3.14,158919,37.03,6.23,15770
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,3,7835,1.83,1.51,62488,14.56,7.37,459
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,3,29717,6.92,1.51,62488,14.56,7.37,1768
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,3,38424,8.95,1.65,62488,14.56,7.37,3059
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,3,52591,12.25,1.77,62488,14.56,7.37,5113
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,3,65402,15.24,1.9,62488,14.56,7.37,7974
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,3,67468,15.72,2,62488,14.56,7.37,9341
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,3,53407,12.44,2.11,62488,14.56,7.37,8625
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,3,37620,8.77,2.25,62488,14.56,7.37,7030
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,3,25246,5.88,2.44,62488,14.56,7.37,5488
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,3,51476,11.99,3.14,62488,14.56,7.37,13631
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,4,7835,1.83,1.51,27025,6.3,8.42,211
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,4,29717,6.92,1.51,27025,6.3,8.42,582
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,4,38424,8.95,1.65,27025,6.3,8.42,1062
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,4,52591,12.25,1.77,27025,6.3,8.42,1827
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,4,65402,15.24,1.9,27025,6.3,8.42,2831
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,4,67468,15.72,2,27025,6.3,8.42,3421
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,4,53407,12.44,2.11,27025,6.3,8.42,3157
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,4,37620,8.77,2.25,27025,6.3,8.42,2694
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,4,25246,5.88,2.44,27025,6.3,8.42,2411
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,4,51476,11.99,3.14,27025,6.3,8.42,8829
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,5,7835,1.83,1.51,9429,2.2,9.17,83
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,5,29717,6.92,1.51,9429,2.2,9.17,186
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,5,38424,8.95,1.65,9429,2.2,9.17,364
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,5,52591,12.25,1.77,9429,2.2,9.17,573
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,5,65402,15.24,1.9,9429,2.2,9.17,879
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,5,67468,15.72,2,9429,2.2,9.17,1046
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,5,53407,12.44,2.11,9429,2.2,9.17,1013
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,5,37620,8.77,2.25,9429,2.2,9.17,925
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,5,25246,5.88,2.44,9429,2.2,9.17,758
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,5,51476,11.99,3.14,9429,2.2,9.17,3602
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,6,7835,1.83,1.51,4955,1.15,9.91,37
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,6,29717,6.92,1.51,4955,1.15,9.91,111
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,6,38424,8.95,1.65,4955,1.15,9.91,141
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,6,52591,12.25,1.77,4955,1.15,9.91,300
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,6,65402,15.24,1.9,4955,1.15,9.91,428
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,6,67468,15.72,2,4955,1.15,9.91,486
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,6,53407,12.44,2.11,4955,1.15,9.91,500
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,6,37620,8.77,2.25,4955,1.15,9.91,414
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,6,25246,5.88,2.44,4955,1.15,9.91,381
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,6,51476,11.99,3.14,4955,1.15,9.91,2157
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,7,7835,1.83,1.51,2511,0.59,8.87,33
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,7,29717,6.92,1.51,2511,0.59,8.87,116
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,7,38424,8.95,1.65,2511,0.59,8.87,122
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,7,52591,12.25,1.77,2511,0.59,8.87,211
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,7,65402,15.24,1.9,2511,0.59,8.87,245
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,7,67468,15.72,2,2511,0.59,8.87,280
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,7,53407,12.44,2.11,2511,0.59,8.87,274
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,7,37620,8.77,2.25,2511,0.59,8.87,201
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,7,25246,5.88,2.44,2511,0.59,8.87,162
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,7,51476,11.99,3.14,2511,0.59,8.87,867
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,8,7835,1.83,1.51,1242,0.29,11.03,4
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,8,29717,6.92,1.51,1242,0.29,11.03,26
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,8,38424,8.95,1.65,1242,0.29,11.03,45
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,8,52591,12.25,1.77,1242,0.29,11.03,62
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,8,65402,15.24,1.9,1242,0.29,11.03,95
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,8,67468,15.72,2,1242,0.29,11.03,103
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,8,53407,12.44,2.11,1242,0.29,11.03,95
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,8,37620,8.77,2.25,1242,0.29,11.03,95
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,8,25246,5.88,2.44,1242,0.29,11.03,96
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,8,51476,11.99,3.14,1242,0.29,11.03,621
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,1 PERSON,9 AND MORE,7835,1.83,1.51,1535,0.36,10.92,19
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,2 PERSONS,9 AND MORE,29717,6.92,1.51,1535,0.36,10.92,43
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,3 PERSONS,9 AND MORE,38424,8.95,1.65,1535,0.36,10.92,61
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,4 PERSONS,9 AND MORE,52591,12.25,1.77,1535,0.36,10.92,83
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,5 PERSONS,9 AND MORE,65402,15.24,1.9,1535,0.36,10.92,137
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,6 PERSONS,9 AND MORE,67468,15.72,2,1535,0.36,10.92,143
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,7 PERSONS,9 AND MORE,53407,12.44,2.11,1535,0.36,10.92,116
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,8 PERSONS,9 AND MORE,37620,8.77,2.25,1535,0.36,10.92,94
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,9 PERSONS,9 AND MORE,25246,5.88,2.44,1535,0.36,10.92,103
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,RURAL,10 PERSONS AND ABOVE,9 AND MORE,51476,11.99,3.14,1535,0.36,10.92,736
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,1,7078,2.15,2.01,85731,26.01,4.84,3442
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,1,21201,6.43,1.97,85731,26.01,4.84,9770
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,1,30292,9.19,2.1,85731,26.01,4.84,11896
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,1,44650,13.54,2.24,85731,26.01,4.84,14770
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,1,55972,16.98,2.38,85731,26.01,4.84,15629
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,1,52663,15.98,2.47,85731,26.01,4.84,12913
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,1,37423,11.35,2.58,85731,26.01,4.84,7900
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,1,24727,7.5,2.72,85731,26.01,4.84,4409
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,1,16471,5,2.91,85731,26.01,4.84,2269
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,1,39169,11.88,3.63,85731,26.01,4.84,2733
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,2,7078,2.15,2.01,112505,34.13,5.81,1935
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,2,21201,6.43,1.97,112505,34.13,5.81,6646
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,2,30292,9.19,2.1,112505,34.13,5.81,10275
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,2,44650,13.54,2.24,112505,34.13,5.81,16100
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,2,55972,16.98,2.38,112505,34.13,5.81,20422
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,2,52663,15.98,2.47,112505,34.13,5.81,19566
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,2,37423,11.35,2.58,112505,34.13,5.81,13935
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,2,24727,7.5,2.72,112505,34.13,5.81,8979
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,2,16471,5,2.91,112505,34.13,5.81,5590
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,2,39169,11.88,3.63,112505,34.13,5.81,9057
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,3,7078,2.15,2.01,64554,19.58,6.59,835
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,3,21201,6.43,1.97,64554,19.58,6.59,2548
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,3,30292,9.19,2.1,64554,19.58,6.59,4489
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,3,44650,13.54,2.24,64554,19.58,6.59,7476
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,3,55972,16.98,2.38,64554,19.58,6.59,10783
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,3,52663,15.98,2.47,64554,19.58,6.59,10629
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,3,37423,11.35,2.58,64554,19.58,6.59,8157
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,3,24727,7.5,2.72,64554,19.58,6.59,5756
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,3,16471,5,2.91,64554,19.58,6.59,4095
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,3,39169,11.88,3.63,64554,19.58,6.59,9786
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,4,7078,2.15,2.01,35054,10.63,7.34,443
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,4,21201,6.43,1.97,35054,10.63,7.34,1221
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,4,30292,9.19,2.1,35054,10.63,7.34,2045
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,4,44650,13.54,2.24,35054,10.63,7.34,3629
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,4,55972,16.98,2.38,35054,10.63,7.34,4998
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,4,52663,15.98,2.47,35054,10.63,7.34,5353
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,4,37423,11.35,2.58,35054,10.63,7.34,4071
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,4,24727,7.5,2.72,35054,10.63,7.34,2982
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,4,16471,5,2.91,35054,10.63,7.34,2421
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,4,39169,11.88,3.63,35054,10.63,7.34,7891
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,5,7078,2.15,2.01,14335,4.35,7.95,165
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,5,21201,6.43,1.97,14335,4.35,7.95,425
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,5,30292,9.19,2.1,14335,4.35,7.95,747
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,5,44650,13.54,2.24,14335,4.35,7.95,1227
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,5,55972,16.98,2.38,14335,4.35,7.95,2023
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,5,52663,15.98,2.47,14335,4.35,7.95,2064
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,5,37423,11.35,2.58,14335,4.35,7.95,1611
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,5,24727,7.5,2.72,14335,4.35,7.95,1182
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,5,16471,5,2.91,14335,4.35,7.95,983
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,5,39169,11.88,3.63,14335,4.35,7.95,3908
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,6,7078,2.15,2.01,8653,2.62,8.4,124
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,6,21201,6.43,1.97,8653,2.62,8.4,253
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,6,30292,9.19,2.1,8653,2.62,8.4,419
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,6,44650,13.54,2.24,8653,2.62,8.4,755
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,6,55972,16.98,2.38,8653,2.62,8.4,1126
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,6,52663,15.98,2.47,8653,2.62,8.4,1109
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,6,37423,11.35,2.58,8653,2.62,8.4,891
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,6,24727,7.5,2.72,8653,2.62,8.4,726
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,6,16471,5,2.91,8653,2.62,8.4,571
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,6,39169,11.88,3.63,8653,2.62,8.4,2679
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,7,7078,2.15,2.01,4077,1.24,8.29,52
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,7,21201,6.43,1.97,4077,1.24,8.29,180
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,7,30292,9.19,2.1,4077,1.24,8.29,222
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,7,44650,13.54,2.24,4077,1.24,8.29,348
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,7,55972,16.98,2.38,4077,1.24,8.29,519
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,7,52663,15.98,2.47,4077,1.24,8.29,525
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,7,37423,11.35,2.58,4077,1.24,8.29,418
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,7,24727,7.5,2.72,4077,1.24,8.29,324
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,7,16471,5,2.91,4077,1.24,8.29,261
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,7,39169,11.88,3.63,4077,1.24,8.29,1228
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,8,7078,2.15,2.01,2213,0.67,9.48,27
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,8,21201,6.43,1.97,2213,0.67,9.48,65
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,8,30292,9.19,2.1,2213,0.67,9.48,75
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,8,44650,13.54,2.24,2213,0.67,9.48,165
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,8,55972,16.98,2.38,2213,0.67,9.48,224
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,8,52663,15.98,2.47,2213,0.67,9.48,257
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,8,37423,11.35,2.58,2213,0.67,9.48,223
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,8,24727,7.5,2.72,2213,0.67,9.48,183
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,8,16471,5,2.91,2213,0.67,9.48,142
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,8,39169,11.88,3.63,2213,0.67,9.48,852
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,1 PERSON,9 AND MORE,7078,2.15,2.01,2524,0.77,9.77,55
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,2 PERSONS,9 AND MORE,21201,6.43,1.97,2524,0.77,9.77,93
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,3 PERSONS,9 AND MORE,30292,9.19,2.1,2524,0.77,9.77,124
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,4 PERSONS,9 AND MORE,44650,13.54,2.24,2524,0.77,9.77,180
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,5 PERSONS,9 AND MORE,55972,16.98,2.38,2524,0.77,9.77,248
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,6 PERSONS,9 AND MORE,52663,15.98,2.47,2524,0.77,9.77,247
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,7 PERSONS,9 AND MORE,37423,11.35,2.58,2524,0.77,9.77,217
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,8 PERSONS,9 AND MORE,24727,7.5,2.72,2524,0.77,9.77,186
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,9 PERSONS,9 AND MORE,16471,5,2.91,2524,0.77,9.77,139
PUNJAB,071,MULTAN DISTRICT,MULTAN DISTRICT,URBAN,10 PERSONS AND ABOVE,9 AND MORE,39169,11.88,3.63,2524,0.77,9.77,1035
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,1 PERSON,1,194,0.8,2.21,3980,16.36,5.21,88
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,2 PERSONS,1,1955,8.04,2.11,3980,16.36,5.21,713
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,3 PERSONS,1,2081,8.55,2.32,3980,16.36,5.21,607
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,4 PERSONS,1,2633,10.82,2.45,3980,16.36,5.21,593
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,5 PERSONS,1,2794,11.49,2.6,3980,16.36,5.21,498
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,6 PERSONS,1,2798,11.5,2.67,3980,16.36,5.21,382
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,7 PERSONS,1,2745,11.28,2.83,3980,16.36,5.21,320
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,8 PERSONS,1,2404,9.88,3.07,3980,16.36,5.21,221
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,9 PERSONS,1,1849,7.6,3.26,3980,16.36,5.21,162
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,10 PERSONS AND ABOVE,1,4872,20.03,3.67,3980,16.36,5.21,396
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,1 PERSON,2,194,0.8,2.21,8232,33.84,6.16,46
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,2 PERSONS,2,1955,8.04,2.11,8232,33.84,6.16,737
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL DISTRICT,TOTAL,3 PERSONS,2,2081,8.55,2.32,8232,33.84,6.16,810
