province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,BELOW 5 YEARS,15,NEVER MARRIED,15
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,05-09,11,NEVER MARRIED,11
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,10-14,7,NEVER MARRIED,7
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,15-24,13,NEVER MARRIED,9
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,25-34,18,NEVER MARRIED,8
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,35-44,4,NEVER MARRIED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,45-54,6,NEVER MARRIED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,55-64,5,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,65-74,2,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,75 AND ABOVE,6,NEVER MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,ALL AGES,87,MARRIED,23
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,BELOW 5 YEARS,15,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,05-09,11,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,10-14,7,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,15-24,13,MARRIED,4
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,25-34,18,MARRIED,10
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,35-44,4,MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,45-54,6,MARRIED,4
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,55-64,5,MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,65-74,2,MARRIED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,75 AND ABOVE,6,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,ALL AGES,87,WIDOWED,10
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,BELOW 5 YEARS,15,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,05-09,11,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,10-14,7,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,15-24,13,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,25-34,18,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,35-44,4,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,45-54,6,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,55-64,5,WIDOWED,3
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,65-74,2,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,75 AND ABOVE,6,WIDOWED,4
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,ALL AGES,87,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,BELOW 5 YEARS,15,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,05-09,11,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,10-14,7,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,15-24,13,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,25-34,18,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,35-44,4,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,45-54,6,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,55-64,5,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,65-74,2,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,MALE,75 AND ABOVE,6,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,ALL AGES,69,NEVER MARRIED,42
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,15,NEVER MARRIED,15
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,05-09,12,NEVER MARRIED,12
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,10-14,8,NEVER MARRIED,8
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,15-24,12,NEVER MARRIED,5
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,25-34,8,NEVER MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,35-44,4,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,45-54,9,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,55-64,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,65-74,1,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,ALL AGES,69,MARRIED,23
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,15,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,05-09,12,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,10-14,8,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,15-24,12,MARRIED,7
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,25-34,8,MARRIED,6
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,35-44,4,MARRIED,4
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,45-54,9,MARRIED,6
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,55-64,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,65-74,1,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,ALL AGES,69,WIDOWED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,15,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,05-09,12,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,10-14,8,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,15-24,12,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,25-34,8,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,35-44,4,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,45-54,9,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,55-64,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,65-74,1,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,ALL AGES,69,DIVORCED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,15,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,05-09,12,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,10-14,8,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,15-24,12,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,25-34,8,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,35-44,4,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,45-54,9,DIVORCED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,55-64,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,65-74,1,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,FEMALE,75 AND ABOVE,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,ALL AGES,22,NEVER MARRIED,15
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,05-09,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,10-14,2,NEVER MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,15-24,3,NEVER MARRIED,3
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,25-34,4,NEVER MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,35-44,7,NEVER MARRIED,5
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,45-54,3,NEVER MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,55-64,2,NEVER MARRIED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,65-74,1,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,ALL AGES,22,MARRIED,5
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,05-09,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,10-14,2,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,15-24,3,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,25-34,4,MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,35-44,7,MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,45-54,3,MARRIED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,55-64,2,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,65-74,1,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,ALL AGES,22,WIDOWED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,05-09,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,10-14,2,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,15-24,3,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,25-34,4,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,35-44,7,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,45-54,3,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,55-64,2,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,65-74,1,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,ALL AGES,22,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,05-09,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,10-14,2,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,15-24,3,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,25-34,4,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,35-44,7,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,45-54,3,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,55-64,2,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,65-74,1,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,ALL AGES,19,NEVER MARRIED,15
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,05-09,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,10-14,2,NEVER MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,15-24,3,NEVER MARRIED,3
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,25-34,3,NEVER MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,35-44,6,NEVER MARRIED,5
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,45-54,2,NEVER MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,55-64,2,NEVER MARRIED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,65-74,1,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,75 AND ABOVE,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,ALL AGES,19,MARRIED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,05-09,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,10-14,2,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,15-24,3,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,25-34,3,MARRIED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,35-44,6,MARRIED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,45-54,2,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,55-64,2,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,65-74,1,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,75 AND ABOVE,0,MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,ALL AGES,19,WIDOWED,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,05-09,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,10-14,2,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,15-24,3,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,25-34,3,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,35-44,6,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,45-54,2,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,55-64,2,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,65-74,1,WIDOWED,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,75 AND ABOVE,0,WIDOWED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,ALL AGES,19,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,05-09,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,10-14,2,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,15-24,3,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,25-34,3,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,35-44,6,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,45-54,2,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,55-64,2,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,65-74,1,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,MALE,75 AND ABOVE,0,DIVORCED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,FEMALE,ALL AGES,3,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,FEMALE,BELOW 5 YEARS,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,FEMALE,05-09,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,FEMALE,10-14,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,FEMALE,15-24,0,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,FEMALE,25-34,1,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,FEMALE,35-44,1,NEVER MARRIED,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,FEMALE,45-54,1,NEVER MARRIED,0
