province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,ALL SEXES,14826,19.33,ILLITERATE,11960
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,ALL SEXES,14826,19.33,TOTAL LITERATE,2866
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,ALL SEXES,14826,19.33,FORMAL LITERATE,2710
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,ALL SEXES,14826,19.33,INFORMAL LITERATE,156
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,MALE,7321,32.3,ILLITERATE,4956
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,MALE,7321,32.3,TOTAL LITERATE,2365
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,MALE,7321,32.3,FORMAL LITERATE,2300
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,MALE,7321,32.3,INFORMAL LITERATE,65
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,FEMALE,7505,6.68,ILLITERATE,7004
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,FEMALE,7505,6.68,TOTAL LITERATE,501
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,FEMALE,7505,6.68,FORMAL LITERATE,410
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,FEMALE,7505,6.68,INFORMAL LITERATE,91
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,ALL SEXES,14826,19.33,ILLITERATE,11960
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,ALL SEXES,14826,19.33,TOTAL LITERATE,2866
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,ALL SEXES,14826,19.33,FORMAL LITERATE,2710
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,ALL SEXES,14826,19.33,INFORMAL LITERATE,156
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,MALE,7321,32.3,ILLITERATE,4956
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,MALE,7321,32.3,TOTAL LITERATE,2365
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,MALE,7321,32.3,FORMAL LITERATE,2300
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,MALE,7321,32.3,INFORMAL LITERATE,65
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,FEMALE,7505,6.68,ILLITERATE,7004
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,FEMALE,7505,6.68,TOTAL LITERATE,501
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,FEMALE,7505,6.68,FORMAL LITERATE,410
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,FEMALE,7505,6.68,INFORMAL LITERATE,91
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,MALAM SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,ALL SEXES,13681,19.49,ILLITERATE,11014
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,ALL SEXES,13681,19.49,TOTAL LITERATE,2667
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,ALL SEXES,13681,19.49,FORMAL LITERATE,2497
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,ALL SEXES,13681,19.49,INFORMAL LITERATE,170
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,MALE,6621,34.41,ILLITERATE,4343
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,MALE,6621,34.41,TOTAL LITERATE,2278
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,MALE,6621,34.41,FORMAL LITERATE,2171
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,MALE,6621,34.41,INFORMAL LITERATE,107
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,FEMALE,7060,5.51,ILLITERATE,6671
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,FEMALE,7060,5.51,TOTAL LITERATE,389
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,FEMALE,7060,5.51,FORMAL LITERATE,326
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,FEMALE,7060,5.51,INFORMAL LITERATE,63
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,13681,19.49,ILLITERATE,11014
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,13681,19.49,TOTAL LITERATE,2667
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,13681,19.49,FORMAL LITERATE,2497
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,ALL SEXES,13681,19.49,INFORMAL LITERATE,170
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,6621,34.41,ILLITERATE,4343
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,6621,34.41,TOTAL LITERATE,2278
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,6621,34.41,FORMAL LITERATE,2171
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,MALE,6621,34.41,INFORMAL LITERATE,107
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,7060,5.51,ILLITERATE,6671
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,7060,5.51,TOTAL LITERATE,389
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,7060,5.51,FORMAL LITERATE,326
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,FEMALE,7060,5.51,INFORMAL LITERATE,63
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PHELAWAGH TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,22216,23.4,ILLITERATE,17018
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,22216,23.4,TOTAL LITERATE,5198
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,22216,23.4,FORMAL LITERATE,5007
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,ALL SEXES,22216,23.4,INFORMAL LITERATE,191
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,11826,36.78,ILLITERATE,7476
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,11826,36.78,TOTAL LITERATE,4350
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,11826,36.78,FORMAL LITERATE,4267
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,MALE,11826,36.78,INFORMAL LITERATE,83
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,10390,8.16,ILLITERATE,9542
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,10390,8.16,TOTAL LITERATE,848
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,10390,8.16,FORMAL LITERATE,740
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,FEMALE,10390,8.16,INFORMAL LITERATE,108
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,22216,23.4,ILLITERATE,17018
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,22216,23.4,TOTAL LITERATE,5198
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,22216,23.4,FORMAL LITERATE,5007
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,ALL SEXES,22216,23.4,INFORMAL LITERATE,191
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,11826,36.78,ILLITERATE,7476
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,11826,36.78,TOTAL LITERATE,4350
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,11826,36.78,FORMAL LITERATE,4267
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,MALE,11826,36.78,INFORMAL LITERATE,83
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,10390,8.16,ILLITERATE,9542
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,10390,8.16,TOTAL LITERATE,848
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,10390,8.16,FORMAL LITERATE,740
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,FEMALE,10390,8.16,INFORMAL LITERATE,108
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,PIR KOH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,6023,19.33,ILLITERATE,4859
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,6023,19.33,TOTAL LITERATE,1164
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,6023,19.33,FORMAL LITERATE,1110
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,ALL SEXES,6023,19.33,INFORMAL LITERATE,54
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,3422,32.2,ILLITERATE,2320
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,3422,32.2,TOTAL LITERATE,1102
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,3422,32.2,FORMAL LITERATE,1067
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,MALE,3422,32.2,INFORMAL LITERATE,35
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,2600,2.38,ILLITERATE,2538
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,2600,2.38,TOTAL LITERATE,62
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,2600,2.38,FORMAL LITERATE,43
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,FEMALE,2600,2.38,INFORMAL LITERATE,19
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,6023,19.33,ILLITERATE,4859
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,6023,19.33,TOTAL LITERATE,1164
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,6023,19.33,FORMAL LITERATE,1110
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,ALL SEXES,6023,19.33,INFORMAL LITERATE,54
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,3422,32.2,ILLITERATE,2320
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,3422,32.2,TOTAL LITERATE,1102
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,3422,32.2,FORMAL LITERATE,1067
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,MALE,3422,32.2,INFORMAL LITERATE,35
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,2600,2.38,ILLITERATE,2538
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,2600,2.38,TOTAL LITERATE,62
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,2600,2.38,FORMAL LITERATE,43
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,FEMALE,2600,2.38,INFORMAL LITERATE,19
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
