province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,75 AND ABOVE,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,ALL AGES,8,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,BELOW 5 YEARS,4,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,05-09,2,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,10-14,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,15-24,1,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,25-34,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,35-44,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,45-54,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,55-64,1,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,65-74,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,75 AND ABOVE,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,ALL AGES,8,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,BELOW 5 YEARS,4,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,05-09,2,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,10-14,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,15-24,1,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,25-34,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,35-44,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,45-54,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,55-64,1,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,65-74,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,MALE,75 AND ABOVE,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,ALL AGES,4,NEVER MARRIED,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,BELOW 5 YEARS,1,NEVER MARRIED,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,05-09,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,10-14,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,15-24,1,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,25-34,1,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,35-44,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,45-54,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,55-64,1,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,65-74,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,ALL AGES,4,MARRIED,3
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,BELOW 5 YEARS,1,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,05-09,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,10-14,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,15-24,1,MARRIED,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,25-34,1,MARRIED,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,35-44,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,45-54,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,55-64,1,MARRIED,1
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,65-74,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,75 AND ABOVE,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,ALL AGES,4,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,BELOW 5 YEARS,1,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,05-09,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,10-14,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,15-24,1,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,25-34,1,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,35-44,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,45-54,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,55-64,1,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,65-74,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,75 AND ABOVE,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,ALL AGES,4,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,BELOW 5 YEARS,1,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,05-09,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,10-14,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,15-24,1,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,25-34,1,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,35-44,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,45-54,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,55-64,1,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,65-74,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,FEMALE,75 AND ABOVE,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,05-09,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,10-14,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,15-24,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,25-34,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,35-44,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,45-54,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,55-64,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,65-74,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,ALL AGES,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,05-09,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,10-14,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,15-24,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,25-34,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,35-44,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,45-54,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,55-64,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,65-74,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,75 AND ABOVE,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,ALL AGES,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,BELOW 5 YEARS,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,05-09,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,10-14,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,15-24,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,25-34,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,35-44,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,45-54,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,55-64,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,65-74,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,75 AND ABOVE,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,ALL AGES,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,BELOW 5 YEARS,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,05-09,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,10-14,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,15-24,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,25-34,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,35-44,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,45-54,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,55-64,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,65-74,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,75 AND ABOVE,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,ALL AGES,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,BELOW 5 YEARS,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,05-09,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,10-14,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,15-24,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,25-34,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,35-44,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,45-54,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,55-64,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,65-74,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,ALL SEXES,75 AND ABOVE,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,ALL AGES,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,05-09,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,10-14,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,15-24,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,25-34,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,35-44,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,45-54,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,55-64,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,65-74,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,75 AND ABOVE,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,ALL AGES,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,BELOW 5 YEARS,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,05-09,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,10-14,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,15-24,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,25-34,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,35-44,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,45-54,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,55-64,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,65-74,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,75 AND ABOVE,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,ALL AGES,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,BELOW 5 YEARS,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,05-09,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,10-14,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,15-24,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,25-34,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,35-44,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,45-54,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,55-64,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,65-74,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,75 AND ABOVE,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,ALL AGES,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,BELOW 5 YEARS,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,05-09,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,10-14,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,15-24,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,25-34,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,35-44,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,45-54,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,55-64,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,65-74,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,MALE,75 AND ABOVE,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,ALL AGES,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,05-09,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,10-14,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,15-24,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,25-34,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,35-44,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,45-54,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,55-64,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,65-74,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,75 AND ABOVE,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,ALL AGES,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,BELOW 5 YEARS,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,05-09,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,10-14,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,15-24,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,25-34,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,35-44,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,45-54,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,55-64,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,65-74,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,75 AND ABOVE,0,MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,ALL AGES,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,BELOW 5 YEARS,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,05-09,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,10-14,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,15-24,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,25-34,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,35-44,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,45-54,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,55-64,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,65-74,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,75 AND ABOVE,0,WIDOWED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,ALL AGES,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,BELOW 5 YEARS,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,05-09,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,10-14,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,15-24,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,25-34,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,35-44,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,45-54,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,55-64,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,65-74,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,FEMALE,75 AND ABOVE,0,DIVORCED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,TRANSGENDER,05-09,0,NEVER MARRIED,0
FATA,034,FR D.I.KHAN,FR D.I.KHAN,URBAN,TRANSGENDER,10-14,0,NEVER MARRIED,0
