province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,TOTAL,FEMALE,4182,55.95,INFORMAL LITERATE,235
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,ALL SEXES,8841,64.02,ILLITERATE,3181
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,ALL SEXES,8841,64.02,TOTAL LITERATE,5660
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,ALL SEXES,8841,64.02,FORMAL LITERATE,5221
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,ALL SEXES,8841,64.02,INFORMAL LITERATE,439
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,MALE,4659,71.26,ILLITERATE,1339
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,MALE,4659,71.26,TOTAL LITERATE,3320
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,MALE,4659,71.26,FORMAL LITERATE,3116
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,MALE,4659,71.26,INFORMAL LITERATE,204
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,FEMALE,4182,55.95,ILLITERATE,1842
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,FEMALE,4182,55.95,TOTAL LITERATE,2340
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,FEMALE,4182,55.95,FORMAL LITERATE,2105
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,FEMALE,4182,55.95,INFORMAL LITERATE,235
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,KHATTAN SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,ALL SEXES,26393,54.22,ILLITERATE,12083
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,ALL SEXES,26393,54.22,TOTAL LITERATE,14310
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,ALL SEXES,26393,54.22,FORMAL LITERATE,14074
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,ALL SEXES,26393,54.22,INFORMAL LITERATE,236
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,MALE,14104,65.35,ILLITERATE,4887
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,MALE,14104,65.35,TOTAL LITERATE,9217
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,MALE,14104,65.35,FORMAL LITERATE,9107
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,MALE,14104,65.35,INFORMAL LITERATE,110
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,FEMALE,12289,41.44,ILLITERATE,7196
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,FEMALE,12289,41.44,TOTAL LITERATE,5093
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,FEMALE,12289,41.44,FORMAL LITERATE,4967
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,FEMALE,12289,41.44,INFORMAL LITERATE,126
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,TOTAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,ALL SEXES,12900,38.95,ILLITERATE,7876
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,ALL SEXES,12900,38.95,TOTAL LITERATE,5024
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,ALL SEXES,12900,38.95,FORMAL LITERATE,4891
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,ALL SEXES,12900,38.95,INFORMAL LITERATE,133
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,MALE,6699,52.26,ILLITERATE,3198
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,MALE,6699,52.26,TOTAL LITERATE,3501
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,MALE,6699,52.26,FORMAL LITERATE,3431
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,MALE,6699,52.26,INFORMAL LITERATE,70
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,FEMALE,6201,24.56,ILLITERATE,4678
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,FEMALE,6201,24.56,TOTAL LITERATE,1523
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,FEMALE,6201,24.56,FORMAL LITERATE,1460
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,FEMALE,6201,24.56,INFORMAL LITERATE,63
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,RURAL,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,ALL SEXES,13493,68.82,ILLITERATE,4207
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,ALL SEXES,13493,68.82,TOTAL LITERATE,9286
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,ALL SEXES,13493,68.82,FORMAL LITERATE,9183
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,ALL SEXES,13493,68.82,INFORMAL LITERATE,103
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,MALE,7405,77.19,ILLITERATE,1689
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,MALE,7405,77.19,TOTAL LITERATE,5716
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,MALE,7405,77.19,FORMAL LITERATE,5676
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,MALE,7405,77.19,INFORMAL LITERATE,40
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,FEMALE,6088,58.64,ILLITERATE,2518
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,FEMALE,6088,58.64,TOTAL LITERATE,3570
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,FEMALE,6088,58.64,FORMAL LITERATE,3507
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,FEMALE,6088,58.64,INFORMAL LITERATE,63
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,MACH SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,ALL SEXES,61493,16.2,ILLITERATE,51534
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,ALL SEXES,61493,16.2,TOTAL LITERATE,9959
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,ALL SEXES,61493,16.2,FORMAL LITERATE,9637
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,ALL SEXES,61493,16.2,INFORMAL LITERATE,322
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,MALE,33578,21.62,ILLITERATE,26320
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,MALE,33578,21.62,TOTAL LITERATE,7258
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,MALE,33578,21.62,FORMAL LITERATE,7089
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,MALE,33578,21.62,INFORMAL LITERATE,169
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,FEMALE,27914,9.68,ILLITERATE,25213
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,FEMALE,27914,9.68,TOTAL LITERATE,2701
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,FEMALE,27914,9.68,FORMAL LITERATE,2548
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,FEMALE,27914,9.68,INFORMAL LITERATE,153
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,TOTAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,ALL SEXES,61493,16.2,ILLITERATE,51534
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,ALL SEXES,61493,16.2,TOTAL LITERATE,9959
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,ALL SEXES,61493,16.2,FORMAL LITERATE,9637
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,ALL SEXES,61493,16.2,INFORMAL LITERATE,322
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,MALE,33578,21.62,ILLITERATE,26320
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,MALE,33578,21.62,TOTAL LITERATE,7258
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,MALE,33578,21.62,FORMAL LITERATE,7089
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,MALE,33578,21.62,INFORMAL LITERATE,169
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,FEMALE,27914,9.68,ILLITERATE,25213
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,FEMALE,27914,9.68,TOTAL LITERATE,2701
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,FEMALE,27914,9.68,FORMAL LITERATE,2548
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,FEMALE,27914,9.68,INFORMAL LITERATE,153
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,TRANSGENDER,1,0,ILLITERATE,1
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,TRANSGENDER,1,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,TRANSGENDER,1,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,RURAL,TRANSGENDER,1,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,ALL SEXES,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,ALL SEXES,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,ALL SEXES,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,ALL SEXES,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,MALE,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,MALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,MALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,MALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,FEMALE,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,FEMALE,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,FEMALE,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,FEMALE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,SANNI SUB-TEHSIL,URBAN,TRANSGENDER,0,0,INFORMAL LITERATE,0
