province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,35 - 39,3831,26.39,INFORMAL LITERATE,30
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,40 - 44,2878,22.34,INFORMAL LITERATE,21
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,45 - 49,2548,18.01,INFORMAL LITERATE,16
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,50 - 54,2084,14.88,INFORMAL LITERATE,20
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,55 - 59,1499,13.48,INFORMAL LITERATE,19
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,60 - 64,1386,10.17,INFORMAL LITERATE,13
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,65 - 69,940,10.96,INFORMAL LITERATE,6
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,70 - 74,653,7.2,INFORMAL LITERATE,9
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,ALL SEXES,75 AND ABOVE,734,7.36,INFORMAL LITERATE,15
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,10 AND ABOVE,24341,41.9,ILLITERATE,14141
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,10 - 14,4729,52.13,ILLITERATE,2264
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,15 - 19,3592,50.53,ILLITERATE,1777
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,20 - 24,2682,49.81,ILLITERATE,1346
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,25 - 29,2473,45.29,ILLITERATE,1353
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,30 - 34,2239,43.99,ILLITERATE,1254
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,35 - 39,2014,40.57,ILLITERATE,1197
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,40 - 44,1414,37.41,ILLITERATE,885
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,45 - 49,1345,29.14,ILLITERATE,953
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,50 - 54,1124,23.93,ILLITERATE,855
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,55 - 59,766,22.72,ILLITERATE,592
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,60 - 64,714,16.95,ILLITERATE,593
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,65 - 69,529,17.77,ILLITERATE,435
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,70 - 74,332,12.95,ILLITERATE,289
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,75 AND ABOVE,388,10.31,ILLITERATE,348
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,10 AND ABOVE,24341,41.9,TOTAL LITERATE,10200
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,10 - 14,4729,52.13,TOTAL LITERATE,2465
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,15 - 19,3592,50.53,TOTAL LITERATE,1815
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,20 - 24,2682,49.81,TOTAL LITERATE,1336
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,25 - 29,2473,45.29,TOTAL LITERATE,1120
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,30 - 34,2239,43.99,TOTAL LITERATE,985
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,35 - 39,2014,40.57,TOTAL LITERATE,817
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,40 - 44,1414,37.41,TOTAL LITERATE,529
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,45 - 49,1345,29.14,TOTAL LITERATE,392
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,50 - 54,1124,23.93,TOTAL LITERATE,269
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,55 - 59,766,22.72,TOTAL LITERATE,174
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,60 - 64,714,16.95,TOTAL LITERATE,121
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,65 - 69,529,17.77,TOTAL LITERATE,94
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,70 - 74,332,12.95,TOTAL LITERATE,43
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,75 AND ABOVE,388,10.31,TOTAL LITERATE,40
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,10 AND ABOVE,24341,41.9,FORMAL LITERATE,10063
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,10 - 14,4729,52.13,FORMAL LITERATE,2447
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,15 - 19,3592,50.53,FORMAL LITERATE,1808
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,20 - 24,2682,49.81,FORMAL LITERATE,1326
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,25 - 29,2473,45.29,FORMAL LITERATE,1102
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,30 - 34,2239,43.99,FORMAL LITERATE,966
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,35 - 39,2014,40.57,FORMAL LITERATE,805
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,40 - 44,1414,37.41,FORMAL LITERATE,521
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,45 - 49,1345,29.14,FORMAL LITERATE,384
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,50 - 54,1124,23.93,FORMAL LITERATE,262
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,55 - 59,766,22.72,FORMAL LITERATE,165
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,60 - 64,714,16.95,FORMAL LITERATE,114
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,65 - 69,529,17.77,FORMAL LITERATE,92
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,70 - 74,332,12.95,FORMAL LITERATE,38
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,75 AND ABOVE,388,10.31,FORMAL LITERATE,33
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,10 AND ABOVE,24341,41.9,INFORMAL LITERATE,137
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,10 - 14,4729,52.13,INFORMAL LITERATE,18
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,15 - 19,3592,50.53,INFORMAL LITERATE,7
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,20 - 24,2682,49.81,INFORMAL LITERATE,10
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,25 - 29,2473,45.29,INFORMAL LITERATE,18
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,30 - 34,2239,43.99,INFORMAL LITERATE,19
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,35 - 39,2014,40.57,INFORMAL LITERATE,12
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,40 - 44,1414,37.41,INFORMAL LITERATE,8
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,45 - 49,1345,29.14,INFORMAL LITERATE,8
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,50 - 54,1124,23.93,INFORMAL LITERATE,7
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,55 - 59,766,22.72,INFORMAL LITERATE,9
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,60 - 64,714,16.95,INFORMAL LITERATE,7
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,65 - 69,529,17.77,INFORMAL LITERATE,2
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,70 - 74,332,12.95,INFORMAL LITERATE,5
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,MALE,75 AND ABOVE,388,10.31,INFORMAL LITERATE,7
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,10 AND ABOVE,22424,18.64,ILLITERATE,18244
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,10 - 14,4057,36.23,ILLITERATE,2587
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,15 - 19,3116,30.07,ILLITERATE,2179
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,20 - 24,2423,20.68,ILLITERATE,1922
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,25 - 29,2614,17.83,ILLITERATE,2148
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,30 - 34,2292,13.74,ILLITERATE,1977
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,35 - 39,1816,10.68,ILLITERATE,1622
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,40 - 44,1463,7.79,ILLITERATE,1349
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,45 - 49,1203,5.57,ILLITERATE,1136
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,50 - 54,960,4.27,ILLITERATE,919
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,55 - 59,733,3.82,ILLITERATE,705
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,60 - 64,670,2.99,ILLITERATE,650
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,65 - 69,411,2.19,ILLITERATE,402
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,70 - 74,321,1.25,ILLITERATE,317
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,75 AND ABOVE,345,4.06,ILLITERATE,331
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,10 AND ABOVE,22424,18.64,TOTAL LITERATE,4180
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,10 - 14,4057,36.23,TOTAL LITERATE,1470
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,15 - 19,3116,30.07,TOTAL LITERATE,937
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,20 - 24,2423,20.68,TOTAL LITERATE,501
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,25 - 29,2614,17.83,TOTAL LITERATE,466
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,30 - 34,2292,13.74,TOTAL LITERATE,315
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,35 - 39,1816,10.68,TOTAL LITERATE,194
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,40 - 44,1463,7.79,TOTAL LITERATE,114
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,45 - 49,1203,5.57,TOTAL LITERATE,67
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,50 - 54,960,4.27,TOTAL LITERATE,41
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,55 - 59,733,3.82,TOTAL LITERATE,28
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,60 - 64,670,2.99,TOTAL LITERATE,20
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,65 - 69,411,2.19,TOTAL LITERATE,9
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,70 - 74,321,1.25,TOTAL LITERATE,4
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,75 AND ABOVE,345,4.06,TOTAL LITERATE,14
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,10 AND ABOVE,22424,18.64,FORMAL LITERATE,3996
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,10 - 14,4057,36.23,FORMAL LITERATE,1452
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,15 - 19,3116,30.07,FORMAL LITERATE,924
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,20 - 24,2423,20.68,FORMAL LITERATE,480
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,25 - 29,2614,17.83,FORMAL LITERATE,437
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,30 - 34,2292,13.74,FORMAL LITERATE,296
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,35 - 39,1816,10.68,FORMAL LITERATE,176
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,40 - 44,1463,7.79,FORMAL LITERATE,101
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,45 - 49,1203,5.57,FORMAL LITERATE,59
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,50 - 54,960,4.27,FORMAL LITERATE,28
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,55 - 59,733,3.82,FORMAL LITERATE,18
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,60 - 64,670,2.99,FORMAL LITERATE,14
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,65 - 69,411,2.19,FORMAL LITERATE,5
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,70 - 74,321,1.25,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,75 AND ABOVE,345,4.06,FORMAL LITERATE,6
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,10 AND ABOVE,22424,18.64,INFORMAL LITERATE,184
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,10 - 14,4057,36.23,INFORMAL LITERATE,18
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,15 - 19,3116,30.07,INFORMAL LITERATE,13
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,20 - 24,2423,20.68,INFORMAL LITERATE,21
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,25 - 29,2614,17.83,INFORMAL LITERATE,29
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,30 - 34,2292,13.74,INFORMAL LITERATE,19
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,35 - 39,1816,10.68,INFORMAL LITERATE,18
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,40 - 44,1463,7.79,INFORMAL LITERATE,13
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,45 - 49,1203,5.57,INFORMAL LITERATE,8
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,50 - 54,960,4.27,INFORMAL LITERATE,13
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,55 - 59,733,3.82,INFORMAL LITERATE,10
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,60 - 64,670,2.99,INFORMAL LITERATE,6
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,65 - 69,411,2.19,INFORMAL LITERATE,4
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,70 - 74,321,1.25,INFORMAL LITERATE,4
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,FEMALE,75 AND ABOVE,345,4.06,INFORMAL LITERATE,8
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,7,0,ILLITERATE,7
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,0,ILLITERATE,2
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,ILLITERATE,1
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,ILLITERATE,1
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,ILLITERATE,2
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,ILLITERATE,1
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,7,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,7,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,7,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,30 - 34,2,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,60 - 64,2,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,35267,23.39,ILLITERATE,27018
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,10 - 14,6856,36.49,ILLITERATE,4354
BALOCHISTAN,116,KACHHI DISTRICT,BHAG TEHSIL,RURAL,ALL SEXES,15 - 19,5033,31.81,ILLITERATE,3432
