province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,ALL SEXES,SARAIKI,15
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,ALL SEXES,HINDKO,6098
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,ALL SEXES,BRAHVI,36
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,ALL SEXES,OTHER,65
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,TOTAL,20274
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,URDU,45
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,PUNJABI,46
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,SINDHI,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,PUSHTO,17197
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,BALOCHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,KASHMIRI,12
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,SARAIKI,8
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,HINDKO,2913
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,BRAHVI,25
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,MALE,OTHER,26
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,TOTAL,21043
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,URDU,58
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,PUNJABI,47
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,SINDHI,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,PUSHTO,17674
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,BALOCHI,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,KASHMIRI,16
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,SARAIKI,7
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,HINDKO,3185
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,BRAHVI,11
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,FEMALE,OTHER,39
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,TOTAL,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,PUSHTO,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,LAHOR TEHSIL,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,TOTAL,584876
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,URDU,1531
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,PUNJABI,212
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,SINDHI,220
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,PUSHTO,576497
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,BALOCHI,126
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,KASHMIRI,167
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,SARAIKI,144
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,HINDKO,3326
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,BRAHVI,475
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,ALL SEXES,OTHER,2178
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,TOTAL,290746
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,URDU,802
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,PUNJABI,136
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,SINDHI,112
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,PUSHTO,286452
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,BALOCHI,70
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,KASHMIRI,79
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,SARAIKI,88
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,HINDKO,1641
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,BRAHVI,258
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,MALE,OTHER,1108
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,TOTAL,294111
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,URDU,728
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,PUNJABI,76
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,SINDHI,108
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,PUSHTO,290027
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,BALOCHI,56
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,KASHMIRI,88
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,SARAIKI,56
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,HINDKO,1685
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,BRAHVI,217
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,FEMALE,OTHER,1070
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,TOTAL,19
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,URDU,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,PUSHTO,18
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,TOTAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,TOTAL,558662
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,URDU,1492
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,PUNJABI,195
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,SINDHI,210
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,PUSHTO,550512
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,BALOCHI,122
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,KASHMIRI,165
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,SARAIKI,132
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,HINDKO,3289
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,BRAHVI,470
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,ALL SEXES,OTHER,2075
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,TOTAL,277621
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,URDU,779
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,PUNJABI,126
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,SINDHI,105
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,PUSHTO,273454
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,BALOCHI,69
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,KASHMIRI,78
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,SARAIKI,78
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,HINDKO,1624
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,BRAHVI,255
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,MALE,OTHER,1053
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,TOTAL,281022
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,URDU,712
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,PUNJABI,69
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,SINDHI,105
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,PUSHTO,277040
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,BALOCHI,53
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,KASHMIRI,87
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,SARAIKI,54
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,HINDKO,1665
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,BRAHVI,215
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,FEMALE,OTHER,1022
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,TOTAL,19
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,URDU,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,PUSHTO,18
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,RURAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,TOTAL,26214
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,URDU,39
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,PUNJABI,17
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,SINDHI,10
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,PUSHTO,25985
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,BALOCHI,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,KASHMIRI,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,SARAIKI,12
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,HINDKO,37
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,BRAHVI,5
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,ALL SEXES,OTHER,103
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,TOTAL,13125
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,URDU,23
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,PUNJABI,10
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,SINDHI,7
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,PUSHTO,12998
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,BALOCHI,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,KASHMIRI,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,SARAIKI,10
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,HINDKO,17
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,BRAHVI,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,MALE,OTHER,55
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,TOTAL,13089
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,URDU,16
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,PUNJABI,7
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,SINDHI,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,PUSHTO,12987
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,BALOCHI,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,KASHMIRI,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,SARAIKI,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,HINDKO,20
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,BRAHVI,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,FEMALE,OTHER,48
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,TOTAL,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,URDU,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,RAZAR TEHSIL,URBAN,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,TOTAL,406321
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,URDU,1248
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,PUNJABI,455
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,SINDHI,114
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,PUSHTO,403421
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,BALOCHI,87
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,KASHMIRI,129
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,SARAIKI,79
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,HINDKO,180
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,BRAHVI,379
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,ALL SEXES,OTHER,229
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,TOTAL,199677
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,URDU,619
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,PUNJABI,231
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,SINDHI,56
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,PUSHTO,198204
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,BALOCHI,45
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,KASHMIRI,64
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,SARAIKI,46
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,HINDKO,77
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,BRAHVI,209
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,MALE,OTHER,126
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,TOTAL,206612
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,URDU,626
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,PUNJABI,224
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,SINDHI,58
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,PUSHTO,205189
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,BALOCHI,42
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,KASHMIRI,65
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,SARAIKI,32
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,HINDKO,103
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,BRAHVI,170
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,FEMALE,OTHER,103
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,TOTAL,32
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,URDU,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,PUNJABI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,PUSHTO,28
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,SARAIKI,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,TOTAL,TRANSGENDER,OTHER,0
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,TOTAL,250916
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,URDU,879
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,PUNJABI,116
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,SINDHI,86
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,PUSHTO,249124
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,BALOCHI,73
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,KASHMIRI,92
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,SARAIKI,42
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,HINDKO,160
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,BRAHVI,229
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,ALL SEXES,OTHER,115
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,MALE,TOTAL,123384
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,MALE,URDU,422
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI TEHSIL,RURAL,MALE,PUNJABI,57
