province_name,district_code,district_name,area_name,area_type,household_sizes,number_of_rooms,total_housing_units_by_hh_size,percent_of_total_units_by_hh_size,rooms_per_housing_unit,total_housing_units_by_room_size,percent_of_total_units_by_room_size,persons_per_housing_unit,count
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,1 PERSON,9 AND MORE,2393,1.37,1.79,1090,0.62,14.82,13
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,2 PERSONS,9 AND MORE,7511,4.29,1.82,1090,0.62,14.82,15
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,3 PERSONS,9 AND MORE,9791,5.6,1.93,1090,0.62,14.82,20
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,4 PERSONS,9 AND MORE,15459,8.84,2.06,1090,0.62,14.82,39
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,5 PERSONS,9 AND MORE,21859,12.5,2.18,1090,0.62,14.82,50
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,6 PERSONS,9 AND MORE,24912,14.24,2.31,1090,0.62,14.82,66
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,7 PERSONS,9 AND MORE,22543,12.89,2.43,1090,0.62,14.82,59
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,8 PERSONS,9 AND MORE,17794,10.17,2.59,1090,0.62,14.82,52
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,9 PERSONS,9 AND MORE,12694,7.26,2.8,1090,0.62,14.82,52
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,RURAL,10 PERSONS AND ABOVE,9 AND MORE,39965,22.85,3.77,1090,0.62,14.82,724
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,1,456,1.25,1.82,7159,19.66,5.16,243
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,1,1449,3.98,1.97,7159,19.66,5.16,660
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,1,2211,6.07,2.04,7159,19.66,5.16,863
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,1,3543,9.73,2.18,7159,19.66,5.16,1129
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,1,4785,13.14,2.29,7159,19.66,5.16,1304
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,1,5348,14.69,2.43,7159,19.66,5.16,1169
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,1,4685,12.87,2.6,7159,19.66,5.16,798
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,1,3592,9.87,2.7,7159,19.66,5.16,513
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,1,2489,6.84,2.96,7159,19.66,5.16,224
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,1,7849,21.56,3.98,7159,19.66,5.16,256
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,2,456,1.25,1.82,12239,33.62,6.37,121
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,2,1449,3.98,1.97,12239,33.62,6.37,473
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,2,2211,6.07,2.04,12239,33.62,6.37,811
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,2,3543,9.73,2.18,12239,33.62,6.37,1393
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,2,4785,13.14,2.29,12239,33.62,6.37,1900
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,2,5348,14.69,2.43,12239,33.62,6.37,2214
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,2,4685,12.87,2.6,12239,33.62,6.37,1856
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,2,3592,9.87,2.7,12239,33.62,6.37,1381
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,2,2489,6.84,2.96,12239,33.62,6.37,866
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,2,7849,21.56,3.98,12239,33.62,6.37,1224
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,3,456,1.25,1.82,7705,21.16,7.74,58
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,3,1449,3.98,1.97,7705,21.16,7.74,148
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,3,2211,6.07,2.04,7705,21.16,7.74,292
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,3,3543,9.73,2.18,7705,21.16,7.74,599
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,3,4785,13.14,2.29,7705,21.16,7.74,909
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,3,5348,14.69,2.43,7705,21.16,7.74,1059
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,3,4685,12.87,2.6,7705,21.16,7.74,1090
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,3,3592,9.87,2.7,7705,21.16,7.74,917
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,3,2489,6.84,2.96,7705,21.16,7.74,695
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,3,7849,21.56,3.98,7705,21.16,7.74,1938
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,4,456,1.25,1.82,5121,14.07,9.05,18
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,4,1449,3.98,1.97,5121,14.07,9.05,102
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,4,2211,6.07,2.04,5121,14.07,9.05,150
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,4,3543,9.73,2.18,5121,14.07,9.05,272
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,4,4785,13.14,2.29,5121,14.07,9.05,446
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,4,5348,14.69,2.43,5121,14.07,9.05,602
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,4,4685,12.87,2.6,5121,14.07,9.05,605
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,4,3592,9.87,2.7,5121,14.07,9.05,489
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,4,2489,6.84,2.96,5121,14.07,9.05,429
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,4,7849,21.56,3.98,5121,14.07,9.05,2008
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,5,456,1.25,1.82,1964,5.39,10.96,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,5,1449,3.98,1.97,1964,5.39,10.96,31
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,5,2211,6.07,2.04,1964,5.39,10.96,54
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,5,3543,9.73,2.18,1964,5.39,10.96,63
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,5,4785,13.14,2.29,1964,5.39,10.96,114
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,5,5348,14.69,2.43,1964,5.39,10.96,153
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,5,4685,12.87,2.6,1964,5.39,10.96,194
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,5,3592,9.87,2.7,1964,5.39,10.96,142
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,5,2489,6.84,2.96,1964,5.39,10.96,142
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,5,7849,21.56,3.98,1964,5.39,10.96,1067
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,6,456,1.25,1.82,1190,3.27,12.13,8
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,6,1449,3.98,1.97,1190,3.27,12.13,18
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,6,2211,6.07,2.04,1190,3.27,12.13,23
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,6,3543,9.73,2.18,1190,3.27,12.13,39
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,6,4785,13.14,2.29,1190,3.27,12.13,61
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,6,5348,14.69,2.43,1190,3.27,12.13,84
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,6,4685,12.87,2.6,1190,3.27,12.13,65
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,6,3592,9.87,2.7,1190,3.27,12.13,84
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,6,2489,6.84,2.96,1190,3.27,12.13,75
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,6,7849,21.56,3.98,1190,3.27,12.13,733
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,7,456,1.25,1.82,416,1.14,12.63,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,7,1449,3.98,1.97,416,1.14,12.63,8
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,7,2211,6.07,2.04,416,1.14,12.63,4
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,7,3543,9.73,2.18,416,1.14,12.63,22
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,7,4785,13.14,2.29,416,1.14,12.63,20
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,7,5348,14.69,2.43,416,1.14,12.63,26
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,7,4685,12.87,2.6,416,1.14,12.63,32
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,7,3592,9.87,2.7,416,1.14,12.63,29
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,7,2489,6.84,2.96,416,1.14,12.63,26
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,7,7849,21.56,3.98,416,1.14,12.63,248
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,8,456,1.25,1.82,300,0.82,13.63,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,8,1449,3.98,1.97,300,0.82,13.63,3
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,8,2211,6.07,2.04,300,0.82,13.63,5
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,8,3543,9.73,2.18,300,0.82,13.63,11
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,8,4785,13.14,2.29,300,0.82,13.63,11
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,8,5348,14.69,2.43,300,0.82,13.63,24
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,8,4685,12.87,2.6,300,0.82,13.63,20
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,8,3592,9.87,2.7,300,0.82,13.63,20
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,8,2489,6.84,2.96,300,0.82,13.63,15
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,8,7849,21.56,3.98,300,0.82,13.63,190
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,1 PERSON,9 AND MORE,456,1.25,1.82,313,0.86,13.82,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,2 PERSONS,9 AND MORE,1449,3.98,1.97,313,0.86,13.82,6
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,3 PERSONS,9 AND MORE,2211,6.07,2.04,313,0.86,13.82,9
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,4 PERSONS,9 AND MORE,3543,9.73,2.18,313,0.86,13.82,15
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,5 PERSONS,9 AND MORE,4785,13.14,2.29,313,0.86,13.82,20
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,6 PERSONS,9 AND MORE,5348,14.69,2.43,313,0.86,13.82,17
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,7 PERSONS,9 AND MORE,4685,12.87,2.6,313,0.86,13.82,25
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,8 PERSONS,9 AND MORE,3592,9.87,2.7,313,0.86,13.82,17
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,9 PERSONS,9 AND MORE,2489,6.84,2.96,313,0.86,13.82,17
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,SWABI DISTRICT,URBAN,10 PERSONS AND ABOVE,9 AND MORE,7849,21.56,3.98,313,0.86,13.82,185
