province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,ALL SEXES,240883,61.53,ILLITERATE,92662
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,ALL SEXES,240883,61.53,TOTAL LITERATE,148221
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,ALL SEXES,240883,61.53,FORMAL LITERATE,145192
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,ALL SEXES,240883,61.53,INFORMAL LITERATE,3029
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,MALE,125377,75.17,ILLITERATE,31136
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,MALE,125377,75.17,TOTAL LITERATE,94241
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,MALE,125377,75.17,FORMAL LITERATE,93042
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,MALE,125377,75.17,INFORMAL LITERATE,1199
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,FEMALE,115475,46.74,ILLITERATE,61503
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,FEMALE,115475,46.74,TOTAL LITERATE,53972
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,FEMALE,115475,46.74,FORMAL LITERATE,52143
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,FEMALE,115475,46.74,INFORMAL LITERATE,1829
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,TRANSGENDER,31,25.81,ILLITERATE,23
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,TRANSGENDER,31,25.81,TOTAL LITERATE,8
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,TRANSGENDER,31,25.81,FORMAL LITERATE,7
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,TOTAL,TRANSGENDER,31,25.81,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,ALL SEXES,202602,60.52,ILLITERATE,79983
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,ALL SEXES,202602,60.52,TOTAL LITERATE,122619
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,ALL SEXES,202602,60.52,FORMAL LITERATE,120589
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,ALL SEXES,202602,60.52,INFORMAL LITERATE,2030
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,MALE,105987,74.78,ILLITERATE,26728
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,MALE,105987,74.78,TOTAL LITERATE,79259
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,MALE,105987,74.78,FORMAL LITERATE,78426
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,MALE,105987,74.78,INFORMAL LITERATE,833
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,FEMALE,96587,44.88,ILLITERATE,53234
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,FEMALE,96587,44.88,TOTAL LITERATE,43353
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,FEMALE,96587,44.88,FORMAL LITERATE,42157
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,FEMALE,96587,44.88,INFORMAL LITERATE,1196
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,TRANSGENDER,28,25,ILLITERATE,21
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,TRANSGENDER,28,25,TOTAL LITERATE,7
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,TRANSGENDER,28,25,FORMAL LITERATE,6
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,RURAL,TRANSGENDER,28,25,INFORMAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,ALL SEXES,38281,66.88,ILLITERATE,12679
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,ALL SEXES,38281,66.88,TOTAL LITERATE,25602
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,ALL SEXES,38281,66.88,FORMAL LITERATE,24603
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,ALL SEXES,38281,66.88,INFORMAL LITERATE,999
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,MALE,19390,77.27,ILLITERATE,4408
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,MALE,19390,77.27,TOTAL LITERATE,14982
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,MALE,19390,77.27,FORMAL LITERATE,14616
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,MALE,19390,77.27,INFORMAL LITERATE,366
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,FEMALE,18888,56.22,ILLITERATE,8269
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,FEMALE,18888,56.22,TOTAL LITERATE,10619
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,FEMALE,18888,56.22,FORMAL LITERATE,9986
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,FEMALE,18888,56.22,INFORMAL LITERATE,633
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,TRANSGENDER,3,33.33,ILLITERATE,2
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,TRANSGENDER,3,33.33,TOTAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,TRANSGENDER,3,33.33,FORMAL LITERATE,1
KHYBER PAKTUNKHWA,015,SWABI DISTRICT,TOPI TEHSIL,URBAN,TRANSGENDER,3,33.33,INFORMAL LITERATE,0
