province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,279506,50.03,TOTAL LITERATE,139833
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,279506,50.03,FORMAL LITERATE,138603
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,279506,50.03,INFORMAL LITERATE,1230
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,78,38.46,ILLITERATE,48
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,78,38.46,TOTAL LITERATE,30
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,78,38.46,FORMAL LITERATE,29
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,78,38.46,INFORMAL LITERATE,1
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,466363,55.33,ILLITERATE,208303
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,466363,55.33,TOTAL LITERATE,258060
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,466363,55.33,FORMAL LITERATE,256359
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,466363,55.33,INFORMAL LITERATE,1701
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,233548,66.08,ILLITERATE,79213
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,233548,66.08,TOTAL LITERATE,154335
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,233548,66.08,FORMAL LITERATE,153611
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,233548,66.08,INFORMAL LITERATE,724
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,232765,44.55,ILLITERATE,129061
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,232765,44.55,TOTAL LITERATE,103704
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,232765,44.55,FORMAL LITERATE,102727
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,232765,44.55,INFORMAL LITERATE,977
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,50,42,ILLITERATE,29
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,50,42,TOTAL LITERATE,21
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,50,42,FORMAL LITERATE,21
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,50,42,INFORMAL LITERATE,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,93821,81.65,ILLITERATE,17215
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,93821,81.65,TOTAL LITERATE,76606
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,93821,81.65,FORMAL LITERATE,76139
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,93821,81.65,INFORMAL LITERATE,467
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,47052,86.01,ILLITERATE,6584
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,47052,86.01,TOTAL LITERATE,40468
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,47052,86.01,FORMAL LITERATE,40255
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,47052,86.01,INFORMAL LITERATE,213
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,46741,77.3,ILLITERATE,10612
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,46741,77.3,TOTAL LITERATE,36129
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,46741,77.3,FORMAL LITERATE,35876
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,46741,77.3,INFORMAL LITERATE,253
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,28,32.14,ILLITERATE,19
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,28,32.14,TOTAL LITERATE,9
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,28,32.14,FORMAL LITERATE,8
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,28,32.14,INFORMAL LITERATE,1
