province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,MALE,OTHERS,3
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,TOTAL,73850
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,MUSLIM,73426
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,CHRISTIAN,360
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,HINDU,1
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,AHMADI,57
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,3
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,FEMALE,OTHERS,3
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,TOTAL,16
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,MUSLIM,16
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,072,KHANEWAL DISTRICT,KABIRWALA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,TOTAL,856257
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,MUSLIM,838748
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,16960
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,HINDU,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,AHMADI,426
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,83
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,ALL SEXES,OTHERS,39
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,TOTAL,436109
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,MUSLIM,427043
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,CHRISTIAN,8792
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,AHMADI,207
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,50
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,MALE,OTHERS,17
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,TOTAL,420039
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,MUSLIM,411599
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,CHRISTIAN,8165
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,HINDU,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,AHMADI,219
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,33
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,FEMALE,OTHERS,22
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,109
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,106
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,3
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,TOTAL,585160
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,MUSLIM,573530
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,11233
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,HINDU,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,AHMADI,333
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,59
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,ALL SEXES,OTHERS,4
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,TOTAL,297829
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,MUSLIM,291753
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,CHRISTIAN,5878
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,AHMADI,162
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,SCHEDULED CASTES,34
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,MALE,OTHERS,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,TOTAL,287262
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,MUSLIM,281710
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,CHRISTIAN,5353
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,HINDU,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,AHMADI,171
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,25
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,FEMALE,OTHERS,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,TOTAL,69
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,MUSLIM,67
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,2
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,TOTAL,271097
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,MUSLIM,265218
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,5727
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,AHMADI,93
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,24
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,ALL SEXES,OTHERS,35
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,TOTAL,138280
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,MUSLIM,135290
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,CHRISTIAN,2914
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,AHMADI,45
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,SCHEDULED CASTES,16
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,MALE,OTHERS,15
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,TOTAL,132777
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,MUSLIM,129889
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,CHRISTIAN,2812
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,AHMADI,48
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,8
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,FEMALE,OTHERS,20
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,TOTAL,40
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,MUSLIM,39
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,1
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,072,KHANEWAL DISTRICT,KHANEWAL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,TOTAL,761955
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,MUSLIM,734751
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,26994
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,HINDU,57
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,AHMADI,90
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,63
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,ALL SEXES,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,TOTAL,384387
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,MUSLIM,370443
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,CHRISTIAN,13827
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,HINDU,28
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,AHMADI,46
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,SCHEDULED CASTES,43
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,MALE,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,TOTAL,377490
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,MUSLIM,364240
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,CHRISTIAN,13157
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,HINDU,29
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,AHMADI,44
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,20
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,FEMALE,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,TOTAL,78
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,MUSLIM,68
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,10
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,TOTAL,639860
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,MUSLIM,614740
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,CHRISTIAN,24937
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,HINDU,52
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,AHMADI,90
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,41
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,ALL SEXES,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,TOTAL,322910
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,MUSLIM,310006
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,CHRISTIAN,12807
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,HINDU,24
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,AHMADI,46
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,SCHEDULED CASTES,27
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,MALE,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,TOTAL,316900
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,MUSLIM,304689
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,CHRISTIAN,12125
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,HINDU,28
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,AHMADI,44
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,14
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,FEMALE,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,TOTAL,50
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,MUSLIM,45
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,5
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,RURAL,TRANSGENDER,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,TOTAL,122095
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,MUSLIM,120011
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,CHRISTIAN,2057
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,HINDU,5
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,22
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,ALL SEXES,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,TOTAL,61477
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,MUSLIM,60437
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,CHRISTIAN,1020
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,HINDU,4
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,SCHEDULED CASTES,16
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,MALE,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,TOTAL,60590
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,MUSLIM,59551
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,CHRISTIAN,1032
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,HINDU,1
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,6
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,FEMALE,OTHERS,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,TOTAL,28
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,MUSLIM,23
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,5
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,HINDU,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,AHMADI,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
PUNJAB,072,KHANEWAL DISTRICT,MIAN CHANNU TEHSIL,URBAN,TRANSGENDER,OTHERS,0
