province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,25 - 29,20558,58.43,INFORMAL LITERATE,210
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,30 - 34,17588,54.61,INFORMAL LITERATE,195
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,35 - 39,14269,50.2,INFORMAL LITERATE,154
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,40 - 44,11838,43.42,INFORMAL LITERATE,156
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,45 - 49,9429,35.48,INFORMAL LITERATE,148
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,50 - 54,7050,33.46,INFORMAL LITERATE,134
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,55 - 59,4843,27.52,INFORMAL LITERATE,98
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,60 - 64,4479,22.82,INFORMAL LITERATE,109
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,65 - 69,2907,18.78,INFORMAL LITERATE,63
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,70 - 74,2020,17.82,INFORMAL LITERATE,64
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,FEMALE,75 AND ABOVE,2471,17.97,INFORMAL LITERATE,73
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,72,51.39,ILLITERATE,35
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,15 - 19,8,50,ILLITERATE,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,20 - 24,9,77.78,ILLITERATE,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,25 - 29,17,76.47,ILLITERATE,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,30 - 34,13,46.15,ILLITERATE,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,35 - 39,8,25,ILLITERATE,6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,40 - 44,4,25,ILLITERATE,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,45 - 49,4,25,ILLITERATE,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,50 - 54,3,66.67,ILLITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,65 - 69,2,50,ILLITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,70 - 74,2,0,ILLITERATE,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,1,0,ILLITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,72,51.39,TOTAL LITERATE,37
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,15 - 19,8,50,TOTAL LITERATE,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,20 - 24,9,77.78,TOTAL LITERATE,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,25 - 29,17,76.47,TOTAL LITERATE,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,30 - 34,13,46.15,TOTAL LITERATE,6
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,35 - 39,8,25,TOTAL LITERATE,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,40 - 44,4,25,TOTAL LITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,45 - 49,4,25,TOTAL LITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,50 - 54,3,66.67,TOTAL LITERATE,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,65 - 69,2,50,TOTAL LITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,70 - 74,2,0,TOTAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,1,0,TOTAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,72,51.39,FORMAL LITERATE,34
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,15 - 19,8,50,FORMAL LITERATE,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,20 - 24,9,77.78,FORMAL LITERATE,7
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,25 - 29,17,76.47,FORMAL LITERATE,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,30 - 34,13,46.15,FORMAL LITERATE,5
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,35 - 39,8,25,FORMAL LITERATE,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,40 - 44,4,25,FORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,45 - 49,4,25,FORMAL LITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,50 - 54,3,66.67,FORMAL LITERATE,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,65 - 69,2,50,FORMAL LITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,70 - 74,2,0,FORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,1,0,FORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,72,51.39,INFORMAL LITERATE,3
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,15 - 19,8,50,INFORMAL LITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,20 - 24,9,77.78,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,25 - 29,17,76.47,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,30 - 34,13,46.15,INFORMAL LITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,35 - 39,8,25,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,40 - 44,4,25,INFORMAL LITERATE,1
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,45 - 49,4,25,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,50 - 54,3,66.67,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,65 - 69,2,50,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,70 - 74,2,0,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SHAHEED BENAZIRABAD DISTRICT,URBAN,TRANSGENDER,75 AND ABOVE,1,0,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,319372,39.75,ILLITERATE,192435
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,10 - 14,58877,58.12,ILLITERATE,24657
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,15 - 19,47240,49.74,ILLITERATE,23744
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,20 - 24,36104,43.19,ILLITERATE,20509
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,25 - 29,33808,38.06,ILLITERATE,20941
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,30 - 34,32585,36.63,ILLITERATE,20650
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,35 - 39,27041,33.81,ILLITERATE,17898
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,40 - 44,20973,28.7,ILLITERATE,14953
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,45 - 49,18345,24.28,ILLITERATE,13890
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,50 - 54,12607,24.52,ILLITERATE,9516
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,55 - 59,8744,21.91,ILLITERATE,6828
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,60 - 64,8357,19.47,ILLITERATE,6730
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,65 - 69,6081,20.51,ILLITERATE,4834
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,70 - 74,3973,16.94,ILLITERATE,3300
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4637,14.06,ILLITERATE,3985
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,319372,39.75,TOTAL LITERATE,126937
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,10 - 14,58877,58.12,TOTAL LITERATE,34220
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,15 - 19,47240,49.74,TOTAL LITERATE,23496
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,20 - 24,36104,43.19,TOTAL LITERATE,15595
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,25 - 29,33808,38.06,TOTAL LITERATE,12867
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,30 - 34,32585,36.63,TOTAL LITERATE,11935
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,35 - 39,27041,33.81,TOTAL LITERATE,9143
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,40 - 44,20973,28.7,TOTAL LITERATE,6020
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,45 - 49,18345,24.28,TOTAL LITERATE,4455
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,50 - 54,12607,24.52,TOTAL LITERATE,3091
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,55 - 59,8744,21.91,TOTAL LITERATE,1916
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,60 - 64,8357,19.47,TOTAL LITERATE,1627
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,65 - 69,6081,20.51,TOTAL LITERATE,1247
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,70 - 74,3973,16.94,TOTAL LITERATE,673
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4637,14.06,TOTAL LITERATE,652
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,319372,39.75,FORMAL LITERATE,123673
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,10 - 14,58877,58.12,FORMAL LITERATE,33986
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,15 - 19,47240,49.74,FORMAL LITERATE,23211
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,20 - 24,36104,43.19,FORMAL LITERATE,15192
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,25 - 29,33808,38.06,FORMAL LITERATE,12456
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,30 - 34,32585,36.63,FORMAL LITERATE,11505
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,35 - 39,27041,33.81,FORMAL LITERATE,8841
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,40 - 44,20973,28.7,FORMAL LITERATE,5769
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,45 - 49,18345,24.28,FORMAL LITERATE,4250
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,50 - 54,12607,24.52,FORMAL LITERATE,2906
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,55 - 59,8744,21.91,FORMAL LITERATE,1785
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,60 - 64,8357,19.47,FORMAL LITERATE,1479
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,65 - 69,6081,20.51,FORMAL LITERATE,1136
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,70 - 74,3973,16.94,FORMAL LITERATE,601
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4637,14.06,FORMAL LITERATE,556
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,319372,39.75,INFORMAL LITERATE,3264
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,10 - 14,58877,58.12,INFORMAL LITERATE,234
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,15 - 19,47240,49.74,INFORMAL LITERATE,285
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,20 - 24,36104,43.19,INFORMAL LITERATE,403
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,25 - 29,33808,38.06,INFORMAL LITERATE,411
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,30 - 34,32585,36.63,INFORMAL LITERATE,430
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,35 - 39,27041,33.81,INFORMAL LITERATE,302
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,40 - 44,20973,28.7,INFORMAL LITERATE,251
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,45 - 49,18345,24.28,INFORMAL LITERATE,205
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,50 - 54,12607,24.52,INFORMAL LITERATE,185
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,55 - 59,8744,21.91,INFORMAL LITERATE,131
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,60 - 64,8357,19.47,INFORMAL LITERATE,148
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,65 - 69,6081,20.51,INFORMAL LITERATE,111
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,70 - 74,3973,16.94,INFORMAL LITERATE,72
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,4637,14.06,INFORMAL LITERATE,96
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,10 AND ABOVE,164278,54.84,ILLITERATE,74188
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,10 - 14,31752,68.57,ILLITERATE,9981
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,15 - 19,25274,62.51,ILLITERATE,9475
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,20 - 24,18751,58.47,ILLITERATE,7788
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,25 - 29,16434,55.04,ILLITERATE,7388
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,30 - 34,16145,54.95,ILLITERATE,7273
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,35 - 39,13797,51.74,ILLITERATE,6659
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,40 - 44,10251,46.95,ILLITERATE,5438
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,45 - 49,9421,39.73,ILLITERATE,5678
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,50 - 54,6848,38.61,ILLITERATE,4204
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,55 - 59,4420,37.62,ILLITERATE,2757
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,60 - 64,3999,35.06,ILLITERATE,2597
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,65 - 69,3038,36.6,ILLITERATE,1926
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,70 - 74,1929,30.84,ILLITERATE,1334
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,75 AND ABOVE,2219,23.84,ILLITERATE,1690
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,10 AND ABOVE,164278,54.84,TOTAL LITERATE,90090
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,10 - 14,31752,68.57,TOTAL LITERATE,21771
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,15 - 19,25274,62.51,TOTAL LITERATE,15799
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,20 - 24,18751,58.47,TOTAL LITERATE,10963
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,25 - 29,16434,55.04,TOTAL LITERATE,9046
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,30 - 34,16145,54.95,TOTAL LITERATE,8872
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,35 - 39,13797,51.74,TOTAL LITERATE,7138
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,40 - 44,10251,46.95,TOTAL LITERATE,4813
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,45 - 49,9421,39.73,TOTAL LITERATE,3743
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,50 - 54,6848,38.61,TOTAL LITERATE,2644
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,55 - 59,4420,37.62,TOTAL LITERATE,1663
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,60 - 64,3999,35.06,TOTAL LITERATE,1402
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,65 - 69,3038,36.6,TOTAL LITERATE,1112
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,70 - 74,1929,30.84,TOTAL LITERATE,595
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,75 AND ABOVE,2219,23.84,TOTAL LITERATE,529
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,10 AND ABOVE,164278,54.84,FORMAL LITERATE,88686
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,10 - 14,31752,68.57,FORMAL LITERATE,21672
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,15 - 19,25274,62.51,FORMAL LITERATE,15675
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,20 - 24,18751,58.47,FORMAL LITERATE,10765
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,25 - 29,16434,55.04,FORMAL LITERATE,8899
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,30 - 34,16145,54.95,FORMAL LITERATE,8712
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,35 - 39,13797,51.74,FORMAL LITERATE,7002
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,DAUR TALUKA,TOTAL,MALE,40 - 44,10251,46.95,FORMAL LITERATE,4702
