province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,MALE,106137,76.86,FORMAL LITERATE,80757
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,MALE,106137,76.86,INFORMAL LITERATE,818
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,FEMALE,100108,63.99,ILLITERATE,36052
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,FEMALE,100108,63.99,TOTAL LITERATE,64056
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,FEMALE,100108,63.99,FORMAL LITERATE,62852
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,FEMALE,100108,63.99,INFORMAL LITERATE,1204
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,TRANSGENDER,42,59.52,ILLITERATE,17
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,TRANSGENDER,42,59.52,TOTAL LITERATE,25
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,TRANSGENDER,42,59.52,FORMAL LITERATE,23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,NAWABSHAH TALUKA,URBAN,TRANSGENDER,42,59.52,INFORMAL LITERATE,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,ALL SEXES,253244,44.86,ILLITERATE,139637
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,ALL SEXES,253244,44.86,TOTAL LITERATE,113607
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,ALL SEXES,253244,44.86,FORMAL LITERATE,111780
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,ALL SEXES,253244,44.86,INFORMAL LITERATE,1827
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,MALE,129590,58.17,ILLITERATE,54209
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,MALE,129590,58.17,TOTAL LITERATE,75381
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,MALE,129590,58.17,FORMAL LITERATE,74552
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,MALE,129590,58.17,INFORMAL LITERATE,829
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,FEMALE,123618,30.91,ILLITERATE,85405
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,FEMALE,123618,30.91,TOTAL LITERATE,38213
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,FEMALE,123618,30.91,FORMAL LITERATE,37215
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,FEMALE,123618,30.91,INFORMAL LITERATE,998
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,TRANSGENDER,36,36.11,ILLITERATE,23
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,TRANSGENDER,36,36.11,TOTAL LITERATE,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,TRANSGENDER,36,36.11,FORMAL LITERATE,13
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,TOTAL,TRANSGENDER,36,36.11,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,ALL SEXES,206834,41.41,ILLITERATE,121176
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,ALL SEXES,206834,41.41,TOTAL LITERATE,85658
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,ALL SEXES,206834,41.41,FORMAL LITERATE,84171
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,ALL SEXES,206834,41.41,INFORMAL LITERATE,1487
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,MALE,105786,55.32,ILLITERATE,47267
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,MALE,105786,55.32,TOTAL LITERATE,58519
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,MALE,105786,55.32,FORMAL LITERATE,57828
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,MALE,105786,55.32,INFORMAL LITERATE,691
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,FEMALE,101018,26.86,ILLITERATE,73888
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,FEMALE,101018,26.86,TOTAL LITERATE,27130
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,FEMALE,101018,26.86,FORMAL LITERATE,26334
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,FEMALE,101018,26.86,INFORMAL LITERATE,796
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,TRANSGENDER,30,30,ILLITERATE,21
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,TRANSGENDER,30,30,TOTAL LITERATE,9
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,TRANSGENDER,30,30,FORMAL LITERATE,9
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,RURAL,TRANSGENDER,30,30,INFORMAL LITERATE,0
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,ALL SEXES,46410,60.22,ILLITERATE,18461
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,ALL SEXES,46410,60.22,TOTAL LITERATE,27949
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,ALL SEXES,46410,60.22,FORMAL LITERATE,27609
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,ALL SEXES,46410,60.22,INFORMAL LITERATE,340
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,MALE,23804,70.84,ILLITERATE,6942
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,MALE,23804,70.84,TOTAL LITERATE,16862
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,MALE,23804,70.84,FORMAL LITERATE,16724
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,MALE,23804,70.84,INFORMAL LITERATE,138
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,FEMALE,22600,49.04,ILLITERATE,11517
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,FEMALE,22600,49.04,TOTAL LITERATE,11083
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,FEMALE,22600,49.04,FORMAL LITERATE,10881
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,FEMALE,22600,49.04,INFORMAL LITERATE,202
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,TRANSGENDER,6,66.67,ILLITERATE,2
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,TRANSGENDER,6,66.67,TOTAL LITERATE,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,TRANSGENDER,6,66.67,FORMAL LITERATE,4
SINDH,103,SHAHEED BENAZIRABAD DISTRICT,SAKRAND TALUKA,URBAN,TRANSGENDER,6,66.67,INFORMAL LITERATE,0
