province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,RURAL,TRANSGENDER,KASHMIRI,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,RURAL,TRANSGENDER,SARAIKI,4
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,RURAL,TRANSGENDER,HINDKO,9
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,RURAL,TRANSGENDER,OTHER,7
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,TOTAL,1009003
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,URDU,142650
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,PUNJABI,488046
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,SINDHI,9762
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,PUSHTO,217988
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,BALOCHI,1892
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,KASHMIRI,17680
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,SARAIKI,24940
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,HINDKO,71659
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,BRAHVI,1595
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,ALL SEXES,OTHER,32791
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,TOTAL,535605
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,URDU,73189
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,PUNJABI,255796
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,SINDHI,5524
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,PUSHTO,118439
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,BALOCHI,1118
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,KASHMIRI,9826
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,SARAIKI,14007
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,HINDKO,38961
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,BRAHVI,873
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,MALE,OTHER,17872
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,TOTAL,473242
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,URDU,69427
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,PUNJABI,232157
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,SINDHI,4238
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,PUSHTO,99533
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,BALOCHI,774
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,KASHMIRI,7853
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,SARAIKI,10932
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,HINDKO,32694
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,BRAHVI,722
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,FEMALE,OTHER,14912
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,TOTAL,156
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,URDU,34
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,PUNJABI,93
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,SINDHI,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,PUSHTO,16
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,KASHMIRI,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,SARAIKI,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,HINDKO,4
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD TEHSIL,URBAN,TRANSGENDER,OTHER,7
