province_name,district_code,district_name,area_name,area_type,gender,cnic_status,age_group,count
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,TOTAL POPULATION,50 - 54,1028
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC OBTAINED,50 - 54,631
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC NOT OBTAINED,50 - 54,397
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL POPULATION,50 - 54,468
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC OBTAINED,50 - 54,437
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC NOT OBTAINED,50 - 54,31
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL POPULATION,50 - 54,560
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC OBTAINED,50 - 54,194
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC NOT OBTAINED,50 - 54,366
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,TOTAL POPULATION,55 - 59,765
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC OBTAINED,55 - 59,544
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC NOT OBTAINED,55 - 59,221
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL POPULATION,55 - 59,380
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC OBTAINED,55 - 59,367
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC NOT OBTAINED,55 - 59,13
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL POPULATION,55 - 59,385
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC OBTAINED,55 - 59,177
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC NOT OBTAINED,55 - 59,208
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,TOTAL POPULATION,60 - 64,731
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC OBTAINED,60 - 64,484
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC NOT OBTAINED,60 - 64,247
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL POPULATION,60 - 64,393
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC OBTAINED,60 - 64,348
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC NOT OBTAINED,60 - 64,45
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL POPULATION,60 - 64,338
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC OBTAINED,60 - 64,136
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC NOT OBTAINED,60 - 64,202
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,TOTAL POPULATION,65 - 69,467
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC OBTAINED,65 - 69,322
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC NOT OBTAINED,65 - 69,145
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL POPULATION,65 - 69,257
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC OBTAINED,65 - 69,227
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC NOT OBTAINED,65 - 69,30
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL POPULATION,65 - 69,210
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC OBTAINED,65 - 69,95
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC NOT OBTAINED,65 - 69,115
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,TOTAL POPULATION,70 - 74,350
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC OBTAINED,70 - 74,216
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC NOT OBTAINED,70 - 74,134
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL POPULATION,70 - 74,190
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC OBTAINED,70 - 74,156
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC NOT OBTAINED,70 - 74,34
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL POPULATION,70 - 74,160
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC OBTAINED,70 - 74,60
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC NOT OBTAINED,70 - 74,100
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,421
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,222
FATA,033,FR BANNU,FR BANNU,RURAL,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,199
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,TOTAL POPULATION,75 AND ABOVE,194
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC OBTAINED,75 AND ABOVE,141
FATA,033,FR BANNU,FR BANNU,RURAL,MALE,CNIC NOT OBTAINED,75 AND ABOVE,53
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,TOTAL POPULATION,75 AND ABOVE,227
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC OBTAINED,75 AND ABOVE,81
FATA,033,FR BANNU,FR BANNU,RURAL,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,146
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,RURAL,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,18 - 19,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,20 - 24,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,25 - 29,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,30 - 34,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,35 - 39,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,40 - 44,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,45 - 49,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,50 - 54,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,55 - 59,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,60 - 64,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,65 - 69,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,70 - 74,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,TOTAL POPULATION,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,ALL SEXES,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,TOTAL POPULATION,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,MALE,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,FEMALE,CNIC NOT OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC OBTAINED,75 AND ABOVE,0
FATA,033,FR BANNU,FR BANNU,URBAN,TRANSGENDER,CNIC NOT OBTAINED,75 AND ABOVE,0
