province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,marital_status,count
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,ALL SEXES,25-34,71,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,ALL SEXES,35-44,40,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,ALL SEXES,45-54,26,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,ALL SEXES,55-64,19,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,ALL SEXES,65-74,6,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,ALL SEXES,75 AND ABOVE,8,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,ALL AGES,218,NEVER MARRIED,201
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,BELOW 5 YEARS,6,NEVER MARRIED,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,05-09,8,NEVER MARRIED,8
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,10-14,5,NEVER MARRIED,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,15-24,50,NEVER MARRIED,50
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,25-34,68,NEVER MARRIED,65
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,35-44,37,NEVER MARRIED,33
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,45-54,20,NEVER MARRIED,20
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,55-64,18,NEVER MARRIED,13
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,65-74,3,NEVER MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,75 AND ABOVE,3,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,ALL AGES,218,MARRIED,11
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,BELOW 5 YEARS,6,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,05-09,8,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,10-14,5,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,15-24,50,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,25-34,68,MARRIED,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,35-44,37,MARRIED,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,45-54,20,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,55-64,18,MARRIED,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,65-74,3,MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,75 AND ABOVE,3,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,ALL AGES,218,WIDOWED,6
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,BELOW 5 YEARS,6,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,05-09,8,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,10-14,5,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,15-24,50,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,25-34,68,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,35-44,37,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,45-54,20,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,55-64,18,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,65-74,3,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,75 AND ABOVE,3,WIDOWED,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,ALL AGES,218,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,BELOW 5 YEARS,6,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,05-09,8,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,10-14,5,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,15-24,50,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,25-34,68,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,35-44,37,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,45-54,20,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,55-64,18,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,65-74,3,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MALE,75 AND ABOVE,3,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,ALL AGES,33,NEVER MARRIED,11
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,2,NEVER MARRIED,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,05-09,4,NEVER MARRIED,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,10-14,2,NEVER MARRIED,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,15-24,4,NEVER MARRIED,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,25-34,3,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,35-44,3,NEVER MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,45-54,6,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,55-64,1,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,65-74,3,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,75 AND ABOVE,5,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,ALL AGES,33,MARRIED,10
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,2,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,05-09,4,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,10-14,2,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,15-24,4,MARRIED,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,25-34,3,MARRIED,3
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,35-44,3,MARRIED,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,45-54,6,MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,55-64,1,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,65-74,3,MARRIED,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,75 AND ABOVE,5,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,ALL AGES,33,WIDOWED,12
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,2,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,05-09,4,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,10-14,2,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,15-24,4,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,25-34,3,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,35-44,3,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,45-54,6,WIDOWED,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,55-64,1,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,65-74,3,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,75 AND ABOVE,5,WIDOWED,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,ALL AGES,33,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,BELOW 5 YEARS,2,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,05-09,4,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,10-14,2,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,15-24,4,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,25-34,3,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,35-44,3,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,45-54,6,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,55-64,1,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,65-74,3,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,FEMALE,75 AND ABOVE,5,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,05-09,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,10-14,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,15-24,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,25-34,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,35-44,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,45-54,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,55-64,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,65-74,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,05-09,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,10-14,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,15-24,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,25-34,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,35-44,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,45-54,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,55-64,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,65-74,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,05-09,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,10-14,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,15-24,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,25-34,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,35-44,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,45-54,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,55-64,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,65-74,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,ALL AGES,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,BELOW 5 YEARS,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,05-09,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,10-14,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,15-24,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,25-34,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,35-44,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,45-54,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,55-64,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,65-74,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TRANSGENDER,75 AND ABOVE,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,ALL AGES,3,NEVER MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,05-09,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,10-14,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,15-24,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,25-34,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,35-44,1,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,45-54,1,NEVER MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,55-64,1,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,65-74,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,ALL AGES,3,MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,05-09,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,10-14,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,15-24,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,25-34,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,35-44,1,MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,45-54,1,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,55-64,1,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,65-74,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,ALL AGES,3,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,05-09,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,10-14,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,15-24,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,25-34,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,35-44,1,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,45-54,1,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,55-64,1,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,65-74,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,ALL AGES,3,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,BELOW 5 YEARS,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,05-09,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,10-14,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,15-24,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,25-34,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,35-44,1,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,45-54,1,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,55-64,1,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,65-74,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,ALL AGES,3,NEVER MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,05-09,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,10-14,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,15-24,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,25-34,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,35-44,1,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,45-54,1,NEVER MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,55-64,1,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,65-74,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,75 AND ABOVE,0,NEVER MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,ALL AGES,3,MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,05-09,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,10-14,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,15-24,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,25-34,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,35-44,1,MARRIED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,45-54,1,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,55-64,1,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,65-74,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,75 AND ABOVE,0,MARRIED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,ALL AGES,3,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,05-09,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,10-14,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,15-24,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,25-34,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,35-44,1,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,45-54,1,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,55-64,1,WIDOWED,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,65-74,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,75 AND ABOVE,0,WIDOWED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,ALL AGES,3,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,BELOW 5 YEARS,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,05-09,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,10-14,0,DIVORCED,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,URBAN,MALE,15-24,0,DIVORCED,0
