province_name,district_code,district_name,area_name,area_type,marital_status,household_head_relationship,gender,count
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,7184
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,8799
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,6333
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,2464
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,10237
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,3571
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,6605
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,61
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,6787
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,3377
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,3405
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,2129
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,1951
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,176
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,56387
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,36016
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,20363
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,8
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,FEMALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,874
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,MALE,554
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,320
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,ALL SEXES,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,FEMALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,ALL SEXES,5105
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,MALE,3589
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,FEMALE,1514
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,BROTHER/SISTER,TRANSGENDER,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,ALL SEXES,2626
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,MALE,1636
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,FEMALE,929
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,OTHER RELATIVE,TRANSGENDER,61
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,ALL SEXES,1644
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,MALE,1082
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,FEMALE,557
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,NON-RELATIVE,TRANSGENDER,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,HEAD,ALL SEXES,114014
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,HEAD,MALE,109196
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,HEAD,FEMALE,4818
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,HEAD,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,SPOUSE,ALL SEXES,117844
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,SPOUSE,MALE,3091
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,SPOUSE,FEMALE,114753
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,SON/DAUGHTER,ALL SEXES,8898
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,SON/DAUGHTER,MALE,8010
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,SON/DAUGHTER,FEMALE,888
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,ALL SEXES,8348
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,MALE,281
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,FEMALE,8067
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,ALL SEXES,305
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,MALE,210
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,FEMALE,95
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,FATHER/MOTHER,ALL SEXES,2635
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,FATHER/MOTHER,MALE,1011
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,FATHER/MOTHER,FEMALE,1624
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,BROTHER/SISTER,ALL SEXES,3114
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,BROTHER/SISTER,MALE,2652
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,BROTHER/SISTER,FEMALE,462
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,OTHER RELATIVE,ALL SEXES,5966
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,OTHER RELATIVE,MALE,1756
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,OTHER RELATIVE,FEMALE,4210
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,NON-RELATIVE,ALL SEXES,4761
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,NON-RELATIVE,MALE,2248
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,NON-RELATIVE,FEMALE,2513
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,MARRIED,NON-RELATIVE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,HEAD,ALL SEXES,7873
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,HEAD,MALE,1708
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,HEAD,FEMALE,6165
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,HEAD,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,SPOUSE,ALL SEXES,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,SPOUSE,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,SPOUSE,FEMALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,SPOUSE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,ALL SEXES,409
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,MALE,113
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,FEMALE,296
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,ALL SEXES,171
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,MALE,7
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,FEMALE,164
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,ALL SEXES,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,FEMALE,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,ALL SEXES,5937
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,MALE,402
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,FEMALE,5535
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,ALL SEXES,541
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,MALE,88
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,FEMALE,453
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,ALL SEXES,1622
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,MALE,174
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,FEMALE,1448
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,NON-RELATIVE,ALL SEXES,373
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,NON-RELATIVE,MALE,46
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,NON-RELATIVE,FEMALE,327
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,WIDOWED,NON-RELATIVE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,HEAD,ALL SEXES,72
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,HEAD,MALE,29
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,HEAD,FEMALE,43
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,HEAD,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,SPOUSE,ALL SEXES,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,SPOUSE,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,SPOUSE,FEMALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,SPOUSE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,ALL SEXES,75
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,MALE,16
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,FEMALE,59
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,SON/DAUGHTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,ALL SEXES,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,FEMALE,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,ALL SEXES,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,FEMALE,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,ALL SEXES,26
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,MALE,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,FEMALE,25
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,FATHER/MOTHER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,ALL SEXES,39
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,MALE,4
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,FEMALE,35
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,BROTHER/SISTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,ALL SEXES,23
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,MALE,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,FEMALE,18
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,OTHER RELATIVE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,NON-RELATIVE,ALL SEXES,9
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,NON-RELATIVE,MALE,1
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,NON-RELATIVE,FEMALE,8
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,DIVORCED,NON-RELATIVE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,HEAD,ALL SEXES,124088
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,HEAD,MALE,112884
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,HEAD,FEMALE,11202
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,HEAD,TRANSGENDER,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,SPOUSE,ALL SEXES,117844
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,SPOUSE,MALE,3091
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,SPOUSE,FEMALE,114753
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,SPOUSE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,SON/DAUGHTER,ALL SEXES,65769
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,SON/DAUGHTER,MALE,44155
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,SON/DAUGHTER,FEMALE,21606
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,SON/DAUGHTER,TRANSGENDER,8
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,ALL SEXES,8521
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,MALE,288
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,FEMALE,8233
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,DAUGHTER/SON IN LAW,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,ALL SEXES,1186
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,MALE,764
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,FEMALE,422
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,GRAND SON/GRAND DAUGHTER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,FATHER/MOTHER,ALL SEXES,8598
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,FATHER/MOTHER,MALE,1414
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,FATHER/MOTHER,FEMALE,7184
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,FATHER/MOTHER,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,BROTHER/SISTER,ALL SEXES,8799
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,BROTHER/SISTER,MALE,6333
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,BROTHER/SISTER,FEMALE,2464
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,BROTHER/SISTER,TRANSGENDER,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,OTHER RELATIVE,ALL SEXES,10237
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,OTHER RELATIVE,MALE,3571
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,OTHER RELATIVE,FEMALE,6605
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,OTHER RELATIVE,TRANSGENDER,61
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,NON-RELATIVE,ALL SEXES,6787
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,NON-RELATIVE,MALE,3377
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,NON-RELATIVE,FEMALE,3405
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,TOTAL,NON-RELATIVE,TRANSGENDER,5
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,HEAD,ALL SEXES,2129
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,HEAD,MALE,1951
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,HEAD,FEMALE,176
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,HEAD,TRANSGENDER,2
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SPOUSE,ALL SEXES,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SPOUSE,MALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SPOUSE,FEMALE,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SPOUSE,TRANSGENDER,NA
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,ALL SEXES,56387
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,MALE,36016
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,FEMALE,20363
SINDH,075,JACOBABAD DISTRICT,JACOBABAD DISTRICT,RURAL,NEVER MARRIED,SON/DAUGHTER,TRANSGENDER,8
