province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,FEMALE,OTHERS,27
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,TOTAL,64
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,MUSLIM,49
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,HINDU,15
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,JACOBABAD TALUKA,URBAN,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,TOTAL,465412
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,MUSLIM,460496
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,CHRISTIAN,89
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,HINDU,4503
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,AHMADI,2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,SCHEDULED CASTES,232
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,ALL SEXES,OTHERS,90
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,TOTAL,238539
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,MUSLIM,236115
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,CHRISTIAN,37
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,HINDU,2218
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,AHMADI,1
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,SCHEDULED CASTES,124
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,MALE,OTHERS,44
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,TOTAL,226814
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,MUSLIM,224324
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,CHRISTIAN,52
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,HINDU,2283
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,AHMADI,1
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,SCHEDULED CASTES,108
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,FEMALE,OTHERS,46
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,TOTAL,59
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,MUSLIM,57
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,HINDU,2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,TOTAL,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,TOTAL,371911
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,MUSLIM,369133
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,CHRISTIAN,80
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,HINDU,2387
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,AHMADI,2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,SCHEDULED CASTES,219
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,ALL SEXES,OTHERS,90
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,TOTAL,190691
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,MUSLIM,189305
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,CHRISTIAN,34
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,HINDU,1190
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,AHMADI,1
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,SCHEDULED CASTES,117
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,MALE,OTHERS,44
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,TOTAL,181181
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,MUSLIM,179789
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,CHRISTIAN,46
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,HINDU,1197
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,AHMADI,1
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,SCHEDULED CASTES,102
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,FEMALE,OTHERS,46
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,TOTAL,39
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,MUSLIM,39
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,HINDU,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,RURAL,TRANSGENDER,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,TOTAL,93501
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,MUSLIM,91363
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,CHRISTIAN,9
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,HINDU,2116
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,SCHEDULED CASTES,13
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,ALL SEXES,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,TOTAL,47848
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,MUSLIM,46810
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,CHRISTIAN,3
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,HINDU,1028
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,SCHEDULED CASTES,7
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,MALE,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,TOTAL,45633
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,MUSLIM,44535
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,CHRISTIAN,6
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,HINDU,1086
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,SCHEDULED CASTES,6
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,FEMALE,OTHERS,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,TOTAL,20
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,MUSLIM,18
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,CHRISTIAN,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,HINDU,2
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,AHMADI,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,SCHEDULED CASTES,0
SINDH,075,JACOBABAD DISTRICT,THUL TALUKA,URBAN,TRANSGENDER,OTHERS,0
