province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,87104,34.54,FORMAL LITERATE,29232
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,FEMALE,87104,34.54,INFORMAL LITERATE,857
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,16,25,ILLITERATE,12
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,16,25,TOTAL LITERATE,4
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,16,25,FORMAL LITERATE,4
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,TOTAL,TRANSGENDER,16,25,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,155625,50.3,ILLITERATE,77341
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,155625,50.3,TOTAL LITERATE,78284
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,155625,50.3,FORMAL LITERATE,77065
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,ALL SEXES,155625,50.3,INFORMAL LITERATE,1219
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,76471,69.58,ILLITERATE,23259
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,76471,69.58,TOTAL LITERATE,53212
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,76471,69.58,FORMAL LITERATE,52797
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,MALE,76471,69.58,INFORMAL LITERATE,415
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,79141,31.68,ILLITERATE,54072
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,79141,31.68,TOTAL LITERATE,25069
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,79141,31.68,FORMAL LITERATE,24265
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,FEMALE,79141,31.68,INFORMAL LITERATE,804
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,13,23.08,ILLITERATE,10
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,13,23.08,TOTAL LITERATE,3
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,13,23.08,FORMAL LITERATE,3
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,RURAL,TRANSGENDER,13,23.08,INFORMAL LITERATE,0
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,15950,72.95,ILLITERATE,4314
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,15950,72.95,TOTAL LITERATE,11636
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,15950,72.95,FORMAL LITERATE,11556
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,ALL SEXES,15950,72.95,INFORMAL LITERATE,80
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,7984,82.85,ILLITERATE,1369
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,7984,82.85,TOTAL LITERATE,6615
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,7984,82.85,FORMAL LITERATE,6588
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,MALE,7984,82.85,INFORMAL LITERATE,27
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,7963,63.04,ILLITERATE,2943
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,7963,63.04,TOTAL LITERATE,5020
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,7963,63.04,FORMAL LITERATE,4967
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,FEMALE,7963,63.04,INFORMAL LITERATE,53
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,3,33.33,ILLITERATE,2
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,3,33.33,TOTAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,3,33.33,FORMAL LITERATE,1
PUNJAB,044,KHUSHAB DISTRICT,QUAIDABAD TEHSIL,URBAN,TRANSGENDER,3,33.33,INFORMAL LITERATE,0
